gene	logFC	logCPM	LR	PValue	FDR
CCDC183	-0.110316623004657	3.49370703127026	0.517207527260268	0.472035308249313	0.88185260925226
ZNF296	-0.0511179376026283	4.4227992347793	0.517082536133103	0.472088849246597	0.881886476092416
CARD14	-0.117407376177446	3.43290700651552	0.516508139104758	0.472335023312737	0.882280159432725
TMEM238	0.109925316337135	3.496555903009	0.516161197739336	0.472483815410344	0.882491896434695
CTC-457L16.2	0.100097791768189	3.45138395577716	0.515997681867816	0.47255396844721	0.882556732881422
HDAC10	-0.0411921987413225	4.89820968482906	0.515647504256776	0.472704261469285	0.882771220350177
CPQ	-0.0593209155496437	4.14599045176817	0.515347151682931	0.472833231676802	0.882945858461863
CMC1	-0.0373835161965256	5.16010292989462	0.514632465379691	0.473140344272715	0.883453099904284
ZNF763.1	-0.0732093604995345	3.41445537433817	0.514340393251651	0.473265945509677	0.883621370597353
TACC2	0.0830609870386572	3.42292597155928	0.514151086018288	0.473347383093908	0.883707165543713
RAVER1	0.0987950340176779	3.61070293670781	0.51404609378983	0.473392559213419	0.883725255029368
STEAP3	-0.0719486094729448	3.42810376376394	0.513645974059671	0.473564787028429	0.883980503063412
TP53TG5	-0.049480842113201	3.4139775214818	0.513437386328221	0.473654611944909	0.884008892204697
RP11-95I16.4	0.0656955110895017	3.4253231677563	0.513395010776961	0.473672863662174	0.884008892204697
ARMCX2	-0.0880432196215055	3.70695299951647	0.513363376100756	0.473686489883929	0.884008892204697
HPS4	-0.0301247559501179	5.79845938432889	0.512993309829199	0.473845938281555	0.884240194906375
RP11-377G16.2	0.0560916437582173	3.4129946477882	0.512707945114258	0.473968951221907	0.884394908338803
KIN	-0.0385317788670259	5.04145461432255	0.512379192237518	0.474110731825064	0.884394908338803
USP30	-0.0872209613213489	3.70457242910925	0.512303895765854	0.474143214467622	0.884394908338803
ALPK2	-0.0526588800404783	3.41889042422946	0.512302691002489	0.474143734227794	0.884394908338803
AC062017.1	0.0584765319503602	4.20130283013833	0.512227736334353	0.474176073060633	0.884394908338803
IBA57	-0.0602995889232696	4.13821876547953	0.512142452586204	0.474212872677529	0.884394908338803
PRR16	-0.0772489730090037	3.42383188808445	0.51209580393342	0.47423300335623	0.884394908338803
RP1-43E13.2	-0.114823208148786	3.49419204654787	0.512080469274963	0.474239621150928	0.884394908338803
ATP5L	-0.0195405373154294	9.22528190677487	0.511942469338578	0.474299182870947	0.884394908338803
RORC	0.0992911998353224	3.43189579873426	0.511935729175576	0.474302092282455	0.884394908338803
GPX1	-0.0220289700723336	7.51935245179076	0.511895413026537	0.474319495473359	0.884394908338803
PCGF6	-0.0711785606193763	3.9546644050138	0.51172766422269	0.474391918388204	0.884463722663879
RP11-669E14.6	0.109376556351359	3.48971804211676	0.511425763155955	0.474522304659057	0.884554167056826
FRY-AS1	-0.0883678114898289	3.55861440053833	0.511411396370818	0.474528510894941	0.884554167056826
PRKCQ-AS1	-0.0455813391445791	4.65754840530647	0.511368622854206	0.474546989193237	0.884554167056826
COL13A1	-0.0771027234550794	3.42554249785133	0.510891534014576	0.47475317232621	0.884848370291979
CSNK1G2	0.0450860044092033	4.66544674497874	0.510807699361067	0.474789418111989	0.884848370291979
KIAA1522	-0.0274887974529234	3.41155713031788	0.510756817047202	0.474811419194945	0.884848370291979
SYCE3	0.0692404650992721	3.42194392727643	0.510647706553996	0.47485860323326	0.884870083531717
RP11-159G9.5	0.0912082264233156	3.63080380113821	0.510492976535375	0.474925528161265	0.8849285767153
ZNF582-AS1	0.0707395373502647	3.91994533258156	0.510341863180543	0.474990903572912	0.884984174149052
POLR2E	-0.0291945557918051	5.89968272322747	0.510222047491425	0.475042749223976	0.88501455703783
PRRT1	-0.11432651759265	3.4730847586489	0.510082608243636	0.475103097795099	0.885044093796532
TRIM62	-0.0929673169736649	3.62464744999582	0.50999407896245	0.475141419266143	0.885044093796532
RILP	-0.110405207463489	3.53522508548629	0.509914230727475	0.475175987300257	0.885044093796532
R3HCC1	-0.0495081342842678	4.48508829662158	0.509857009597908	0.47520076208302	0.885044093796532
GK5	-0.101921744772864	3.62522088978548	0.509638016429449	0.475295597992335	0.885091214082526
RRP8	-0.0481339502251486	4.53167628848489	0.509589802217533	0.475316481490454	0.885091214082526
ZNF18	-0.0849123822416934	3.73747917183615	0.509552391227203	0.475332686710023	0.885091214082526
AC092295.4	-0.0258025926349183	3.41111200020784	0.509337511502729	0.475425782986432	0.885178080424001
ABTB1	-0.0327951194138108	5.48514697524075	0.509275174654704	0.47545279586681	0.885178080424001
ASNS	0.053289882970029	4.32569271969346	0.509198620966572	0.475485972847924	0.885178080424001
FLJ00104	0.10839522020879	3.49497686945903	0.509014540991984	0.475565765181993	0.885211029675498
NMI	-0.0388426560678842	5.02213961817655	0.508952379384255	0.475592715017301	0.885211029675498
TMEM236.1	-0.0184413005856729	3.41102100175041	0.508911795951306	0.475610311089353	0.885211029675498
CETN3	-0.0603216357524747	4.15527743938652	0.508786275025614	0.475664740866789	0.88524617306671
AP006621.5	0.0594528540412057	4.13600946453922	0.508621449472685	0.475736229739944	0.885313057032866
ZNF174	0.0921609890914318	3.65276879384178	0.50809447037841	0.47596491076529	0.8855685384967
HEY2	0.064297062412237	3.42753447336572	0.508047416086981	0.475985338533499	0.8855685384967
TSTD1	-0.0209086410206908	8.00475385370724	0.507979951539028	0.476014629533968	0.8855685384967
GNPNAT1	-0.0740705512361544	3.87878561345536	0.507977349310408	0.476015759399142	0.8855685384967
ZNF257	0.0917032589891981	3.6332552209384	0.507830739006977	0.476079423375821	0.885620817235234
HIST1H2BF	0.111260690038847	3.51509412421552	0.507528475125923	0.476210722020086	0.885765429658205
LINC00846	0.0775124553321134	3.42022825274596	0.507486842684486	0.476228811111669	0.885765429658205
DBNDD1	-0.0486842029375323	4.50094674867983	0.507402151113865	0.476265612635978	0.885765429658205
SCOC	-0.0418757311299906	4.83105224319568	0.507324321317128	0.476299436555958	0.885765429658205
LENG8-AS1	-0.0843758037055092	3.75198830607247	0.507065147974231	0.476412098462364	0.88590878793371
RP11-474P2.2	0.0389947522921364	3.41422360256182	0.506940742045963	0.476466192775591	0.885910685588015
CHODL	-0.0647630153291423	3.42105951202173	0.506899178128435	0.47648426786997	0.885910685588015
SEC22C	-0.0459102150917911	4.62151397391889	0.506639648788337	0.476597155864041	0.886054421237941
ADPRH	-0.0926745497627983	3.606990110741	0.506473680649833	0.47666937019498	0.886089825878219
HIST1H2AL	0.10338040633632	3.58009211238022	0.506432334995679	0.476687362859515	0.886089825878219
TMED3	0.0378804962924274	5.07131729857563	0.506320826483261	0.476735894280281	0.886113895750249
DIP2B	0.0434860982548939	4.72242129231874	0.505799999858709	0.476962678304836	0.886469257244968
GPS2	0.0377439751904856	5.08034638697209	0.505685962876896	0.477012356997214	0.886495427335941
VCL	-0.0491755090927769	4.47747462586172	0.505552650814934	0.477070443315605	0.886537217363518
COA7	-0.100051830127478	3.50428062951215	0.505173339548207	0.477235778742274	0.886778286675037
EHBP1L1	-0.0500836476278665	4.45600438012615	0.504983470381376	0.477318574623138	0.886865960146237
ZNF554	-0.0913117003152665	3.63285293894034	0.504513340011727	0.477523684317792	0.887114120417544
SAA1	-0.0204532489521487	3.41686256439443	0.504482195922492	0.477537277019237	0.887114120417544
LRPPRC	0.0414590795651504	4.82323175738494	0.504432415284782	0.477559004871605	0.887114120417544
SRM	-0.0372008598458705	5.13814469339452	0.504299740629449	0.477616921516884	0.88712000911289
RP11-407N17.4	-0.0845873099464002	3.45475025342884	0.504261948734381	0.477633420960753	0.88712000911289
DHX9	-0.0368031363926518	5.13736541833456	0.504173527785042	0.477672028017073	0.887125551026115
WDR62	0.0954285624264162	3.50472156642394	0.503951442894731	0.477769018945251	0.887239513705711
LEPREL4	0.107830552090994	3.53858594436212	0.503703227189931	0.477877460003671	0.887374721234167
NDUFS8	-0.0272313287309391	6.1683176502948	0.503377914275916	0.478019644321352	0.887572562073861
ULK2	0.106818085031586	3.52947612145842	0.503152566377878	0.47811817749134	0.887689329312371
GNPDA2	-0.0517846734702754	4.39367597382295	0.503000273236466	0.478184786316762	0.887741469992031
RP6-99M1.2	-0.0894913122705402	3.66641696192711	0.502925359876144	0.478217556918568	0.887741469992031
RPS12	-0.0182056532160976	13.3963829815838	0.502397485372967	0.478448577915515	0.888104124614645
CADPS	0.0480592890439189	3.41265688100107	0.50221983114146	0.478526368198835	0.888116109930005
AC005356.1	0.0423382387207807	3.41433505789755	0.502165012261919	0.478550376169099	0.888116109930005
RP11-22A3.2	0.0547219103957114	3.41277478187825	0.502134429880584	0.478563770601839	0.888116109930005
NFE2L2	-0.0366079892428108	5.15931506966892	0.502056998053604	0.478597686835348	0.888116109930005
AC007292.6	0.0593660486318605	3.42137960544585	0.501877388894457	0.478676373310254	0.888195941028632
PRR4	-0.0334051298455732	5.41639639829772	0.501410205532238	0.478881144644742	0.888450524229618
RPGR	-0.0412928816281521	4.84764279130534	0.501401574658757	0.478884928993863	0.888450524229618
PPP1R36	-0.0582125213975977	3.41411241623286	0.501245947364723	0.478953174744949	0.888510943882111
FAM216A	0.0584267948932745	4.19392714208668	0.50105230423253	0.479038113429141	0.888602319458168
PRUNE	-0.0816581667822285	3.75149414785234	0.500768618319512	0.479162592536991	0.888732947237301
PLXNB2	0.099097535192711	3.51017822356431	0.500729163128369	0.47917990935049	0.888732947237301
CYP4A22-AS1	0.0510847388022847	3.41279136057184	0.500136644014511	0.479440088149525	0.889149278759877
COG3	0.0507411911534863	4.43119595213279	0.499900114777574	0.479544014171818	0.889197889689383
ZNF75D	-0.0793381089378124	3.78430043925826	0.499879161162426	0.479553222532164	0.889197889689383
LHFPL1	-0.0569906900905926	3.41404100612467	0.499638939536375	0.479658811985119	0.889197889689383
VANGL2	-0.0910511575456827	3.42820019701919	0.499614225722922	0.479669677105129	0.889197889689383
GAS5-AS1	-0.0872928137198533	3.42053863444387	0.499588015565962	0.47968120051424	0.889197889689383
LINC00562	0.0799514874951539	3.75047581126318	0.499545377012737	0.479699947707532	0.889197889689383
RP3-380B8.4	-0.0155840612124649	3.41133599609477	0.499508312837584	0.479716244949478	0.889197889689383
RP11-107F6.3	-0.0859736432120196	3.41824816627136	0.499320155157847	0.479798992498029	0.889238014046283
RP11-154J22.1	-0.0936315713158716	3.44024029936103	0.499296702926671	0.479809307904265	0.889238014046283
RP11-243A14.1	-0.0559722480987552	3.41463575250403	0.499150197147713	0.479873756333933	0.889291275039733
RP11-325L7.2	-0.073053235456335	3.41925664490183	0.499032263692342	0.479925645995366	0.88932125621122
GPC5	0.0869044815315995	3.41781337455867	0.498896464961177	0.479985407604051	0.889365818866345
LIN9	-0.106942943611372	3.59638454033278	0.49870097313476	0.480071460054616	0.889399016868075
TPMT	0.0669406455098295	3.99631852306959	0.498689085947717	0.480076693424038	0.889399016868075
GYPB	-0.097559990727898	3.41852620722837	0.498612374838615	0.48011046796601	0.889399016868075
TMEM262	0.0749680386881893	3.42359953526215	0.498400267145769	0.480203875494792	0.889455100556548
SKA2	-0.0502167901137482	4.44494252151924	0.498381421084105	0.480212176323447	0.889455100556548
RP11-381P6.1	-0.109647432599212	3.52255894445381	0.498148683910983	0.480314705797556	0.889552776131128
MTRNR2L5	-0.081445696750568	3.43205177012825	0.498099557823622	0.480336352272227	0.889552776131128
ATG16L1	-0.0680614495328011	3.98754701852669	0.49795863286954	0.480398457043646	0.889566615317363
SNTA1	-0.0853624654388216	3.68557102636603	0.497801174880578	0.480467863396234	0.889566615317363
STK38	-0.0425079915944298	4.78537535811911	0.497781697458549	0.480476450046866	0.889566615317363
C7orf13	0.0805793356550107	3.78691761055087	0.497719450096156	0.480503893576773	0.889566615317363
HPCAL4	0.0896006007844984	3.44261043343761	0.497677405930858	0.480522431403813	0.889566615317363
UPK2	-0.0478657904271309	3.42143283526957	0.49734846097715	0.480667508065662	0.88965792553701
MIR155HG	0.0543099575240806	4.27024734147183	0.497332901880782	0.480674371971029	0.88965792553701
RP11-723O4.9	0.0787290561233487	3.42463528948649	0.497322570462799	0.480678929771532	0.88965792553701
RP11-197P3.4	0.0904348021162178	3.4737342749379	0.497098479980025	0.480777806805769	0.889692451736972
SOX8	-0.097842319765358	3.42074681742775	0.496958739919066	0.480839482196598	0.889692451736972
ARHGAP10	-0.106216249663327	3.49528336343737	0.496944596144658	0.48084572538767	0.889692451736972
FBXL6	0.0833899874221853	3.71040459773042	0.496860422377495	0.48088288320769	0.889692451736972
U3	0.020428653183837	3.41407540644263	0.496851559044707	0.48088679612751	0.889692451736972
CEP97	-0.0760909393008889	3.84728477036933	0.496794602698401	0.480911942048403	0.889692451736972
RP11-333I13.1	0.0925523975123596	3.44442568182997	0.496576988486652	0.481008037427365	0.889773984770162
UBAC2-AS1	-0.0901899886764113	3.65854920404156	0.496478816223316	0.481051399234838	0.889773984770162
AC012309.5	-0.114664928719261	3.5297983322637	0.496386905037525	0.481092001395843	0.889773984770162
AP002884.2	-0.0968168882927177	3.4999573151054	0.496267407801383	0.481144798224405	0.889773984770162
AC068620.1	0.102148720282345	3.54074783247382	0.496229833212055	0.481161401570988	0.889773984770162
LLNLR-246C6.1	0.11350924470913	3.45105979753038	0.496209489834484	0.481170391233979	0.889773984770162
TMEM50B	-0.0363571014221801	5.17590101047927	0.496125406069268	0.481207550462669	0.889776628242639
RP11-87C12.5	0.0911687469854031	3.46322187872643	0.496042467368511	0.481244208267416	0.889778344233681
RP11-333A23.4	0.07623426534651	3.43614506289925	0.495735453768674	0.481379944111321	0.88992434135758
RP11-685M7.3	0.0611529799314095	3.41807664955889	0.495702214965718	0.481394643313174	0.88992434135758
SYNE3	-0.0582328029990326	4.18605686743512	0.49524740982497	0.481595845949773	0.890230207221438
CNOT8	-0.0371942783348859	5.09064540354722	0.494957217870365	0.48172429705952	0.89031025083144
COG6	-0.0715352994573036	3.91294763938757	0.494924528496881	0.481738770272661	0.89031025083144
RP11-297K8.2	0.118962994867675	3.4504973764605	0.494907293763333	0.481746401234938	0.89031025083144
TNRC6B	0.0214562080787303	7.58920950986658	0.494751415619362	0.481815427875444	0.890371742385142
FAM167A	0.103179511405181	3.54925025194483	0.494558840715854	0.481900727182561	0.890463293687566
RP11-66N24.4	-0.0391640382304631	4.98104977178555	0.494406146459824	0.481968379362987	0.89052222520229
RP11-84C10.2	0.0556804779414299	3.412764036429	0.493590205083422	0.48233015228806	0.89109050487145
LINC00116	0.0387842760557087	4.96081751174874	0.493551085110767	0.482347508559898	0.89109050487145
SNPH	0.102652328966758	3.47497695620925	0.493158234385135	0.482521860754065	0.891346480109671
ZNF486	-0.0939874140974906	3.66373651440175	0.493061398060377	0.482564853888104	0.891359780179161
EPHA4	-0.0861130530840975	3.67847232921608	0.49289058243744	0.482640707523017	0.891433771374746
CTC-487M23.5	-0.0838017907660513	3.44150006058976	0.492494283683754	0.482816766444102	0.891692816282815
RP11-102N12.3	-0.0377914358130535	5.04415337467784	0.492285637015584	0.48290950189912	0.891797947778553
RP1-111B22.3	0.0573236675370474	3.41767797286984	0.492102187730339	0.482991062313468	0.891882428058157
RP4-777D9.2	-0.0953645571741651	3.59979943330511	0.491826060696326	0.483113869457264	0.891915770236406
LRG1	-0.0632742974640351	3.4276833967915	0.491798805912879	0.483125993775769	0.891915770236406
RP11-96K19.5	0.0959208217231905	3.58526998113974	0.491714610509689	0.483163451353419	0.891915770236406
CASP10	-0.0620642785637422	4.06496205441845	0.491581319945226	0.48322276059249	0.891915770236406
ZMAT1	-0.0388878921430158	4.98912149205791	0.491572866524052	0.483226522448298	0.891915770236406
RP11-344P13.4	-0.0841602870534943	3.43358134154096	0.491541813965142	0.483240341557452	0.891915770236406
TSPAN33	0.048773667963162	4.46094251683456	0.491498029776949	0.483259827643249	0.891915770236406
UGDH-AS1	0.0965477367997928	3.46426467980473	0.491260436612265	0.483365590693774	0.891917981823391
PAXIP1	0.0741103365584981	3.78338933479133	0.491260089896059	0.483365745060104	0.891917981823391
VKORC1L1	0.0843465387692926	3.64926836303575	0.491253962845349	0.483368472982712	0.891917981823391
RP11-88I18.2	-0.0801713818149032	3.74814291686832	0.491096174258928	0.483438733312685	0.891981534836318
RP11-452H21.4	-0.0895790849258961	3.56931068443538	0.490921165191935	0.483516681291703	0.892059261683751
THEM4	0.049463706025223	4.43284194946148	0.490786915414446	0.483576489371094	0.892103512468208
