gene	logFC	logCPM	LR	PValue	FDR
GSTZ1	0.0544249920270284	8.86763822336601	0.00470135431648444	0.945334746775708	1
TRIM16	-0.0682361717671143	8.8697440357814	0.00469905195277676	0.945348112886291	1
USMG5	-0.0175670781344881	9.2691236305496	0.00468250774150647	0.945444255336799	1
USP48	0.0213965602701179	8.92830029150887	0.00467751903053681	0.94547327942764	1
FAM65B	0.0105997428324473	9.28936027211839	0.00465505859739324	0.945604146211379	1
IQGAP2	-0.0295370834724971	8.92982051140194	0.00465332414972863	0.945614265232546	1
DPM2	0.0212072908345949	8.90376669788768	0.00463619163031126	0.945714320820149	1
DDB1	-0.000624192536325158	8.93033709423989	0.00456950505298437	0.946105556561309	1
MIR181A1HG	-0.0149858077966863	8.87342763403855	0.00456917148440539	0.946107520718885	1
BCAP31	-0.0273928674706939	9.01985265534936	0.00455268025470446	0.94620471626973	1
CEP41	-0.0405132401943131	8.88046330296469	0.00455080008291731	0.946215808796117	1
ZNF354C	0.013598532256808	8.86004250147896	0.00449970083153595	0.946518167436046	1
DLGAP4	0.0136254851075349	8.89070419884609	0.00446755552930256	0.946709258279063	1
MT1E	-0.0252256442171923	8.87862120581236	0.00444255234975799	0.94685837002251	1
PRKCB	0.0140233227545232	8.99306044470725	0.00444105783478221	0.946867296211219	1
ZW10	-0.00727827479824753	8.86743517807722	0.0044205219603981	0.946990102567301	1
WBP11	0.0176105727889673	8.97980508391534	0.00440604988750692	0.947076819036803	1
CDKN2A	-0.0339583629957545	8.86198459279447	0.00437862210768714	0.947241559275179	1
PATZ1	0.0247994080252465	8.86686951463386	0.0043626969486894	0.947337448864509	1
TXNRD1	0.0258579020945222	8.87403001871286	0.00433479176232865	0.947505898197886	1
G2E3	-0.031975773236852	8.90398301115421	0.00431667655961121	0.947615542045789	1
CDK2	0.0168144375652233	8.85984493630794	0.00430384946592355	0.947693318941557	1
CNBP	0.0148231428835791	9.29566937079952	0.0043021379569268	0.947703705448493	1
ARMCX3	0.00356081668218764	8.91196801089448	0.00430175579943182	0.947706024902525	1
TFAP4	0.00608930577841976	8.88858035471921	0.00427821591391364	0.947849097128205	1
MANEA-AS1	-0.0574023948741533	8.87050534505199	0.00427622261905825	0.94786123023642	1
FAHD2B	0.0611242695369652	8.87049415974429	0.00425473675485932	0.947992194577257	1
RPS6KL1	0.0330650821908981	8.85983691455702	0.00425206275912515	0.948008516791209	1
RTFDC1	-0.0280903037937764	8.91655616683666	0.00424559798736368	0.948047999412278	1
ZNF91	-0.0177364032424831	8.91292499830828	0.00424155479828414	0.948072707926806	1
GALK2	-0.0219723561270571	8.87713782014644	0.0042269756036788	0.948161901851386	1
IAH1	-0.0289921791887997	8.99911146578484	0.00419762669378088	0.94834192498026	1
SLX4IP	0.0569533992529446	8.86732398547598	0.00418389548535458	0.948426367757352	1
ABHD11	-0.064998279054993	8.86899226982658	0.00417589590060885	0.948475626938061	1
SEC23IP	0.00654204453956385	8.87086909724905	0.00411667450411457	0.948841779052305	1
SPAG16	-0.00195376127126316	8.86271838247988	0.00411097606060906	0.948877150278189	1
CCDC58	0.0405038801254785	8.87797306888179	0.00410267728143765	0.948928706295005	1
CYTH4	0.00900597343615504	8.9832316462718	0.0040924965594229	0.948992025413753	1
NKTR	-0.0184415329860837	9.26864973725204	0.00407842891303289	0.949079649579585	1
MED19	-0.0226943724809711	8.92493552647103	0.00407043554010045	0.94912950609173	1
AC068039.4	0.0500150558096443	8.86611215138513	0.00405085062649846	0.949251869869294	1
ASCC1	0.00980463948974398	8.86609176557547	0.00404152066042229	0.94931026661993	1
LASP1	0.0645985966074051	8.91439865986527	0.00400935883436659	0.949512089711666	1
TRIM27	0.0501714256432576	8.8848652827766	0.00400300360735173	0.949552066319703	1
RP11-388M20.1	-0.0575721371131726	8.86385068790072	0.00398938963469675	0.949637810353425	1
C5orf42	-0.0475500747415774	8.87587553138132	0.00396798227745876	0.949772936603615	1
NMI	0.0328235346502566	8.90769068872013	0.00395839333664583	0.949833582003157	1
CCDC97	0.0569123372278293	8.87675162061801	0.00395293663071783	0.94986812594772	1
SUMO3	-0.0165619969366128	8.99796673790224	0.00393714359410069	0.949968239658697	1
DGCR6	-0.0298595753610472	8.87275832412472	0.00392899417184722	0.950019978549481	1
C21orf58	-0.0740343076317868	8.8674095916799	0.00392349474006082	0.950054923680317	1
COMTD1	-0.00805135387363951	8.89169008042681	0.00389181452123211	0.950256710367431	1
STOM	-0.0219220159478183	8.89230176066484	0.00386447921338373	0.95043148582838	1
LRRC57	0.015760934127496	8.86139222087457	0.00385867315261201	0.95046868821824	1
DDX20	-0.0382726455741211	8.87562257512307	0.00385494474396353	0.950492592848282	1
GCH1	0.0104085287107189	8.89349018293765	0.00383881250722595	0.950596158397028	1
H2AFY	0.0259715945764735	8.97104911612271	0.00383853683453594	0.950597930053842	1
RECQL	-0.0130175269764418	8.91361291725102	0.0038306481011432	0.950648655412182	1
FBXO22	-0.00636496996893867	8.86886081040005	0.00381966711316295	0.950719351650288	1
AC131056.3	0.017578802337167	8.86745400576266	0.00381332207150109	0.950760247902879	1
C7orf73	0.000963076180998257	8.98983046471291	0.00379630614148141	0.950870091084125	1
GXYLT1	0.038731524968533	8.87267595622202	0.00378223619917861	0.950961103762936	1
FBXL20	0.0417944914067485	8.86879151202294	0.00375807864378075	0.951117766311425	1
DHDDS	-0.0266488539669191	8.87421671378041	0.00375308780592576	0.951150194996604	1
PSMD6	0.0319661404497347	8.93625748354363	0.00373281273094506	0.95128215828655	1
TP53BP1	-0.0464901194287099	8.87854939761308	0.00372840834632626	0.951310872390874	1
KLC2	-0.0429714740801608	8.86721478949692	0.00372746450593553	0.951317027912557	1
PRR14	0.0357828408207413	8.89098618053406	0.00372647784489288	0.951323463537543	1
ATP5E	-0.00702991738668397	10.6876712492977	0.00371429802106604	0.951402978568559	1
MEI1	0.00391886321024936	8.92235040817457	0.00368717241205729	0.951580537565668	1
GTDC1	0.000877627002190163	8.86749557775132	0.00367099091318224	0.951686770813711	1
ATG16L2	0.0154197178169264	8.89706541463853	0.00366443856864862	0.951729854477192	1
SLBP	0.0114487526434481	8.90771410209874	0.00365685036125285	0.951779797594043	1
EP300	0.0151096483822764	8.87287900150059	0.00364751454921475	0.951841314284073	1
TSPAN5	0.0632869865465962	8.87148109274019	0.00364614393062368	0.951850352382633	1
ZCCHC6	-8.28094847454129e-05	8.89186931660828	0.00363544062141585	0.951920990597717	1
DNAJA4	-0.00693487206082856	8.86936521900285	0.00360951229059125	0.952092542653041	1
CBR4	-0.0123195489695741	8.88558702811041	0.00360310116693086	0.952135056443922	1
ZNF426	0.0174531791441029	8.86619430140152	0.00360144631805071	0.952146036329872	1
NAA60.1	0.0333740944479436	8.86666053559124	0.00359448390321404	0.952192259555694	1
ATP6V1E1	-0.050019588234274	8.90691954654536	0.00359067325278772	0.952217577353946	1
PHC3	0.0402948087906446	8.95274148974116	0.00358918520637985	0.95222746753079	1
ZNF586	-0.043125858894559	8.88572234008589	0.00358898951301967	0.952228768343528	1
LRP10	0.023200576728489	8.98958853155665	0.00358698299578464	0.952242108117099	1
ACYP1	-0.0217476572904423	8.91575559058674	0.00358107912984451	0.952281380065195	1
JMJD4	-0.024828002615856	8.87017801275957	0.00357500203494965	0.95232183826272	1
SMC2	-0.0115749030909142	8.86450106584827	0.00355114021459002	0.952481032847638	1
METTL2B	-0.0172453841090496	8.87874243434703	0.00352753705151088	0.952639030728463	1
ARID5A	0.0390223469668026	8.96262359601899	0.0035225214431307	0.952672673123025	1
ATP1B3	0.0169519443319307	8.91042411333135	0.00347626065592976	0.952984109501415	1
PACS1	0.01234857066052	8.90870569622626	0.00347052451279239	0.953022870852706	1
HOPX	0.00373924698548921	8.96911986682817	0.00346866966228276	0.953035411675977	1
HNRNPU	-0.00813807344629955	9.175076697744	0.00346213692202468	0.953079606978449	1
MIS12	-0.0405815294709732	8.87832065518817	0.00344637824770899	0.953186390093674	1
MAD1L1	0.0140956710194333	8.96687348853023	0.00344306420163321	0.953208877717534	1
SH2D3C	0.0185846006143629	8.87559156842332	0.00343310478764636	0.953276523250332	1
F5	0.041333357956336	8.86038519879374	0.0034209715521456	0.953359066815137	1
TRAF3IP2	-0.030529854894694	8.86680806301026	0.00340562432417713	0.953463686160358	1
PIGS	0.0949341656475619	8.86968979378957	0.00339460818881676	0.953538927109096	1
STRBP	0.0701043972389201	8.88818719768911	0.00338196054180173	0.953625462609452	1
TRIM25	0.0119692201786698	8.88032908760741	0.00337500559077597	0.95367311774379	1
RP11-347P5.1	0.00756583250512027	9.06451823108919	0.00336143023770319	0.95376627784047	1
RP11-493L12.4	0.0438190481767744	8.86246261705094	0.00335926298849287	0.953781167926148	1
MRPL13	-0.0494987995803427	8.89207252650722	0.00331270529210315	0.954102214330805	1
EIF3H	0.00695157873083285	9.61588384910609	0.00330331288972729	0.954167255028746	1
VPS13D	0.0613756955925945	8.88573431488548	0.00327858877947307	0.954338909921628	1
HMGXB4	-0.00828585016448671	8.90602256162665	0.00326557739354882	0.954429506366152	1
LYPD3	0.0358028934277576	8.87830445048852	0.00324568536463943	0.954568362507032	1
RNF113A	-0.0021114094633199	8.90809519403153	0.00324164563063789	0.954596613939477	1
LMAN2	0.0417080558785662	9.02531029770853	0.00323789154217025	0.95462288357729	1
PIN4	0.0176351141109999	8.9378362512863	0.00319832096215578	0.954900717676041	1
PML	-0.00736563705704081	8.88486666979513	0.00319687884741171	0.954910875565315	1
TMCO4	0.086227925223122	8.88383865420045	0.00318770990877226	0.95497551306965	1
SF3B5	0.00964621822651881	9.1793747845613	0.00317869151240302	0.955039180344234	1
MAVS	-0.0525011139430267	8.88143210889115	0.00316790671816847	0.955115436956556	1
SBK1	-0.0213658577646241	8.86979120960084	0.00315887987752106	0.955179363678514	1
RPL39L	-0.0233612964468623	8.87908944167607	0.00315578977394182	0.955201268372452	1
AK9	-0.0820341768597857	8.87730349004538	0.00313465211537789	0.955351395440496	1
SLC9A1	0.0051067471718246	8.874338235765	0.00313011961331711	0.955383652909442	1
CLASP1	-0.0895607041207621	8.88302619184828	0.00311283814367869	0.955506859271573	1
CIZ1	-0.00864680696372024	8.91351629369585	0.00309383051911993	0.955642768910193	1
STT3A	0.0586575759704177	8.88024971165619	0.00305894944084883	0.955893271945325	1
SLFN13	-0.0141263478406874	8.87420208539571	0.00302568986950291	0.956133467677139	1
DHX34	-0.0840742167245143	8.86816171128537	0.00302529967899545	0.956136293413138	1
PREPL	-0.0166623552774609	8.89501251100058	0.00300969917530836	0.956249421439364	1
RAMP1	0.0553163809061035	8.85941006525584	0.00295067230657331	0.956680142731147	1
TFCP2	0.0367931312830862	8.86816750572311	0.00292568246785407	0.956863795499688	1
S100A12	-0.00424397518166878	8.87320210398395	0.00288203938475107	0.95718642946708	1
AGAP2	-0.00259399048219754	8.86293615124693	0.00288123777191629	0.957192378265248	1
CERS4	0.0388995371363691	8.87514769479608	0.00287719030418288	0.957222427353484	1
DPM3	0.00620091535351149	8.96393237465363	0.00285598619777261	0.957380197800067	1
TMEM140	0.0251204555316352	8.86493917242139	0.00283515403482681	0.957535773801474	1
TMEM186	-0.0754555788283917	8.8687431462556	0.00282308764495554	0.957626148649908	1
SMC3	-0.0172721386064836	8.9580475864424	0.00281101318481092	0.957716778030865	1
KANSL2	-0.014651341653568	8.87521598731647	0.00280837476148577	0.957736607675361	1
PUS1	-0.0222419613886095	8.8705214732306	0.00280143050197879	0.957788843459605	1
HNRNPR	0.000472147407857923	9.06167889522541	0.00279895578705691	0.957807474332597	1
GPR56	0.00955116751155715	8.8658292641015	0.00278796902153644	0.957890288020251	1
TRAT1	-0.0106513900922312	8.99186492367236	0.00278746756958981	0.957894071658436	1
C8orf82	0.0698987911913386	8.87272506753128	0.00277247799521518	0.958007331468004	1
SOCS3	-0.0203593134852603	9.01755144779147	0.00277130501342526	0.958016207345835	1
ZNF174	-0.047518047584678	8.86423660510112	0.00276761198387376	0.958044164570847	1
SLC41A3	-0.0319039706126194	8.89089299684777	0.00273827467991339	0.958266923632896	1
RFK	0.0271401984693031	8.88788637665784	0.00272111723639057	0.958397755426924	1
SLC18B1	0.0407540323488401	8.8741969404161	0.00270473560455287	0.958523057890825	1
ZNF502	0.0331416570682199	8.86079744123212	0.00270444636806388	0.958525273662745	1
KLF2	0.0131980536394253	9.26139111843955	0.00269175950415956	0.958622581877434	1
ATXN10	-0.00647263367860727	8.89222866907102	0.00268022774746157	0.958711230102064	1
HDAC1	0.0151430529012589	8.99091938870155	0.00260736044290866	0.959275861718137	1
RAB2B	0.0155841630249219	8.87203027915836	0.00258952573629045	0.959415259488179	1
TMBIM1	0.00872864935366542	8.90294004648508	0.00258911471024703	0.959418477771402	1
NR2C2AP	0.0346818685158481	8.86657983650151	0.00258891352233093	0.959420053141333	1
SPAG9	-0.00772347294838732	8.9039386985762	0.00257578442277406	0.959522991477222	1
SLC11A2	0.0196580843250646	8.8718857890203	0.00257007378476715	0.959567847643192	1
CMAS	0.00147888164460594	8.91164644295025	0.00255687039076236	0.959671749919538	1
SLC8B1	-0.00815114327615223	8.91859736942882	0.00255222719388826	0.959708352811064	1
ZNF397	0.00688852163503573	8.88929638689168	0.00254731628250227	0.959747102470193	1
DRAM2	0.0479473291492885	8.92815199555745	0.00254470894272174	0.959767690963989	1
WDR13	-0.00675116598001799	8.9107027138912	0.00252853256833419	0.959895662451279	1
ZMAT2	-0.0161942116227852	8.96188684339035	0.00246701873507504	0.96038608677685	1
RP11-504P24.8	-0.0143520855955789	8.86174761387849	0.00246371711779148	0.960412581574126	1
HDGFRP2	-0.039480876453611	8.87718251061305	0.00245721897142914	0.960464779891224	1
DOK2	-0.00527352039566869	8.97085130338942	0.00245504155481058	0.960482286118792	1
RPLP0	-0.00536454167160016	11.1880064473002	0.00244233423896389	0.96058460736323	1
PMF1	0.00755142245693752	8.93292092802099	0.00238881708939687	0.96101849258082	1
KIAA0100	-0.0547724401304995	8.87826136946693	0.00233744508636136	0.961439593253665	1
PET117	0.00702389446667273	8.9109078192656	0.00232954544649999	0.961504757194397	1
PM20D2	0.0255697238789639	8.87337377493152	0.00231914607671513	0.961590710437481	1
C19orf48	0.0442257495589113	8.89261182892699	0.00230941448853628	0.961671319433331	1
CLN8	0.0348395947847949	8.88685631805634	0.00230901142264628	0.961674661789145	1
HAGH	0.015140516935365	8.96886265209161	0.0023001838980008	0.961747936009912	1
DGKZ	0.0128436765983405	9.03657492478887	0.00228718700907393	0.961856075648064	1
PHF12	-0.0133754527950019	8.87836558228543	0.00228523906897493	0.961872309847612	1
RP3-477O4.14	0.00350948291977271	8.87831161069426	0.00228019504996979	0.961914379131411	1
APOLD1	0.0250798081207907	8.92355907718924	0.00224461707750834	0.962212448994814	1
NABP2	0.0129069822214759	8.86712399075126	0.00222149024626361	0.962407475291373	1
ZBTB38	-0.037758152172708	8.92353702946322	0.00221774364960936	0.96243916556913	1
POLR3GL	-0.0133789038487549	9.04479110461481	0.00219916952829635	0.96259667091956	1
METTL4	0.00190932999194691	8.90445040625497	0.00219838070215417	0.96260337475736	1
NUTF2	0.00206852612592981	8.96281479890671	0.00219640649999064	0.962620157796779	1
SLC35E3	0.0229945657683057	8.8665929387762	0.00218538127225898	0.962714024499063	1
GRINA	0.0167512915835973	8.89165483363215	0.00218514178664719	0.962716066064283	1
BTD	0.059920667983444	8.89842124894569	0.00214261001379157	0.963080436177784	1
AC137934.1	0.058237755424534	8.85939759369835	0.00213031413735543	0.963186449021753	1
TCF7	0.00733198672374575	9.3050083111535	0.00213018064317794	0.963187601664684	1
DERL2	-0.00699565532653298	8.90871955235913	0.00210213085458122	0.963430603030449	1
RAB8B	-0.0355794886789698	8.89936315411827	0.00209691625525465	0.963475956948647	1
CHN1	-0.0027200585568465	8.86150641924166	0.00209191001892606	0.963519551831825	1
PRAM1	0.106215396265555	8.8639214324814	0.00206615964789592	0.963744619598858	1
NRM	-0.0261775784770691	8.85861003282853	0.00205025574400786	0.963884328181516	1
RP11-430H10.1	-0.00948835270025106	8.86226773396167	0.00204126471744459	0.963963550584624	1
RILPL2	-0.00175457682936602	8.92295629827744	0.00202770406325214	0.964083368662168	1
ZNF506	-0.07727344557282	8.88412201115128	0.00200588834223936	0.964276971749151	1
SNRPF	0.0142508619208684	9.15741816677092	0.00199961681775562	0.964332823241125	1
PTCHD3P1	-0.0147147015356861	8.8649482562459	0.00199028635281095	0.964416078997399	1
CHP1	0.00646196396287621	8.88736346137282	0.00195188505487209	0.964760810012104	1
CRELD1	0.0110153940045175	8.8891502243323	0.00193193033042149	0.96494128676345	1
ARHGEF2	-0.0772688240914985	8.89657007411011	0.00190534455452962	0.965183194038797	1
IFI30	0.0508433096922779	8.87989727824693	0.00189147889348362	0.96531003044601	1
HRSP12	0.0321672383347832	8.86651375402061	0.00188234442665802	0.965393842805168	1
ZBED3	-0.0194433335183268	8.85776830420523	0.00186978536192584	0.965509410556478	1
BHLHE40	0.0166758387329056	8.8735949170171	0.0018696122878481	0.965511005885495	1
PPP2R5A	0.0294282871677325	8.88481913291898	0.00186763321303118	0.965529253483772	1
PRF1	0.0195549769487954	8.92449908149661	0.00184839865909225	0.965707108230704	1
XPC	-0.0389288384945893	8.92663574171444	0.001809464801795	0.966069975471004	1
AGPAT6	0.0633911483897838	8.87213589859177	0.0018030070892614	0.966130538765032	1
HINFP	-0.00830234199957119	8.8658726700526	0.00178343506188128	0.966314760636086	1
RBM26	0.0189819613400153	9.01152251033087	0.00175270312135467	0.966606080841658	1
TOMM70A	0.0180494335290971	8.87577323623752	0.00174753198605515	0.966655350827991	1
DDX17	0.00487252812266899	9.34961530449866	0.00173911488604972	0.966735704425916	1
PTTG1IP	-0.0148748352991559	8.8955793893054	0.0017364760842753	0.96676093575772	1
TMEM181	0.0178012832476963	8.89165004204809	0.0017189836079865	0.966928680788222	1
DNAJB1	0.0076122406411243	9.21796953016031	0.00171123523659844	0.967003257361524	1
GINS2	0.0196917407556735	8.86072480782276	0.0017101050384305	0.96701414942256	1
ZNF48	-0.0196227240608149	8.85910521656519	0.00170917382075864	0.9670231265579	1
SFXN5	-0.000678312842531777	8.86646155999421	0.00169506112802509	0.967159476987504	1
