gene	logFC	logCPM	LR	PValue	FDR
PPP1R15A	0.0310293927300971	8.00300021983282	0.122095740027248	0.726772512961551	1
MLC1	0.0438580865568519	7.27208268620524	0.122076479686811	0.726793201520241	1
PNP	0.0452110840221778	7.34305390993092	0.121834519860386	0.727053259624708	1
RP11-2B6.2	0.0298301891072928	7.27169587733166	0.121745396260039	0.727149122555486	1
FAM219A	-0.0306429782484212	7.30006298673792	0.121702604921722	0.727195163666759	1
WIPI2	0.037932183071507	7.71082710541781	0.121694057851983	0.727204360928474	1
VPS28	0.026903245246592	8.31649175860221	0.121665563096144	0.727235025952494	1
FAM161A	-0.0391276928751736	7.30762515946976	0.121633133920454	0.727269929957506	1
MRPL24	-0.0352603322311602	7.83074126736636	0.121605963974503	0.727299177393374	1
RP4-657D16.3	-0.035854321719671	7.27858028633028	0.121489977272404	0.727424073993617	1
HBP1	0.0458893155940665	7.51937897761412	0.121447585036663	0.727469739412074	1
IDH1	0.0522843378969987	7.34788721520642	0.121391090549594	0.727530609837174	1
AGAP5	0.042691245339669	7.28528149858071	0.12134302172737	0.727582414472281	1
HSD17B13	-0.0182608527889623	7.26544786647992	0.121214986595938	0.727720456401951	1
CAPS	-0.0516864227478374	7.32315584652679	0.121149225727891	0.72779138869494	1
TOP2B	0.0473401335117985	7.46703402804457	0.12111992031862	0.727823005629689	1
LINC00441	0.038427645385769	7.27258755477328	0.121063465705703	0.727883925307862	1
ELOVL1	0.0466888586557159	7.47982121090799	0.121063279265741	0.72788412651997	1
YARS2	-0.0514109310486954	7.41971882184116	0.121032266231566	0.727917599219045	1
ANGEL1	0.0571475414746406	7.28958793226058	0.12098517822335	0.727968431001739	1
RP13-580F15.2	0.0235120206401112	7.27284566537532	0.120913373580507	0.728045965888953	1
FAM149B1	0.0413477511567783	7.28412394331682	0.120802365630624	0.728165883437059	1
TXLNA	-0.0491533051623537	7.46638476084001	0.120740852605081	0.728232360145901	1
SRBD1	-0.0514089014812021	7.39159195964672	0.120732669535187	0.728241204964117	1
STX7	0.0387986033018644	7.62073292073123	0.120616487260463	0.728366818924359	1
NABP1	0.0443565804444616	7.53757078049031	0.12052730605717	0.728463285863936	1
NMT1	0.03689471391157	7.65407731013981	0.120520017411422	0.728471171729497	1
GPKOW	-0.0517271752867711	7.43169541575101	0.120474013139585	0.728520951683366	1
TBC1D22B	-0.036207763662481	7.28284577300837	0.120473201809688	0.72852182969663	1
C14orf64	-0.0444415540459361	7.2983289050234	0.120440277603279	0.72855746274536	1
RP5-1112D6.8	0.0331478069228328	7.27267294593904	0.120299182359901	0.72871022844773	1
VCAN	0.0409194292177792	7.28708718154912	0.120270524721889	0.728741268715804	1
SP2	-0.0544422641970386	7.35565774896999	0.120255628213783	0.728757405373755	1
MGMT	-0.0354952635882566	7.75635427825729	0.12025056391542	0.728762891535264	1
KCNJ14	0.0358099792247411	7.27195337027297	0.120220681311707	0.728795266036783	1
NFE2L1	0.0502263049863506	7.46955268267854	0.120200316548221	0.728817331591956	1
MTMR8	0.0332541790874123	7.27241762517473	0.120170765738266	0.728849354103092	1
MORN3	0.0270889753517457	7.27203371322628	0.12006163350047	0.728967652659718	1
TTC9C	0.0473965908585159	7.45441340074036	0.120057774425845	0.728971836970901	1
KIAA1430	-0.0414799397231545	7.62699833996142	0.11994581196393	0.729093268256219	1
C11orf35	-0.0302620282000453	7.28212109560009	0.119838259219591	0.729209976674273	1
ZC3H7B	-0.0454929981429527	7.34919886235735	0.119754162756408	0.729301272904794	1
DOLK	0.0520897824315846	7.30141960958886	0.119727495626904	0.72933023058817	1
ZDHHC3	0.0407494042221707	7.53692149922124	0.119625500306938	0.729441020052818	1
ADAM8	-0.0445718491335602	7.56120621076874	0.119547851728498	0.729525399032048	1
FERMT3	-0.0375939960696359	7.73245303880659	0.119502541514635	0.729574650806269	1
FKBP15	-0.0516269501460866	7.32908234236054	0.119465594893086	0.729614819172034	1
MRPL53	-0.0400046501058273	7.62663611296567	0.119303568540886	0.729791056375941	1
TRAPPC10	0.0442996867354563	7.47521562968276	0.119273080457106	0.729824233451062	1
PCBD2	0.0417066076470432	7.49085786498772	0.119189174329563	0.729915564451602	1
CGRRF1	0.0528415315046222	7.38631953277448	0.118960134080623	0.730165055822962	1
DCAF8	-0.0473353144295002	7.50462609535521	0.118901655446962	0.730228799105975	1
ACY3	0.0556059938308924	7.4058898766649	0.118728985925657	0.730417115938415	1
NAAA	0.0460119989184703	7.47978190536986	0.118329559027643	0.730853326751088	1
MRPL55	0.0269947396231665	8.21620580159542	0.118124232907348	0.731077882161469	1
CNIH4	-0.0458778566597304	7.51785147890658	0.117955558324638	0.731262516848342	1
ASAH1	0.0296937053320045	7.9812544050116	0.117948658942169	0.731270072196071	1
RACGAP1	0.04538287675773	7.31972202495718	0.117890558024669	0.731333706914688	1
CDK12	-0.045504356018089	7.54542657454305	0.117870299989477	0.731355898540647	1
AVL9	0.0480424280169452	7.35058267391309	0.117808544593174	0.731423561529083	1
AC022400.2	0.0294132111957517	7.27057420810467	0.117672987517693	0.731572155697209	1
CEP89	0.0469246351649081	7.35021809049362	0.117656262469268	0.731590495891993	1
GGA2	-0.0423109671791742	7.54198527169364	0.117497256177671	0.731764930313701	1
ZNF273	-0.0334011823518041	7.2813430080691	0.117387385924161	0.731885538175023	1
AHDC1	-0.0508069240273264	7.27795133232349	0.117366568670064	0.731908397003144	1
FER	-0.046608028677424	7.29557702375452	0.117275115141922	0.73200884633602	1
ANK1	0.0329540601006434	7.27421675776964	0.117230571208864	0.732057787670412	1
NSMF	0.0493233898075051	7.3039021937321	0.117202505031656	0.732088629890819	1
AC010883.5	0.0486435623656217	7.29653791715977	0.117176470482548	0.732117243222238	1
STARD9	-0.0400729936285361	7.29065435675883	0.117134351434629	0.732163541780062	1
ASB7	0.0514868831373085	7.32808853600936	0.116741460250239	0.732595868538219	1
RPF1	-0.0394342077336796	7.6736654292143	0.11665324021476	0.732693055117699	1
EXOSC4	0.0361394986822524	7.65170321068824	0.116579170790828	0.732774684535382	1
IL2RB	0.050052094197133	7.36940597545275	0.116573891509006	0.732780503759397	1
DCAF10	-0.0529593156556712	7.36880461727746	0.116559860186612	0.732795970860184	1
CSRNP2	0.0436240811749768	7.29075252973312	0.116495524711013	0.732866902883152	1
WDR43	-0.0412142864477451	7.66027262773393	0.116457752795895	0.732908557877221	1
YIPF5	0.0367224870076547	7.65379286016013	0.11631481580514	0.7330662575748	1
AC004463.6	-0.0240362599172947	7.26738155812813	0.116290148256901	0.733093483760224	1
DTYMK	0.0336177261474078	7.68963693265678	0.11615681938963	0.733240697966275	1
RPS20	-0.0176591974969459	10.789508913935	0.11601794197145	0.733394138874491	1
AC084809.2	-0.0304376847100587	7.28118383833693	0.115924395851664	0.73349755256018	1
VKORC1	-0.0343706178545033	7.98096049321351	0.115872018633468	0.733555475042105	1
ST3GAL5	0.0493837758924377	7.39559662297089	0.115854809525217	0.7335745092957	1
SPEG	0.0175875797145945	7.2721591863964	0.115808409827551	0.733625837864939	1
DUS1L	-0.0405499353622481	7.56245013233394	0.11579203925578	0.733643950161242	1
POLA2	-0.0572542711962576	7.35048783263871	0.115755834917479	0.733684011484417	1
SUV420H1	0.0492931289844618	7.39714001212347	0.115718946622565	0.733724836818743	1
SEPHS1	-0.0513921774695845	7.44898917364243	0.115541834357373	0.733920953222736	1
C9orf142	-0.0388035302780154	7.70125047587123	0.115518336647938	0.733946984831523	1
EIF4A2	0.0264190052079975	8.44126603302708	0.115336094378222	0.73414897973275	1
ATP11C	-0.0493682019816112	7.37099877462286	0.115256220508343	0.734237566966417	1
ZNF571	0.030269879486372	7.27162696617071	0.115207584206914	0.73429152572561	1
TECR	0.0259242373157306	8.38313529555013	0.115195079118735	0.734305401346436	1
ACP2	-0.0478552577255851	7.40558704546925	0.115099978668866	0.734410952107194	1
ZNF480	0.0491820823737924	7.42396093678288	0.11500731408853	0.734513846110116	1
CAPN1	-0.0360790519735373	7.77241318684128	0.114966463720407	0.734559220708558	1
NTAN1	-0.0280785906161668	8.24462264973997	0.114917122060433	0.734614039006619	1
CPA5	0.0358842482743607	7.27412246562482	0.114884926024232	0.734649815690534	1
NDE1	0.0462126622463186	7.42649644406326	0.114323490659558	0.735274591078278	1
MADCAM1	0.0345938177574351	7.27038799573604	0.114314398844883	0.735284722665641	1
SEC31B	-0.0436873986547036	7.30802985306909	0.114173343164197	0.735441967530908	1
RP11-421L21.3	0.0501569916128275	7.31619512545871	0.1141604843165	0.735456307590551	1
TNKS	0.0459590913789579	7.32970030115141	0.114157999632027	0.735459078589807	1
EFCAB4B	0.0522642058747806	7.30937510614552	0.114112603271707	0.735509711972402	1
RCBTB2	-0.0444204324539856	7.49443528437353	0.114077242867324	0.735549159404067	1
BAIAP2	0.031613841457327	7.27260934843859	0.11405959881418	0.735568845339934	1
FEN1	-0.0471815819834804	7.6104205303929	0.113838439893357	0.735815742202942	1
MINA	0.0413710368108326	7.44648437474352	0.113836653840508	0.735817737199257	1
KLF10	-0.0410706259773407	7.65983038135489	0.113826866341356	0.735828670009876	1
EXO5	0.0271310927684658	7.27016406547435	0.113773933119845	0.735887806433777	1
APOL1	-0.0506255399390571	7.42041451811734	0.113771765058232	0.735890228895417	1
SLC2A5	0.0285266548467895	7.33826457162054	0.113754330506879	0.735909710149067	1
TMEM106B	0.0490304106977757	7.47622287410736	0.113682941353659	0.735989497269862	1
ADIPOR2	0.0522381283404534	7.38457899072176	0.113606122078238	0.736075384463174	1
MRPL47	-0.0355193970890772	7.83512922627589	0.113464316495424	0.736234014073231	1
PARP16	-0.0455406593511203	7.33950748675379	0.113425477976648	0.736277479705007	1
AEBP1	-0.0241313121943331	7.2760624443312	0.113339267059331	0.736373991168424	1
DHX29	-0.0414546123471383	7.61308896708825	0.113245198106256	0.736479346185834	1
RUNDC1	0.0480087316164698	7.35674187117141	0.113191313191805	0.736539717969241	1
RP11-159H10.3	0.0412459537131378	7.28577133674054	0.113035229537303	0.736714681890097	1
RP11-403A21.2	0.0328161887835632	7.27263855669371	0.112979433874571	0.736777259355563	1
MGAT4A	0.0390279917782113	7.59426081177226	0.112798733509408	0.736980041451014	1
DDX18	-0.0322243877520545	7.95111253531935	0.112783094344991	0.736997600230227	1
RP11-350J20.5	0.0336991751720507	7.27374990621819	0.112757692621855	0.737026122751782	1
GADD45G	0.0473424472148109	7.28485579065321	0.112727444836423	0.737060091375401	1
HSCB	0.0330053488616307	7.7585786034217	0.112719042842286	0.737069527814897	1
SYT1	-0.0494183483121104	7.30282258827073	0.112646576126423	0.737150932810519	1
TAF13	0.0604209556461595	7.34094476508233	0.112638565524776	0.737159933253836	1
XRCC2	-0.0273193609560525	7.27635575955984	0.112352750011851	0.737481299275017	1
RP11-484K9.4	0.0160815168286788	7.27279996743089	0.112259134411005	0.737586657880001	1
RP1-168L15.5	0.0440937878028204	7.27508280049725	0.112140445238211	0.737720305518315	1
FKBP1C	0.0290025084779352	7.2701419965934	0.112122415846962	0.737740614044971	1
ZMAT5	0.0456641683046872	7.47859850217087	0.112094168172575	0.737772436222251	1
COMMD1	-0.0319491427634865	8.01581265721734	0.112020811720072	0.73785509614081	1
RP11-367G6.3	0.0355449131572078	7.28710236748917	0.11200952415544	0.737867817927643	1
NOTCH4	0.0307937049325276	7.27263057469062	0.111942599864477	0.737943260408576	1
BBS2	-0.0417466231797576	7.30951722849735	0.111877984853521	0.738016123478718	1
PRMT5	0.0396362968814648	7.48898540004016	0.111852611451582	0.73804474217414	1
CHD3	0.0445991218871041	7.31825660556479	0.111846255500382	0.738051911625617	1
MAZ	0.0343090938750944	7.67514907833861	0.111788688789488	0.738116856636762	1
AGO3	0.0477951689008631	7.42448192716801	0.111722470793836	0.738191584760486	1
SF3B1	-0.0360000230503195	7.80582278138319	0.111720734498817	0.738193544529871	1
FAM134B	-0.0321483648809495	7.28205824928845	0.111712551141949	0.738202781374909	1
DOLPP1	-0.0533262252044571	7.32327313510423	0.111664328080053	0.738257220094567	1
C9orf114	-0.044417810667086	7.43822162575573	0.111631370238115	0.738294433518529	1
UPK3A	0.0400837466510559	7.27012546708136	0.111621045431328	0.738306092741037	1
CNKSR1	0.0348580953448596	7.74486100754854	0.111495162022379	0.738448294013779	1
RABGAP1L	-0.0374406359577468	7.5435718319342	0.111313996627473	0.738653099992749	1
CHAD	-0.045784301866569	7.35044102718447	0.111139740640226	0.738850269770839	1
FEM1A	0.0479724364067227	7.34077120323767	0.111088315340453	0.738908490058996	1
SERPINF2	-0.0345594363330425	7.28942220415088	0.11108439202485	0.738912932389437	1
SPACA3	0.0476128624749348	7.518653350584	0.111031668770806	0.738972638852859	1
PKNOX1	0.0526756340561384	7.3284435324697	0.110964282677173	0.739048973186506	1
DKFZP779L1853	-0.0266240438981726	7.27198943825282	0.110931655922911	0.73908594171931	1
DXO	0.0459312182079008	7.42460935279869	0.110645392752474	0.739410558397366	1
USP7	0.0409982371537362	7.47197430150455	0.110615889769861	0.739444040686069	1
RP11-1094M14.11	0.043722922952196	7.42708426382626	0.110566933187272	0.739499611382892	1
RP11-538P18.2	0.051383330289344	7.35164104731992	0.110482226149202	0.739595794761212	1
RNF145	-0.0386315738004151	7.70807819662395	0.110401613322779	0.739687367265328	1
EPHB6	-0.0550225337666409	7.31353336033947	0.110352299054824	0.739743404332973	1
NUAK2	0.0506498593479706	7.40768834839259	0.110348764104117	0.7397474217221	1
KLHL18	0.0473984955096346	7.39039038376521	0.110327730747485	0.739771327119359	1
C12orf5	-0.050219702820737	7.35921243450484	0.11025444572698	0.739854638756639	1
RP11-664D1.1	0.0382503090581582	7.28836068742158	0.11025440152315	0.739854689017568	1
ATP13A4	0.0154954094605679	7.27185042609971	0.110234086334003	0.739877789111266	1
RBL1	0.0530020234100771	7.31382647972712	0.110182167918197	0.739936835494319	1
EXOSC2	0.0421744142339504	7.3924040013801	0.110150018048273	0.739973407017625	1
R3HDM2	0.048688707347953	7.43944281878767	0.110015031171372	0.740127023681878	1
TRIM69	0.0417295263770595	7.55453759117424	0.109787871479284	0.740385770423149	1
TAF1B	0.0466267837920625	7.37796524036144	0.109737377952399	0.740443325532376	1
NSD1	-0.0354997843723308	7.7914314984755	0.109704194997448	0.740481157166647	1
KLHL5	-0.0377090795943918	7.60819314035007	0.109657171400386	0.740534779287189	1
RORA	-0.0428513332983841	7.4533976666676	0.10960133209619	0.740598470739672	1
KRAS	0.0376458769731254	7.69804389293297	0.109567769761384	0.740636761287829	1
COMMD2	0.0387742034745327	7.60896526825693	0.109535382625154	0.740673717246897	1
KIAA2018	0.0493586017551162	7.3363780078986	0.109534016749649	0.740675275938385	1
MAN2A2	0.0516119398205044	7.32556860445665	0.109493157584666	0.740721908038977	1
KLHDC9	0.0533896619330507	7.29508564873227	0.109424212287934	0.740800616415083	1
RP11-390F4.6	0.0499321652632718	7.32807170495409	0.109345928509072	0.740890019017987	1
RP5-1057J7.6	0.0225402672188647	7.27165128193944	0.109192481965124	0.741065362976729	1
ZMAT3	0.0497722702573068	7.32293776984612	0.109179647480232	0.741080035183868	1
AE000662.93	0.0242969833306371	7.27314044950926	0.109131793009112	0.741134750193018	1
RGPD5	-0.0443607738687834	7.30050045908162	0.109046411768247	0.741232404961612	1
SGPP2	-0.0406105489146885	7.28627155851848	0.109028183637975	0.74125325887194	1
RP4-536B24.4	-0.037660150884572	7.27211178908661	0.108807304635363	0.741506109508856	1
U73166.2	0.0434400951570251	7.27261727871965	0.10870332281101	0.741625240938316	1
CREBL2	0.0481064434960748	7.36052688448688	0.108657990922666	0.741677197218083	1
SEPT1	0.0273715839838727	8.0453521759717	0.108622599937917	0.741717768273442	1
TMED5	-0.0286069546146265	8.14491148564864	0.108479254938061	0.741882169228537	1
ZNF614	-0.0446386199431721	7.28275480236479	0.108289719967246	0.742099729958205	1
NEK9	-0.043305354985442	7.33788340863418	0.108288119237272	0.742101568279814	1
MRPL40	0.0256298769282003	8.17475029403285	0.10827486509163	0.742116790277841	1
CRTAP	0.0391853697691882	7.48330090731235	0.108218156303792	0.742181930322206	1
RP11-819C21.1	0.0422987209933594	7.2879817203813	0.1082057413835	0.742196193571279	1
COPG1	0.031449456528539	7.80520805606589	0.107975219883997	0.74246119992985	1
CCDC41	-0.0481622508993714	7.35983995462272	0.107909591422015	0.742536703390187	1
SIRT5	0.0512841336142176	7.34040241171564	0.107882779987506	0.742567556412456	1
KCNQ1	0.0466713599803315	7.33192904104101	0.10785907856598	0.742594834151858	1
CASP2	-0.0525706574084965	7.38869863682343	0.107779330592336	0.742686639720697	1
CD151	0.0432846611513451	7.47685824369974	0.107729014127699	0.742744583206589	1
NUP214	0.0490281104084475	7.38844022511043	0.107713329699322	0.742762648161063	1
ME2	-0.0347627129585163	7.77858168792861	0.107649099735681	0.742836641920873	1
GIMAP1	-0.0527840019469723	7.3261807363239	0.107579775565171	0.74291653171558	1
TNFAIP8L1	-0.0475503002301287	7.40242469946942	0.107565882442998	0.742932545702994	1
RP11-145M4.3	-0.0272475366072046	7.27162468696448	0.107541683258489	0.742960441767929	1
PHACTR2	-0.0460155831669416	7.29720786738977	0.107501444259583	0.743006835727368	1
MED28	0.034869759530063	7.6682069069397	0.107446308315957	0.743070420887476	1
RP11-803B1.8	0.0473465827218315	7.2690957238772	0.10743707362527	0.743081072499401	1
PRKCZ	-0.0494419523136576	7.352142572805	0.107386318580666	0.743139624176915	1
RP11-302B13.5	0.025780137944673	7.28563231166018	0.107361688520001	0.743168043256369	1
TSPAN18	-0.0516041720655655	7.32532000640822	0.107324573969265	0.743210874223486	1
HLA-B	-0.015844802319056	12.0345710281885	0.107256121825912	0.743289890942591	1
PRKAG2	-0.0460397545023206	7.43186971798171	0.107216440816785	0.743335708912291	1
LRRC48	-0.0409972075725322	7.27159578548872	0.107154260268416	0.743407525025872	1
GOLGA1	0.0447240050311722	7.33612679465485	0.106962197024075	0.743629496388372	1
CPT1A	0.0470114614796864	7.38259987577663	0.106803934518666	0.743812569397685	1
USP11	0.0445394355965457	7.4845034236492	0.106773561800537	0.743847720754812	1
LINC00880	0.0255156404449171	7.26961408558832	0.106732543968555	0.743895200839732	1
NOXA1	0.0491932548633049	7.28234543830013	0.106712297993283	0.743918640237811	1
AZIN1	0.0338734580994532	7.70648911654716	0.106631005938425	0.744012779374343	1
