gene	logFC	logCPM	LR	PValue	FDR
PDXP	-0.0198318196427661	6.55110826170257	0.983959404023544	0.321223244144238	0.900450950372387
GOLGA8O	0.0402708480483568	6.55266455146018	0.983769363742411	0.321269979405512	0.900450950372387
PRKAR2A-AS1	0.0618106952280416	6.55850240871974	0.983417581059854	0.321356514465265	0.900450950372387
ZNF385C	0.0473628437264408	6.55282656414411	0.983143755727003	0.321423894038741	0.900450950372387
PSMC2	-0.104556051196903	6.94382110282948	0.98268276528438	0.321537370946712	0.900450950372387
C10orf91	0.122115026360668	6.58892441641264	0.982659074266564	0.321543204127733	0.900450950372387
C6orf100	-0.018140265596678	6.55106322891429	0.982523736301768	0.321576529592465	0.900450950372387
RP11-131K5.2	-0.018140265596678	6.55106322891429	0.982523736301768	0.321576529592465	0.900450950372387
PALD1	0.0568187551905906	6.55698936804955	0.982041273302102	0.321695367759534	0.900450950372387
TSTD1	-0.0512520586005071	8.40370615046309	0.981702375395685	0.321778878204639	0.900450950372387
FAM47E-STBD1.1	0.0406567526557514	6.55242693377686	0.981322420755937	0.321872539728177	0.900450950372387
CTD-2116F7.1	0.0400976900322498	6.55251577222758	0.981253426593739	0.32188955113454	0.900450950372387
HULC	-0.0250500915538201	6.55123495451886	0.981142071655514	0.321917009639779	0.900450950372387
MXD1	-0.125031356513972	6.77001406994173	0.981073788449407	0.321933848810393	0.900450950372387
TMEM14E	-0.0240510915952946	6.55121271104139	0.980637449335225	0.32204148085323	0.900450950372387
CNDP2	0.0874165939256486	7.16878154590414	0.980446690422127	0.322088550374922	0.900450950372387
PRRT1	0.136809801442737	6.58134129861879	0.980296128261699	0.322125707802411	0.900450950372387
PCDHB2	-0.0223298655162382	6.55117269966619	0.979659658228835	0.322282845506132	0.900450950372387
AP001046.5	-0.0593969551695444	6.55704157953129	0.979472084853946	0.32232917466443	0.900450950372387
RP1-266L20.4	-0.0219313967380521	6.55116311866946	0.979411367862786	0.322344173168258	0.900450950372387
RP11-556E13.1	-0.0219313967380521	6.55116311866946	0.979411367862786	0.322344173168258	0.900450950372387
STK10	-0.0758495711148726	7.3911475140586	0.979255988640034	0.322382559627974	0.900450950372387
CYP4V2	-0.12833274009791	6.65556800281118	0.979120861931506	0.322415947601772	0.900450950372387
DDX46	-0.05822056299421	7.99876827489066	0.978808209886211	0.322493217157466	0.900450950372387
TSPAN15	-0.103574960358757	6.56535889073314	0.978798031545622	0.322495733066735	0.900450950372387
DBF4B	-0.125166081444038	6.58864463613002	0.978747709508468	0.322508172181939	0.900450950372387
SMARCA4	-0.106564213686423	6.92222513094906	0.978520081085094	0.32256444760655	0.900450950372387
PSMG2	-0.0789638177557432	7.31113163023445	0.978477724482445	0.322574920644474	0.900450950372387
RP11-10A14.3	-0.0204511639121013	6.5511264227819	0.978405074377608	0.322592885058303	0.900450950372387
RP11-264B14.1	-0.0204511639121013	6.5511264227819	0.978405074377608	0.322592885058303	0.900450950372387
RGR	-0.0203729515048578	6.55112443402068	0.97834789337764	0.322607025307233	0.900450950372387
PTPRH	-0.0203729515048578	6.55112443402068	0.97834789337764	0.322607025307233	0.900450950372387
TOMM20L	0.0327703379188202	6.55249541061647	0.978050379858402	0.322680610408566	0.900450950372387
PANX2	0.0415781334838712	6.55259391966333	0.9779538368403	0.322704493502271	0.900450950372387
SMIM7	-0.0774392445912477	7.36191391004689	0.977620939065559	0.32278686461104	0.900450950372387
LMNB2	-0.135636184126332	6.66852818254439	0.97760609351576	0.32279053859009	0.900450950372387
AC104841.2	-0.0193257444492649	6.55109730504691	0.977538501246727	0.322807267033113	0.900450950372387
OSR2	-0.0193257444492649	6.55109730504691	0.977538501246727	0.322807267033113	0.900450950372387
NOVA1	-0.0193257444492649	6.55109730504691	0.977538501246727	0.322807267033113	0.900450950372387
CCL18	-0.0193257444492649	6.55109730504691	0.977538501246727	0.322807267033113	0.900450950372387
FCGR2B	-0.11204648870109	6.57214755260903	0.977437391724948	0.32283229281219	0.900450950372387
IFNE	-0.0191723249209586	6.55109325073781	0.977412642803976	0.322838418847048	0.900450950372387
ZSCAN31	0.0907487045882552	6.56892244540791	0.977362922451647	0.322850726457729	0.900450950372387
RP11-439E19.7	-0.0189835000969065	6.55108823219864	0.977255006187027	0.322877441821011	0.900450950372387
NYAP1	-0.0189835000969065	6.55108823219864	0.977255006187027	0.322877441821011	0.900450950372387
ZIK1	-0.12566461450188	6.58864169694876	0.976896026516329	0.322966330531572	0.900450950372387
SLC35G2	0.1191085014585	6.59092746167951	0.976858608559326	0.322975597632872	0.900450950372387
RAB27B	-0.118518130873845	6.80454149103595	0.976690904434349	0.323017136309328	0.900450950372387
LINC00881	-0.0182406788727421	6.55106817826877	0.976603935698821	0.323038680392923	0.900450950372387
CNTNAP3	-0.0182406788727421	6.55106817826877	0.976603935698821	0.323038680392923	0.900450950372387
MXRA8	-0.0133179811876727	6.55091958629739	0.97650223377747	0.323063876618491	0.900450950372387
GPD1	-0.0133179811876727	6.55091958629739	0.97650223377747	0.323063876618491	0.900450950372387
ITGA7	-0.0133179811876727	6.55091958629739	0.97650223377747	0.323063876618491	0.900450950372387
NLRP12	0.0665957511500361	6.55549652684309	0.97623813874938	0.323129317169287	0.900450950372387
KIAA1143	-0.0925912732846108	7.08867354662645	0.976203198361873	0.323137976416913	0.900450950372387
PSMD8	-0.0629630886999251	7.7721728257628	0.975798115560224	0.323238390117036	0.900450950372387
NRBP1	-0.0941877886155504	7.05461107623498	0.97557944111702	0.323292613213562	0.900450950372387
ACRBP	-0.104211376629033	6.56344479902893	0.975406095856783	0.323335604896637	0.900450950372387
IL10RB	0.102722525193019	6.95455704826801	0.975190968824904	0.323388969450335	0.900450950372387
CCDC113	0.0447826439868633	6.55284339267184	0.975145994859496	0.323400127191282	0.900450950372387
GALNT5	0.0400748248627857	6.55265365031132	0.974997334710114	0.323437012399676	0.900450950372387
FAM69B	-0.0234375552809997	6.55120110278598	0.974481207440968	0.323565115813497	0.900450950372387
ATP1B2	-0.0234375552809997	6.55120110278598	0.974481207440968	0.323565115813497	0.900450950372387
LYPD2	0.0890404626255098	6.5680637238	0.974374782570948	0.32359153892562	0.900450950372387
CD40LG	-0.141094755316422	6.61698091707627	0.974214448759938	0.323631351901719	0.900450950372387
PNOC	-0.0975609730116426	6.56809342682038	0.974055075085289	0.323670932873819	0.900450950372387
TXLNA	-0.127640052310332	6.72464602824454	0.974024068275867	0.323678634258907	0.900450950372387
AP000355.2	-0.0225929318975656	6.55118134032281	0.973994904052363	0.32368587820847	0.900450950372387
STXBP6	-0.0156947869644376	6.55099546804909	0.973918849638336	0.323704769975347	0.900450950372387
RP11-381P6.1	-0.0156947869644376	6.55099546804909	0.973918849638336	0.323704769975347	0.900450950372387
SIRPD	-0.0156947869644376	6.55099546804909	0.973918849638336	0.323704769975347	0.900450950372387
SCAND3	-0.0218423177035574	6.5511633212474	0.973531134013655	0.323801100409883	0.900450950372387
TMEM161B	-0.126384102029744	6.75098244557919	0.973150801600013	0.323895633227419	0.900450950372387
PDE12	-0.125988275767181	6.73975085793356	0.973113860804006	0.323904816920553	0.900450950372387
GPR126	-0.0207924554622558	6.55113736977345	0.97282671304794	0.323976215224076	0.900450950372387
SFRP5	-0.0207924554622558	6.55113736977345	0.97282671304794	0.323976215224076	0.900450950372387
ZSCAN18	-0.0994836376858251	7.00825207545454	0.972791698136234	0.323984922983674	0.900450950372387
GTF2H4	-0.0725774907979225	6.5593800641374	0.972781631762984	0.323987426418853	0.900450950372387
LAMC3	-0.0206050546044245	6.5511326428465	0.972693523099148	0.324009339505376	0.900450950372387
WISP2	-0.0206050546044245	6.5511326428465	0.972693523099148	0.324009339505376	0.900450950372387
RP11-143J12.2	0.125144396242305	6.7568199542483	0.972691612636481	0.324009814669141	0.900450950372387
RP11-315O6.1	-0.120614993423802	6.57078638360187	0.972510347805525	0.324054902427743	0.900450950372387
LINC00938	-0.0929415522567238	7.08715890371222	0.972396472127116	0.324083232068462	0.900450950372387
XX-C2158C12.2	0.0678677016020008	6.55988151478351	0.972078535449057	0.324162344698852	0.900450950372387
FAT4	0.106005835775098	6.57286859210298	0.972069456073228	0.324164604307408	0.900450950372387
MEIG1	-0.10416142562963	6.57054226474938	0.971879447330821	0.324211897066859	0.900450950372387
TNIP2	-0.0982992495225619	6.9981150742621	0.971845042131918	0.324220461420231	0.900450950372387
RP11-143I21.1	-0.0194803347548555	6.55110364969669	0.971841222905706	0.324221412143905	0.900450950372387
LRRC36	-0.0194803347548555	6.55110364969669	0.971841222905706	0.324221412143905	0.900450950372387
RMI1	-0.124337205821498	6.5920033860735	0.971737543510528	0.324247222563376	0.900450950372387
PRRG4	0.0684816898389302	6.55838234241675	0.97151747568671	0.324302016244993	0.900450950372387
RP1-90L6.2	0.0403948658111545	6.55535649954376	0.971507663905967	0.324304459520349	0.900450950372387
PODN	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
CDO1	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
MSX2	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
CCDC147-AS1	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
LLNLR-249E10.1	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
GPR42	-0.0189499352577611	6.55108959551138	0.971404875845733	0.324330056696667	0.900450950372387
AC090505.4	-0.0189352310166983	6.55108920231529	0.971392438222365	0.324333154202834	0.900450950372387
RP11-554A11.9	-0.0189352310166983	6.55108920231529	0.971392438222365	0.324333154202834	0.900450950372387
CPEB1	-0.0189352310166983	6.55108920231529	0.971392438222365	0.324333154202834	0.900450950372387
RP11-307L3.4	0.0399167117365251	6.55274445525631	0.971147266541575	0.324394220536856	0.900450950372387
EXOC3L1	0.0401776897224626	6.55270989110257	0.971116024913101	0.324402003162103	0.900450950372387
RP5-1028K7.2	-0.116458905667611	6.82159977143027	0.970824341151797	0.324474676628665	0.900450950372387
VWA7	-0.0182480739150927	6.55107060843882	0.970789369951767	0.324483391202497	0.900450950372387
MOXD1	-0.0182480739150927	6.55107060843882	0.970789369951767	0.324483391202497	0.900450950372387
RP11-1055B8.3	-0.0486186479921665	6.55411663399259	0.970688350412409	0.324508566289322	0.900450950372387
FANCG	-0.127005774437758	6.63397841277728	0.970438455296403	0.324570853762781	0.900450950372387
MAPK12	-0.0817938901151481	6.56142860276655	0.970304890580124	0.324604151845337	0.900450950372387
HOMER3	-0.0677442088049299	6.55684559279796	0.96996207243189	0.32468963810555	0.900450950372387
IL17RB	-0.0248757369918071	6.55123600679331	0.969632908837076	0.324771747431724	0.900450950372387
ZP1	-0.0248757369918071	6.55123600679331	0.969632908837076	0.324771747431724	0.900450950372387
STOML1	0.135960580671973	6.61783224443134	0.968987918468656	0.324932718855654	0.900450950372387
PEAR1	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
SNTG2	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
RP11-38G5.4	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
AC009133.15	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
RP11-820I16.1	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
AP001469.7	-0.0159776579620107	6.55100600194199	0.968439661715944	0.325069631259578	0.900450950372387
LSG1	0.132721768495588	6.71683389045268	0.968193087806412	0.325131231346006	0.900450950372387
AC004466.1	-0.0222319580258231	6.55117512260816	0.968171187276475	0.325136703371055	0.900450950372387
WNT9A	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
C5orf60	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
RP11-395I14.2	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
CTD-2210P24.4	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
TMC5	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
AVP	-0.0154920558014556	6.55099150555596	0.967850391800431	0.325216870685024	0.900450950372387
NOM1	-0.113691070426291	6.86199970873301	0.96779583894795	0.325230506133149	0.900450950372387
PABPN1L	-0.0216122442742656	6.55116008565413	0.967776438053372	0.32523535555576	0.900450950372387
RP11-1376P16.1	0.0465158859262518	6.55284558099284	0.967350871971984	0.325341753570839	0.900450950372387
ZCWPW2	0.061255239501848	6.55529100937349	0.96726074387918	0.325364292878001	0.900450950372387
RP11-275I4.2	0.0572595468287575	6.55392238572718	0.966972073216567	0.325436497779787	0.900450950372387
RP5-973M2.2	-0.0148027505182168	6.55097049813071	0.966949857562797	0.325442055437388	0.900450950372387
RP11-201E8.1	-0.0148027505182168	6.55097049813071	0.966949857562797	0.325442055437388	0.900450950372387
PAX9	-0.0148027505182168	6.55097049813071	0.966949857562797	0.325442055437388	0.900450950372387
TMCO2	-0.0203066252971613	6.55112738861951	0.96686671878439	0.325462855258338	0.900450950372387
RP11-435O5.5	-0.0203066252971613	6.55112738861951	0.96686671878439	0.325462855258338	0.900450950372387
AC011523.2	-0.0203066252971613	6.55112738861951	0.96686671878439	0.325462855258338	0.900450950372387
CHERP	0.119637205686279	6.79224655777383	0.966814260486785	0.325475980282118	0.900450950372387
LINC00309	0.0421640659471665	6.55409141289103	0.966808176210641	0.325477502608429	0.900450950372387
GNG12	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
AC009303.1	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
LINC00578	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
MNX1-AS2	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
HSD17B3	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
JAKMIP3	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
FOLR3	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
NDUFC2-KCTD14	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
HLF	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
AP001065.15	-0.0143628724882039	6.55095682154429	0.96633171445092	0.325596745770029	0.900450950372387
RP11-876N24.2	-0.0196032173372981	6.55110917826192	0.966327187618386	0.325597878968845	0.900450950372387
BPI	-0.0196032173372981	6.55110917826192	0.966327187618386	0.325597878968845	0.900450950372387
RP11-75C10.9	0.0353873382763338	6.55264086529201	0.966082135232856	0.325659230550237	0.900450950372387
FAM153C	-0.0191651692729359	6.55109761941908	0.965971571374666	0.325686916446422	0.900450950372387
GPR64	-0.0327569197063893	6.55181595488081	0.965664888043813	0.32576372821714	0.900450950372387
SPP2	0.0325656884033046	6.55257282561068	0.965501650470205	0.325804622405066	0.900450950372387
HOXC5	0.0426773751229276	6.55529356803102	0.965420128607207	0.325825047761825	0.900450950372387
PAAF1	-0.127135481579528	6.72789426148427	0.965283368878659	0.325859316809353	0.900450950372387
CCL25	0.131221861361895	6.58367143307949	0.965207579881906	0.325878309957052	0.900450950372387
ZNF251	-0.132878063056449	6.64301104208702	0.964455340952384	0.326066904737632	0.900450950372387
RAG1	-0.0642353893390791	6.5588438252661	0.964385596918703	0.326084397672284	0.900450950372387
CSTF3-AS1	0.0837584395701246	6.56087040730053	0.9642633014615	0.326115074356008	0.900450950372387
MOSPD2	-0.132155275042581	6.62953775728494	0.964244023320077	0.326119910448038	0.900450950372387
GOLGA3	-0.121603288035157	6.76762596901508	0.96423468787043	0.326122252362154	0.900450950372387
HLA-DQB2	0.0730349305515846	6.55565680432777	0.962839817279068	0.3264724234846	0.900450950372387
KCNK3	-0.0157200695797593	6.55100045698765	0.962504517464334	0.326556672060704	0.900450950372387
RP11-24C3.2	-0.0157200695797593	6.55100045698765	0.962504517464334	0.326556672060704	0.900450950372387
ZNF366	-0.0157200695797593	6.55100045698765	0.962504517464334	0.326556672060704	0.900450950372387
HP	-0.0157200695797593	6.55100045698765	0.962504517464334	0.326556672060704	0.900450950372387
CTD-3194G12.2	-0.0157200695797593	6.55100045698765	0.962504517464334	0.326556672060704	0.900450950372387
AC053503.4	0.0353180576424425	6.55242901286721	0.962379808546505	0.326588014197109	0.900450950372387
ANXA10	-0.0155666655459576	6.55099585371514	0.962315555051163	0.326604164091165	0.900450950372387
