gene	logFC	logCPM	LR	PValue	FDR
TNRC6B	-0.0486535738232275	8.99757424359585	0.151860547029855	0.696763656073702	1
JMJD4	-0.0673528465146591	8.36131211103566	0.151801603053315	0.696819593111849	1
GRPEL2	0.09102800425204	8.34908692372463	0.15179451357983	0.696826321769165	1
MAGI3	0.0423992023406023	8.33120803876765	0.151785613670835	0.696834768976747	1
C11orf35	0.02908071264547	8.33254944039386	0.151689827498807	0.696925700964368	1
POMT2	-0.0320032158085759	8.3311122237313	0.151503837603766	0.697102359871832	1
YWHAG	0.0747353380990169	8.37485305473827	0.151395693758161	0.697205135628038	1
HNRNPUL2	-0.062877119032239	8.44598404350049	0.151319928808903	0.697277164905066	1
CCDC53	-0.0613152174644149	8.47582459165739	0.151269054620343	0.697325542338393	1
LY6G5C	0.070339061646336	8.39518037243996	0.151137233967575	0.697450937210928	1
SH3GLB2	-0.0415241057928134	8.38152511617854	0.151071360794873	0.697513622893725	1
WDR7	-0.0470559996668707	8.35072358669279	0.15094416317794	0.697634710166245	1
MED31	0.0627840677959392	8.38006850699347	0.150756386941396	0.697813573345293	1
RTN4IP1	0.0179860605803472	8.3352692822174	0.150747761430679	0.697821792512958	1
NELL2	-0.0694042135246593	8.42715011405342	0.150734946324803	0.697834004405938	1
HSPBAP1	-0.0481531521242312	8.36186959701831	0.150726712251384	0.697841851212976	1
CCDC117	-0.07229542531	8.35606743999535	0.150701354812171	0.697866017586082	1
CCDC151	-0.0352566458996169	8.33050568111205	0.150593389362321	0.697968937977895	1
FBXL15	-0.0580346643381388	8.54947373186981	0.150476806179427	0.698080121087724	1
CDC37	-0.0538312690406742	8.84121521079317	0.150438295585786	0.698116858777623	1
PCYT2	0.0684277262813657	8.39210562981885	0.150396638677734	0.698156604026885	1
TRPV3	-0.022638157294218	8.33028501595183	0.150314310295268	0.698235172941542	1
RP11-107F6.3	0.0256607078826169	8.32892248766275	0.150242007324342	0.698304194663801	1
BTN2A2	-0.0476423343254558	8.35434932572876	0.150190000524844	0.698353853107272	1
IL6ST	-0.0611388019712874	8.48371647178818	0.149857675449141	0.698671405839399	1
IRF9	-0.0609414343819521	8.57612978954644	0.14983310043857	0.698694904525328	1
IL16	-0.06094662282392	8.67739622112754	0.149819439872772	0.698707967750359	1
G3BP2	0.0593289985239971	8.69883944311454	0.149728131907182	0.698795300647933	1
ARHGAP10	-0.0635096810849924	8.38242158727361	0.149728000257767	0.698795426588127	1
RP11-2H8.2	0.01828075884957	8.32872578515819	0.14968053727401	0.698840835400441	1
AF196970.3	-0.0250902978865714	8.33074443114833	0.14915525513026	0.699343937230122	1
RP11-46H11.12	0.032027491734327	8.33448136063423	0.149128382143218	0.699369702847745	1
LIN7B	-0.0658571342957688	8.35783490358576	0.149102369160033	0.699394646441262	1
SLC24A1	-0.0407212607588548	8.33053509099349	0.149090243635406	0.699406274341847	1
RPS26	-0.0293049652924892	11.3155180979802	0.148980799684182	0.699511251373744	1
MT-ND5	-0.0336877155466765	10.609279418537	0.148916271440385	0.6995731666809	1
CPT2	-0.0548211814644882	8.35026540436762	0.148877851441583	0.699610038262274	1
CCDC88B	0.0670624269861625	8.47268262366369	0.148697302230062	0.699783384147396	1
MRPL50	-0.0593981146267474	8.41508387490575	0.148677186772829	0.699802704546495	1
SLC3A2	-0.0681785254980928	8.56365443407715	0.148637147623674	0.699841165627529	1
DNAJC3	-0.064156984756468	8.46522656891854	0.148628562024328	0.699849413616276	1
ZNF322	0.0432348342379022	8.34487415859844	0.148603173708821	0.699873805190833	1
IGSF9B	-0.063108464042729	8.35242630893528	0.148137454044701	0.700321666017411	1
NTAN1	0.0613896189516178	8.47059804424117	0.148123880758646	0.700334730927109	1
AC018755.1	0.0506742600195707	8.33293009003132	0.147964806190203	0.700487898738555	1
ZBTB42	-0.00204101286559975	8.33372645710499	0.147881716887156	0.700567940349643	1
CNIH3	0.0535317910642363	8.33619938338046	0.147828458287464	0.700619259014686	1
TRIM38	-0.0524556511585231	8.52189269018342	0.147804388361635	0.700642455679386	1
COPE	0.0493392214548331	8.92498054918924	0.147794594707079	0.700651894638948	1
MEI1	0.073317387975341	8.45309210270462	0.147702315939739	0.700740848993389	1
ACSL5	0.0602484564235587	8.38948769193069	0.147661818458317	0.700779897591511	1
ST8SIA6	-0.0681094222710963	8.34108086946761	0.147111674100984	0.701310969215176	1
TCAIM	-0.0693646808262997	8.35159061976846	0.147045486485766	0.701374938924876	1
RP11-61O1.2	-0.0260631170342208	8.33037117930736	0.146974058789439	0.701443991653343	1
CLK1	-0.0509593344792049	8.9048999882701	0.146846572809068	0.701567286575079	1
SGSM1	-0.0418212181527209	8.33819470129102	0.146831474568664	0.701581892530446	1
HEATR1	-0.0548743337264151	8.36582652397276	0.146829458624893	0.701583842808618	1
WDR75	0.0635868640301463	8.36646375461408	0.146414049689838	0.701986048586229	1
COPS7A	-0.0556418891356346	8.38187223090824	0.146401601956399	0.701998110775656	1
EIF1	0.0283701063747843	11.483018776723	0.146395680419971	0.702003849110507	1
ITPRIPL1	0.0346994075034728	8.33274405887567	0.146371197385456	0.702027576096747	1
ZNF107	0.061662675507254	8.36478053257879	0.146223910169567	0.702170363038415	1
RP11-589C21.6	0.0583122014929997	8.41744986353949	0.146176083424791	0.702216746193021	1
SEMA4A	0.076044973242346	8.33825393423948	0.145967745508571	0.702418897213724	1
SLC38A5	-0.0731545739132604	8.37384179090532	0.145843463872012	0.702539566863777	1
MRPL51	0.0620048346420779	8.56644821678217	0.145831037686094	0.702551635147786	1
ZNF526	-0.0708064950633721	8.35458513363194	0.145822376336028	0.70256004738007	1
HIPK2	0.0697745245461588	8.45852937713008	0.145812346331866	0.702569789258909	1
UBQLN2	-0.0607903292161221	8.46259628737653	0.145762394466885	0.702618311907488	1
B4GALT1	0.0657678279075686	8.48269308853382	0.145711019054147	0.70266822731167	1
CYB5D1	0.0402401488638509	8.33425866998525	0.145698941872467	0.70267996274235	1
GAMT	0.072340667699653	8.39292791157945	0.145592157680539	0.70278374948947	1
SPDL1	0.0560795784926642	8.33938429127191	0.145542197293516	0.702832322455082	1
NKG7	-0.0275678295958487	11.7523654935029	0.145394607645358	0.702975869276969	1
TRIM25	-0.0360323977226759	8.35412102458093	0.145231379868946	0.703134723077029	1
CPNE1	-0.0602150530155226	8.60160716581957	0.145194035083648	0.703171081512214	1
RAB33B	-0.0609581635513825	8.36907510922627	0.145169172571116	0.703195290325546	1
CYB561A3	-0.0638025652296333	8.43979318909577	0.145123142264652	0.703240116644264	1
AC006369.2	-0.084078658498452	8.41783112933346	0.145057295178503	0.703304255561181	1
COX8A	0.0457955032117158	9.13310267991216	0.145012239149878	0.703348152376712	1
CCDC125	0.0189946980291351	8.33708731358585	0.144973461374839	0.70338593871973	1
PCNT	0.0527561587686196	8.37533730250458	0.144934441819828	0.703423966502024	1
CPLX1	-0.0306232037900691	8.33025980939936	0.144867499192046	0.703489221282379	1
VWDE	-0.0233802712314979	8.33296854615615	0.144818770974716	0.703536731754446	1
ARID1A	0.066985221045615	8.47513216714358	0.144705120283959	0.703647577822377	1
RP11-787I22.3	-0.051246230795567	8.33068824444188	0.144672248984616	0.703679647227573	1
DTNBP1	-0.0574852617257844	8.46436467169282	0.144529860436023	0.703818610391332	1
RPP25	-0.0238551771766975	8.33927404211719	0.144524764323073	0.703823585361038	1
DNM1	-0.0291046179365703	8.33490936791632	0.144520027867138	0.703828209313397	1
ZNF595	0.0735947213081353	8.36973853125489	0.144406503264463	0.703939063360269	1
USP24	-0.0492984416264182	8.38923204575214	0.144359176450308	0.703985291584676	1
ERO1LB	-0.0610865333475221	8.51155038754674	0.144225006303316	0.704116394418967	1
MSS51	-0.0281092149219113	8.33294919450518	0.144220384448246	0.704120911855133	1
CABLES2	0.0429808695184346	8.33275582285055	0.144183429300881	0.704157035075238	1
PAPD7	0.0485275794365798	8.34767625315766	0.144080871732029	0.704257311642522	1
SLC9A3R1	0.0516917273948891	8.77690335896583	0.144032480948454	0.704304640336127	1
RP11-326C3.7	-0.0319132178384123	8.33024772857566	0.144029921353603	0.704307144005775	1
SLMO2	0.0546554319712433	8.49299439625507	0.14400335684519	0.704333129602736	1
GDI1	0.0717892799816316	8.494203920395	0.143979686607224	0.704356286313326	1
NAMPT	0.0696992384636573	8.43145891962001	0.143882665081492	0.704451225712325	1
RP11-73M18.9	-0.0389627891710648	8.33054466662995	0.14387708549226	0.704456686674255	1
PGAM1	-0.055294475530412	8.68599210537038	0.143736380576229	0.704594440131113	1
FTX	0.0638130008837774	8.43551336740145	0.143499147683599	0.704826871494195	1
RAB7A	-0.0554518681424926	8.69538985841215	0.143344071314687	0.704978927929179	1
MTRR	0.0596119802843726	8.36302062525977	0.143149838153874	0.705169511338135	1
EWSR1	-0.062391484828608	8.63190486431173	0.142915830790571	0.705399317977153	1
SIRT7	0.0648999211171946	8.53945622505968	0.142889439995031	0.705425248514488	1
UBAC1	-0.0732959678305802	8.39881831917864	0.142833498906072	0.705480223035478	1
RP11-266N13.2	0.0183114792219656	8.33275391766899	0.142818634675329	0.705494832506111	1
GPR124	-0.0382008255273941	8.33049760173976	0.142665668169411	0.705645227799807	1
KLF9	-0.0608130996776348	8.45308364939739	0.142644022168497	0.705666517393308	1
GHDC	-0.0584365191300713	8.36094137753049	0.142624181201967	0.705686033294172	1
ZNF569	0.0434543120629748	8.3568781100795	0.14258630683625	0.70572329144976	1
HOMEZ	0.0412156039922307	8.34618256644493	0.142530678556994	0.705778024917366	1
GIT2	-0.0571559985574918	8.53259647490934	0.142524237732573	0.705784362925788	1
SNAPC1	-0.0456139344417944	8.35140456636324	0.142430196495511	0.705876921607239	1
NFKBIZ	0.0604389621387531	8.57392972371037	0.142424923375643	0.705882112630093	1
RBM7	-0.0695362735545514	8.47479244957742	0.142420239200021	0.705886723970028	1
NBPF11	0.0618280375982606	8.34397478841619	0.142393991991113	0.705912564655919	1
UBTF	0.0693585905193733	8.5005424887406	0.142364768196501	0.705941339026663	1
CPSF4	-0.0591262029828517	8.39184591799918	0.142355406216154	0.70595055774547	1
ARRDC3	-0.058074075194892	8.54041746459421	0.14231232318582	0.705992985962633	1
TRANK1	-0.0608606696692003	8.3896742287014	0.14223620916195	0.706067961072478	1
DOCK9	-0.0517219171598704	8.36871008807619	0.142181283237932	0.706122079360447	1
BRF1	0.0817268312632516	8.37725817908856	0.142129446242166	0.7061731650923	1
CLIP1	0.0697809961909572	8.50408481286932	0.142086433412032	0.706215562623396	1
NTNG2	-0.0320351412855315	8.33036515383947	0.142028945884171	0.70627223923685	1
RP11-449H11.1	0.0360463071730101	8.33238259418734	0.142019336284179	0.706281714562393	1
AC104820.2	-0.0718616119610635	8.3741313729863	0.141741665784309	0.706555663454927	1
RP11-727F15.12	0.0491873348716791	8.3373089583507	0.141712221837182	0.706584730726605	1
GGNBP2	0.054427896926904	8.71004096122328	0.141710856981376	0.706586078205462	1
YME1L1	-0.0574642255591328	8.72723720574293	0.141575310014332	0.706719936347552	1
CDC42BPB	-0.0365837524190705	8.3382867309964	0.141570461984479	0.706724725328916	1
PPARGC1B	0.0408322990416732	8.33421275541477	0.141563238391562	0.706731861112888	1
TCEAL2	-0.0242549554180338	8.33306288006449	0.141411460309243	0.706881842287838	1
ECI2	-0.0621305877048127	8.39801694491448	0.14140949416381	0.70688378575862	1
CERK	0.0666537634525647	8.42808445047058	0.141352313415553	0.706940313814896	1
CASP9	0.0613525178897977	8.36107481223888	0.141156888918744	0.707133606201445	1
RAB3D	-0.0522239762735366	8.33853939579959	0.141127110961307	0.707163072680282	1
PCCA	0.039547115344363	8.34626421065407	0.140974784023669	0.707313861786299	1
CSNK1G2	-0.0500285657024435	8.45233477253635	0.140836122337248	0.707451204437702	1
TPRKB	-0.0670016964010114	8.48985825061918	0.140784885982782	0.707501972916445	1
RSPH3	-0.0366541944009527	8.34758026865144	0.140742519277936	0.707543960701353	1
LRIG2	0.0563401069902019	8.36395455510386	0.140674231493477	0.707611652909642	1
FAM21A	0.0285169407546826	8.33273732513026	0.140429130598243	0.707854770608739	1
TRAF3IP2-AS1	0.0679599449375102	8.34316536427884	0.140279459345948	0.708003349828639	1
HAUS7	-0.0657227814637099	8.35001198324761	0.14023621001958	0.708046300429907	1
GNG10	0.0472447411063739	8.33318895655562	0.140211771760043	0.708070573232543	1
ACSS2	-0.0723194316006957	8.34857102104267	0.14016237291392	0.708119644994657	1
BCAS2	0.0594613956543679	8.50576819696448	0.140000614767757	0.708280401129124	1
HEXIM1	-0.0623006709508395	8.5647649155256	0.139914040471638	0.708366482638332	1
MYBBP1A	0.069031174886108	8.35219448791648	0.139871591017993	0.708408701559096	1
RP11-218M22.1	-0.0615698559205155	8.35381775437333	0.139808732365594	0.708471232256292	1
RP11-143J12.2	-0.0570454895004289	8.41734793307056	0.139746034169832	0.708533619297092	1
MADCAM1	0.0233175178272273	8.33104816685791	0.139657454864317	0.708621786198863	1
GOLPH3L	0.0420563736296519	8.33351039035435	0.139596000646591	0.708682973024786	1
C17orf97	0.0439026730954806	8.33387747051994	0.13935261422067	0.708925451334886	1
RP11-624L4.1	-0.0231065608592902	8.33046570338775	0.139326505845954	0.708951476619344	1
ZNF18	0.0532909549565447	8.343340221123	0.139309155712596	0.708968773072256	1
NDUFA11	0.0475438934767285	8.95420398736839	0.139305376899642	0.708972540356487	1
SLC25A26	-0.065425790711825	8.48547820223856	0.139248002799775	0.709029746567827	1
GTPBP6	0.0581554630816821	8.48448095945547	0.139244178924287	0.70903355973107	1
CMBL	0.0539192321033027	8.33567214637272	0.139227973475769	0.709049720443552	1
ABHD17B	-0.0874053553654184	8.36149413043075	0.139167237507962	0.709110298281158	1
TSR2	0.0625024956575353	8.51860418645466	0.139117506836442	0.709159910689268	1
RP11-573G6.10	0.0185069919306629	8.3302413010771	0.139014320030372	0.709262884341935	1
USP47	0.0590786713264448	8.48904352763423	0.138820283138841	0.709456638363462	1
MRGBP	0.0468779291701058	8.36595190280566	0.138734038864413	0.70954280641396	1
GLOD4	-0.0569977495097514	8.47777585252785	0.138681171157771	0.70959564247451	1
RP11-356C4.3	-0.041776953515329	8.33610181832862	0.138650156820667	0.709626643583894	1
TNFAIP2	0.0497010903923619	8.35320886653256	0.138580293426131	0.709696491647711	1
PLOD1	0.0476338537379388	8.36399261541862	0.138495467653428	0.709781325757663	1
TCTN3	0.0655205912106761	8.42888851172077	0.138286694615829	0.70999024537293	1
RP11-244H3.4	-0.0341765338884111	8.33087123281324	0.138223891579454	0.710053127622683	1
CCDC121	0.0487418975865008	8.3336042991441	0.138190340166545	0.710086728017808	1
XPNPEP3	0.0636639302579855	8.39504669638417	0.138085018867343	0.710192233247693	1
KTN1-AS1	-0.0564677281703529	8.33397511084202	0.137987328531786	0.710290135130538	1
PDCD7	0.0700699403596514	8.45749087768973	0.137974836868295	0.710302656688169	1
SPOPL	-0.0474792275965651	8.35503231646827	0.137937613020597	0.710339973442636	1
WDHD1	0.0174730812032446	8.32870904260322	0.13787395349927	0.710403805131876	1
AP3S1	-0.0594590505214951	8.59781511294264	0.137834609416245	0.710443264005922	1
NCOA4	-0.0396896842324006	9.61079970597896	0.137730022013557	0.710548187721805	1
C15orf57	-0.0578727209881409	8.4006264851439	0.137692479406041	0.710585862106725	1
LINC00694	-0.0380393738856682	8.33100780559137	0.137672567415425	0.710605846361439	1
RP11-6J24.6	-0.0562025829928398	8.37421763968325	0.137479936977769	0.710799260833039	1
RP11-163N6.2	-0.0471082249486845	8.33096271690846	0.137442130931195	0.710837238846542	1
ANKRD10	-0.0634296717269872	8.48234857373704	0.137431719022288	0.710847699159106	1
RP11-464F9.20	-0.0332507264192182	8.34124835898106	0.137374440446024	0.710905252077361	1
TRIM35	-0.0395859528678652	8.35889762489595	0.137276574333413	0.711003618516451	1
TP53I3	0.0302607728791914	8.33631645304415	0.137264704268361	0.71101555197685	1
APOBEC3B	-0.0285191603923444	8.33012223874705	0.137165881442204	0.711114925379927	1
TBC1D2B	0.0840453686255409	8.3842633817479	0.137089129932406	0.711192132588377	1
RP11-696N14.1	0.017608765919684	8.33097012026272	0.137026459205071	0.71125519364051	1
AC116614.1	-0.005772241144556	8.33205458949659	0.136853004652924	0.711429814037021	1
C22orf46	-0.0635935585916477	8.45238681104722	0.136834888110343	0.711448059601528	1
POP1	-0.0398057288228987	8.34385382956666	0.136765031534139	0.711518426538556	1
TRIP6	0.00982739480906606	8.33912152998299	0.136674145074494	0.711610007586014	1
FYCO1	-0.0396391570568975	8.35178406066195	0.13663299671272	0.711651481801367	1
STXBP4	0.0737296128873065	8.3391782802356	0.136587776114034	0.711697068689456	1
PRICKLE3	-0.0204385541239739	8.33326663390491	0.136577623832061	0.711707304384402	1
PSMA6	-0.0642509030476806	8.42741891926211	0.136500131921252	0.711785447232358	1
BCAT1	-0.014680195766628	8.33025921281631	0.136450590273427	0.711835418243969	1
KB-1460A1.5	-0.0242263182052744	8.33042318955024	0.13634024343644	0.71194675849274	1
CNP	-0.0569773348633177	8.38909754162711	0.136288740195909	0.711998742923532	1
WDR19	0.0269910428931968	8.33744149591374	0.136272263551625	0.712015375864061	1
ATP2A3	-0.0597656292377019	8.51408335652457	0.136249404939747	0.712038453203283	1
UFL1	-0.0606347140079609	8.4336567806793	0.13621256980781	0.712075645428366	1
CXorf65	0.0684262936743106	8.36272169650616	0.136131638678279	0.712157381206555	1
COPA	0.0527598345597796	8.51778313591688	0.136085073088907	0.712204422280027	1
GLIPR2	-0.0551570087445143	8.6320968531053	0.136069961035673	0.712219690608525	1
AP1S2	-0.0520377816658055	8.63383513418599	0.136057998192427	0.712231777843801	1
CBX5	-0.0695777992935832	8.39516657149991	0.135934886282655	0.712356204984314	1
VPS4A	-0.0595083703789937	8.50088955401809	0.135640677299762	0.712653816529874	1
CABP5	0.0561462975379931	8.39218272608388	0.135629770595614	0.712664856414623	1
RP11-930O11.1	-0.00281570925585372	8.33016408310447	0.135623831269321	0.712670868477393	1
MIEF1	-0.0443215574593695	8.37944264922438	0.135506081847922	0.71279009080129	1
FAM182B	-0.0285027486652314	8.33098728095304	0.135492337549177	0.712804010857587	1
CCDC47	-0.0599254171823806	8.37637845480991	0.135367210171694	0.712930775210114	1
TMEM159	-0.0647203831799608	8.37915886717061	0.135319189077478	0.71297944220134	1
