gene	logFC	logCPM	LR	PValue	FDR
TIPRL	0.0636960916821293	5.55163320314535	1.07966677185755	0.298772113355528	0.80167244250541
CCDC26	0.110976188588909	4.35255694122524	1.07943535726943	0.298823904757805	0.801678778621302
HSF2	0.115139517237465	4.63059929470012	1.07936854891977	0.29883885885	0.801678778621302
UBL3	0.0527540248716669	5.99414496792064	1.07897637876022	0.298926659931168	0.801827941864055
TMOD3	0.0551750091731667	5.87327601301234	1.07875076227538	0.298977187148778	0.801877101945722
NELFA	0.0780045982777911	5.1549681038495	1.0785960810324	0.299011834638399	0.801883665517989
ROCK2	0.0781778228051232	5.13016379616359	1.07825292090672	0.29908871848595	0.801945382138439
CYB561D2	-0.0577641544654153	5.79036309056356	1.07820590831693	0.299099253475558	0.801945382138439
ZNF830	0.0860577552961346	4.98465502638662	1.0776735931347	0.299218572594862	0.802178933505205
PPP1R13L	-0.140337367562732	4.40821750839298	1.07749366470188	0.299258917626427	0.802200734730992
LINC00441	-0.139472764130633	4.4358105880451	1.07692717526066	0.299385986257049	0.802454979631827
MRVI1	-0.120336181538023	4.62773694404336	1.07666204802831	0.299445480506494	0.802528067267888
CTD-2086O20.3	-0.132611855412252	4.35767149371896	1.07643101824928	0.299497335730786	0.802580668428254
AP003025.2	-0.0234259910715436	4.32801826247189	1.07597879971997	0.299598870786882	0.802723932851672
CCBE1	0.106651785355746	4.35279036981173	1.07556843835553	0.299691046141454	0.802723932851672
HACL1	0.0915136206826288	4.91887193825524	1.07527260770667	0.299757518252969	0.802723932851672
ZNF852	0.139536512402273	4.38507318843851	1.07523808709675	0.2997652761496	0.802723932851672
MAMSTR	-0.128973083809407	4.36107062560435	1.07510640397172	0.299794871976702	0.802723932851672
SLX1A	-0.129817275763427	4.54782728668541	1.07502305407547	0.299813606838034	0.802723932851672
RP11-513D5.2	-0.022149330426344	4.32797876763613	1.07462105152262	0.29990398759061	0.802723932851672
RP11-21B21.4	-0.022149330426344	4.32797876763613	1.07462105152262	0.29990398759061	0.802723932851672
VN1R2	-0.022149330426344	4.32797876763613	1.07462105152262	0.29990398759061	0.802723932851672
TRPM7	0.0766500162181735	5.17017945542502	1.07441869178081	0.299949496657639	0.802723932851672
NUDT1	0.0488986049736338	6.28674736071914	1.07430012011412	0.299976166596169	0.802723932851672
GRIN2D	-0.0994747437555408	4.35575243903259	1.07428096730212	0.299980474862149	0.802723932851672
RP11-64P14.7	-0.0217677009722318	4.32796681562476	1.07418495261958	0.300002073768241	0.802723932851672
CLDN10-AS1	-0.0217677009722318	4.32796681562476	1.07418495261958	0.300002073768241	0.802723932851672
EDIL3	0.0467190937819983	4.33024321454493	1.07358670720338	0.300136696702851	0.802790253094864
C15orf38	0.0926463223145555	4.91853132315069	1.07323114971462	0.300216744523085	0.802790253094864
RBPMS	0.0965597358980418	4.34202336580073	1.07311226617465	0.300243515296102	0.802790253094864
TNFAIP8	0.0515031053737522	6.08824763391837	1.07284767605051	0.300303108021756	0.802790253094864
RRP8	-0.0787816523946741	5.13814053350078	1.07283455854417	0.300306062829001	0.802790253094864
RP11-302M6.5	-0.0206550824171874	4.32793158436525	1.07282423736917	0.300308387769974	0.802790253094864
FOXP2	-0.0206550824171874	4.32793158436525	1.07282423736917	0.300308387769974	0.802790253094864
IL11RA	0.105428341692473	4.74613258075763	1.07249753963504	0.300381991464733	0.802790253094864
ATF1	0.0665629651667298	5.43602667052796	1.07249474871423	0.300382620348132	0.802790253094864
SLC1A5	-0.069814923132745	5.33684967257441	1.07231331194112	0.300423507474151	0.802790253094864
SLC27A3	0.0539205155010485	5.96858833106064	1.07222789755224	0.300442758252799	0.802790253094864
XRCC5	0.0434997413675102	6.70984122676545	1.07203022108979	0.300487316861954	0.802790253094864
PBOV1	-0.0199804544095985	4.32790994088735	1.07192778744074	0.300510409964676	0.802790253094864
RP11-1023P17.2	-0.0199804544095985	4.32790994088735	1.07192778744074	0.300510409964676	0.802790253094864
RP11-656E20.5	-0.0199804544095985	4.32790994088735	1.07192778744074	0.300510409964676	0.802790253094864
CTD-2382E5.1	-0.0850391682847954	4.3351487299589	1.07108199220838	0.300701177253323	0.803213709872306
IDO1	-0.136124342261643	4.35880541438274	1.07081252590834	0.300761987566844	0.803260730255286
ZNF75A	-0.0843232446693963	5.03314294985542	1.07071813899927	0.300783291556461	0.803260730255286
AC005356.1	0.0812100153153377	4.33760476478967	1.07050525944251	0.300831347560471	0.803302921756209
KCTD1	0.123104214741851	4.36637397303217	1.07031616040939	0.300874043583079	0.803314256268815
NDST1	0.0925248160158722	4.88291431025075	1.07016069195981	0.300909152120897	0.803314256268815
GTF2I	0.0437966079243934	6.66174085875152	1.07005791100164	0.300932365447206	0.803314256268815
RP5-1068E13.7	0.128761376064431	4.54474189071458	1.06988901875752	0.3009705151785	0.803329982796376
WDR81	0.0907017223253596	4.92720932505048	1.06778899219614	0.301445394627198	0.804316128574536
LEP	0.0799562072975718	4.33485831490387	1.06763645474078	0.301479925573692	0.804316128574536
RP11-863P13.2	0.097537201850044	4.354967746595	1.0674748535078	0.30151651391394	0.804316128574536
LIPT2	0.127857806230935	4.53518070429023	1.06747009167611	0.301517592133143	0.804316128574536
USO1	0.0651869940408789	5.46790991854118	1.06743947477992	0.30152452482062	0.804316128574536
ZDHHC24	0.0611880867440005	5.61778161826332	1.06739866398277	0.301533766067215	0.804316128574536
HBG1	-0.0728508732334313	4.33798739435847	1.06666247359121	0.301700532657594	0.80460016621209
RP4-607I7.1	-0.0866444662033677	4.33480059692878	1.06647986296751	0.301741917204065	0.80460016621209
PANX2	-0.137865837970022	4.3785284832227	1.06634730964373	0.301771961988039	0.80460016621209
SLC39A7	0.0780683039679402	5.13627493320424	1.06628198241674	0.301786770598835	0.80460016621209
SLC47A1	-0.137202526499068	4.37516672256556	1.06619037848128	0.301807537287199	0.80460016621209
HIST3H2A	-0.113797115348366	4.35290197827291	1.0659354834269	0.301865331909682	0.80460016621209
MPHOSPH6	-0.0601553258742693	5.6645599561127	1.06593070363783	0.301866415810126	0.80460016621209
ZBTB20	0.0807175103829126	5.08754636295266	1.06563259460472	0.301934027149652	0.804694250653658
EFR3A	0.0565791357431692	5.77615629014807	1.06499208667219	0.302079360897865	0.804959145177277
FAM212B	0.0974017000440332	4.80410785020393	1.06487285861044	0.302106424173872	0.804959145177277
ALDH6A1	0.112801738800716	4.66734664882852	1.06476728304324	0.302130391116412	0.804959145177277
FUT11	-0.0910996089106249	4.9322720674329	1.06460112095363	0.30216811690874	0.804973536090966
EMP2	0.075328749206671	4.33506981311591	1.06440464789087	0.302212732412029	0.805006276099772
CDHR1	-0.0807062483625758	4.33416048596692	1.06336364861308	0.302449266558267	0.805550169529468
KLHL25	0.116006716580513	4.35408634501203	1.06316091124825	0.302495360005573	0.805586776838711
AKIP1	0.0796278829704441	5.12979301042672	1.06271507660131	0.302596754848847	0.805631118896641
ZNF688	0.057516153516011	5.76384333521033	1.0626859961892	0.302603370044343	0.805631118896641
USP41	0.0265721122611118	4.32993351337291	1.06266097231975	0.302609062609291	0.805631118896641
TRIM38	0.0466816872365364	6.37856987713956	1.06247447610235	0.302651492130861	0.805657948533922
NR1H2	-0.0482622026816574	6.28840487792546	1.06228080002461	0.302695563263773	0.805689141936484
VIPR1-AS1	-0.110131160395771	4.35637765254188	1.06178466243159	0.302808497541624	0.805759407694977
FGFR1	0.133712580568678	4.47050976832088	1.06177541875161	0.302810602168358	0.805759407694977
ENPP2	0.133462583462012	4.35784083090387	1.06173840522598	0.302819029699927	0.805759407694977
SEC22A	0.109771342140446	4.68762735309346	1.061436588633	0.302887760988637	0.805790558779144
TTLL5	0.107214665250048	4.71776190085616	1.06140282454635	0.30289545117984	0.805790558779144
S1PR3	0.0935459954179558	4.86825461157404	1.06101892669312	0.302982906431387	0.805937120151767
UPK3BL	0.150137313747703	4.37762406144515	1.06084357509184	0.303022863892702	0.805957319184018
RP11-168E17.1	-0.0250445904497261	4.32807159752125	1.06011038428252	0.303190010212463	0.806145204363385
AC027307.3	0.142265708584974	4.44167504309673	1.06002882771458	0.303208610113178	0.806145204363385
CD96	-0.101197407761404	4.80193795313564	1.06001960742822	0.303210712996843	0.806145204363385
RP5-1068B5.3	0.0710148722313934	4.33484892807095	1.05981837494907	0.30325661306422	0.806145204363385
AL132709.8	-0.0245789010556739	4.32805758227668	1.05966184988404	0.303292321812857	0.806145204363385
ADCY9	-0.105209805590835	4.72094210130628	1.05956958514355	0.303313373116969	0.806145204363385
TMLHE-AS1	0.139962577130802	4.40761476509599	1.05954008379302	0.303320104601249	0.806145204363385
ANKRD54	0.0907222317444114	4.92326551592078	1.05930661100729	0.303373384170585	0.806200766833858
AC008753.4	0.0525470930747854	4.33031721693671	1.05911017903565	0.303418220221627	0.806233881581219
RGS13	0.0569964620772534	4.33139808656972	1.05877820725324	0.303494013011325	0.806245461979719
KMT2A	0.0590217548669937	5.69188253251609	1.0587397367741	0.303502797824297	0.806245461979719
SMARCC1	0.0582149296914579	5.74020039768538	1.05865254080311	0.303522710419909	0.806245461979719
DCBLD1	0.126432104333897	4.57494584789939	1.05852394622161	0.303552080131785	0.806245461979719
VPS4B	0.0502885449297256	6.11634314854455	1.05803264955489	0.30366432118465	0.806316825143641
CTB-55O6.12	-0.0688980848087226	5.37510870993087	1.05801810856531	0.303667644019025	0.806316825143641
TBPL1	0.0648290410704362	5.48990630903212	1.0579811784138	0.303676083324186	0.806316825143641
RP11-571L19.8	-0.137315049849923	4.37108082855661	1.05767289587573	0.303746544103137	0.806417930469127
LINC00563	-0.0713198963561652	4.33302801624867	1.05750471979788	0.30378499118404	0.806434030002787
MXI1	0.0616065284198924	5.58361996877798	1.05671931020493	0.303964628608956	0.806773097040899
PCNT	0.0978409663215053	4.82645213635342	1.05666300665803	0.303977511526112	0.806773097040899
VOPP1	0.0575362042364186	5.7499829201505	1.05645381853526	0.304025382425742	0.806814162249387
ZNF627	0.127704918443797	4.51740369016439	1.0561743411248	0.304089353634368	0.806832422177212
RP11-195F19.5	0.109896776391218	4.65807481409244	1.05614067353326	0.304097061179589	0.806832422177212
RP11-143J12.3	0.044552438654821	4.33764235766277	1.05550729975569	0.304242106969427	0.807131265565104
ADCK2	0.0899128695063983	4.90211935534597	1.05496970942227	0.30436528806981	0.80737204610167
S1PR4	0.0471487837102893	6.35273272806167	1.05472385032249	0.30442164464537	0.807435532708877
TGFBI	0.0371762563032325	7.66791134648791	1.05443289190384	0.304488356464293	0.807526468693322
HYAL2	-0.0982567205280755	4.81557149518935	1.05384399639604	0.304623438076468	0.807796079285679
TIFA	0.10219406986464	4.77009269743346	1.05370691961889	0.304654892047187	0.807796079285679
RP11-245C23.3	-0.0716419925738542	4.33890009066733	1.0533220755499	0.304743221764952	0.807808734108392
SLC25A23	0.149408166659363	4.38177188949729	1.05330955664715	0.304746095669936	0.807808734108392
RP11-109N23.4	0.0572224298842762	4.33174505109932	1.05312393241311	0.304788712658061	0.807808734108392
UBE2C	0.117391342330211	4.35602581939065	1.05294694051861	0.304829354951936	0.807808734108392
CTC-332L22.1	0.112548274026822	4.35739001204031	1.05293904017887	0.304831169254605	0.807808734108392
RSAD2	-0.0998450222298445	4.79090589057973	1.05249369013427	0.30493346590882	0.807808734108392
ZNF519	0.13245625140411	4.46750455615437	1.05235133163183	0.304966174946574	0.807808734108392
RP11-1055B8.4	-0.143348955466523	4.44748723524165	1.05230082268406	0.30497778123921	0.807808734108392
ATP1A3	0.113966618834349	4.37505734150854	1.05229367133506	0.304979424571457	0.807808734108392
APOC1	0.142424066916688	4.36795999797573	1.05227355677209	0.304984046825166	0.807808734108392
SUCO	0.0778527976227455	5.13032699959042	1.05167327663378	0.305122030765032	0.808088262484483
VTA1	0.0701576842707574	5.2805860627618	1.051047319536	0.305266003040805	0.808324902040908
WBP4	0.0610812749552173	5.60215030375912	1.05094145663224	0.305290360564751	0.808324902040908
C16orf74	-0.0646218881432626	5.48639506474464	1.05086149986391	0.305308759129293	0.808324902040908
NT5C	0.0482286708471021	6.29882208865472	1.05046450218219	0.305400132100917	0.808445938095679
RP11-359K18.3	-0.142091041546356	4.36675336783788	1.05024316256521	0.305451090992412	0.808445938095679
AHI1	-0.105811328574465	4.7214403771774	1.05022530261476	0.305455203358455	0.808445938095679
TSTA3	0.0566767155591909	5.79022790329004	1.05009881360729	0.305484330300781	0.808445938095679
TMEM127	0.053071342725956	5.93775393119964	1.04988507254211	0.305533557168146	0.808490295840861
CILP	-0.078480535839894	4.33330268870899	1.04948546144965	0.305625619462569	0.808593464981581
CTD-2215E18.1	-0.103215528975762	4.3376112425665	1.04939001968884	0.305647612623895	0.808593464981581
BACH1	0.0455024801011706	6.44313295475301	1.049293073326	0.305669954597302	0.808593464981581
PDE6G	0.108584794261614	4.68349677381228	1.04875224163197	0.305794631899878	0.808779161652914
ENTHD2	0.0829291122396012	5.02853940441365	1.04870681407158	0.305805107261127	0.808779161652914
NUDCD1	-0.114591150750561	4.61131512893981	1.0483616330032	0.305884719423246	0.808903808834776
SGSM2	-0.0927046243158091	4.88202298729907	1.0479900591904	0.305970448787148	0.8090446046025
RPL17-C18orf32	-0.112878930112361	4.35238832675392	1.04766173488724	0.30604622554735	0.809159056673283
ALDH16A1	0.0643884829918675	5.49725171184091	1.04724073999694	0.306143426124079	0.809257880864594
RP11-350G8.9	-0.114253218972712	4.34729626174976	1.04709984751852	0.306175964740195	0.809257880864594
NAIP	0.0418682607401147	6.78722236161659	1.04707764483237	0.306181092780236	0.809257880864594
TAF15	-0.0506354497837787	6.10538591696736	1.04642368953682	0.306332183397387	0.809571300344384
CTD-2325A15.5	-0.0625737733495074	4.33211540180883	1.04603349909497	0.30642237949563	0.809723739025856
UBE2L3	-0.0390903152600097	7.27813899516366	1.04588132410754	0.306457565469354	0.809730796061891
HEATR6	0.121067498450187	4.59922252613643	1.0455702137275	0.306529516861141	0.809834983916083
FLII	0.050659041777953	6.09853024192822	1.04483127397475	0.30670050138286	0.810116470093623
LINC00900	0.123312695135187	4.35583295450592	1.04482858609703	0.306701123561124	0.810116470093623
LRRC41	-0.0787082813845933	5.0958450209598	1.04426888173907	0.306830717154793	0.810148987323585
ZNF205-AS1	-0.117203579572697	4.34266266511863	1.04402073843683	0.306888194816651	0.810148987323585
RP11-84C13.1	0.121512957626113	4.353325126339	1.04394688715996	0.306905303752091	0.810148987323585
TTC34	0.147343920841646	4.40392175789172	1.04363868028736	0.306976718600524	0.810148987323585
AC008443.1	0.102428322645077	4.34321670643873	1.04339422625171	0.307033376557395	0.810148987323585
MED24	0.0899345844280516	4.91759104173213	1.04321590393613	0.307074715492726	0.810148987323585
RP11-350N15.4	-0.0252966953195063	4.32808353403572	1.04319630909338	0.307079258437531	0.810148987323585
TMEM208	-0.0459195248896825	6.43717582131967	1.04318293346989	0.307082359544337	0.810148987323585
MINA	-0.090445810688864	4.9177020345389	1.04315007833031	0.307089977103514	0.810148987323585
BTBD6	0.114331422624045	4.61045675469959	1.04314853058247	0.307090335959374	0.810148987323585
GCHFR	0.0475980104856056	6.29582340929278	1.04309554538668	0.307102621265323	0.810148987323585
GGACT	0.121283327081249	4.60266615860383	1.0430903736376	0.30710382043668	0.810148987323585
RP11-348N5.7	-0.123340386260847	4.37253639876449	1.04281099043817	0.307168609933196	0.81023407405639
USP32	-0.0644562320092824	5.50641931655814	1.04247073430633	0.307247539927591	0.810356437917475
MIR24-2	0.0384665840096522	7.18983219718593	1.04228670347175	0.307290240945845	0.810383233111764
SERP2	0.0637186121936944	4.33332138343074	1.04212691001059	0.307327324366282	0.810395209518584
LSR	0.135202014987636	4.51678067924911	1.04139440769063	0.307497391211295	0.810757811893582
PNMA1	0.123703670424532	4.56100070832975	1.04100262463419	0.307588402562973	0.810848930037015
CLDN19	-0.0232476149149738	4.32802117699467	1.04094989211285	0.307600655016623	0.810848930037015
IL17RC	0.0967432692541479	4.81822241124565	1.04072891805754	0.307652005446663	0.810848930037015
OTUD7A	-0.0624113805602936	4.3325238999052	1.04068509314241	0.307662190897472	0.810848930037015
C1QTNF3	0.142726969689081	4.38492713422976	1.04049408148705	0.307706589473283	0.810880126735784
PIF1	-0.144845471001124	4.41688092284072	1.04010656864483	0.307796688159205	0.811031734761262
CYSLTR2	-0.130315472069148	4.37481726660485	1.03978871667562	0.307870615907075	0.811061797340545
AC007308.6	0.124918818224219	4.36225391426793	1.03965715918849	0.307901221010801	0.811061797340545
NPIPA5	0.141221624790538	4.38914334811185	1.03963746130898	0.307905803801049	0.811061797340545
YOD1	0.0946819681857366	4.85600155717643	1.03868223686197	0.30812814689514	0.811561633223655
