gene	logFC	logCPM	LR	PValue	FDR
MTCP1	0.104007866655956	2.14224634515945	0.53735929081472	0.46352918706242	0.85254473223867
IFNB1	0.0538664914011892	2.00304396370077	0.537247612691054	0.46357564868771	0.85254473223867
ERGIC2	-0.0252121207108469	4.92593560200862	0.537189487440173	0.463599833564562	0.85254473223867
CTD-2653M23.3	0.0857994856939255	2.0161748514543	0.537162001586239	0.463611270637008	0.85254473223867
C22orf43	0.113190650152784	2.03520142873749	0.537152259027778	0.463615324697503	0.85254473223867
RPF2	-0.0331995173029337	3.99796363513495	0.537094276623634	0.463639453427632	0.85254473223867
TAGLN	0.0792035978355734	2.37151821783612	0.536911340326014	0.463715593449404	0.85262178261005
PCNXL2	0.0369414626453111	3.7276473335949	0.536762849831121	0.463777411423632	0.852636244710776
LINC00887	0.111728096901089	2.17623155803104	0.536727966598278	0.463791935543998	0.852636244710776
RP11-574F11.3	-0.0493417461690675	2.00259040953117	0.536353425356111	0.463947926728553	0.852719093857638
GPI	-0.022069189097592	5.46894938617429	0.53608016883652	0.464061787048098	0.852719093857638
SLITRK5	-0.0295801825945458	2.00231894189918	0.536040891148943	0.464078156909278	0.852719093857638
RNPS1	-0.0175457973703073	6.99905740737769	0.535984951667501	0.464101472538784	0.852719093857638
AC090616.2	-0.0701382135759678	2.00868318718204	0.535794410522982	0.464180904296851	0.852719093857638
RP3-467K16.7	-0.0624228232239397	2.01641748601123	0.53577708520433	0.464188127857467	0.852719093857638
RP11-379F4.9	-0.107667938549614	2.10266944702793	0.535604223959979	0.46426020987275	0.852719093857638
FAM71D	0.077158223450008	2.40731792169299	0.53556465747306	0.464276711352762	0.852719093857638
GATSL2	0.0727699415721665	2.01890036107942	0.535499163545126	0.464304028110424	0.852719093857638
TMEM128	0.0296377512502428	4.34943283022791	0.535434618828845	0.464330951472559	0.852719093857638
CTA-228A9.3	-0.0710867167219337	2.04005782003614	0.53524942459984	0.464408214871045	0.852719093857638
SARNP	-0.0322877963243661	4.0799792637381	0.535154250063329	0.46444792985915	0.852719093857638
RSRC2	0.0185785738875596	6.49889543657095	0.53480739415636	0.464592713819746	0.852719093857638
DUSP28	-0.0320681330015294	4.09008947540511	0.534762131295679	0.464611612675768	0.852719093857638
SEPN1	0.064506818366848	2.66354925661461	0.534726090642494	0.464626661809646	0.852719093857638
RP11-484L8.1	0.0667980474782796	2.01319205843073	0.534689707360243	0.464641854801207	0.852719093857638
ASCL5	-0.118341579297409	2.0782192099072	0.534647322712601	0.464659554853313	0.852719093857638
CIDEC	-0.0746550476628469	2.00823834237571	0.534479718264365	0.464729557902212	0.852719093857638
ITIH1	0.0335798973453871	2.00158703393053	0.534450890257784	0.464741600141521	0.852719093857638
GPKOW	-0.0277370280680868	4.53944781851329	0.534332821781618	0.464790925743286	0.852719093857638
FAM87B	-0.060387969772277	2.01021448511891	0.534322932448816	0.464795057600617	0.852719093857638
MIS12	-0.0322156305557927	4.06753703140401	0.534229489337349	0.464834101917948	0.852719093857638
DCST1	0.0640606048260423	2.01168883956897	0.534174292979856	0.464857167653443	0.852719093857638
PQBP1	-0.0216633744910469	5.55915489313565	0.53411479111719	0.464882034643241	0.852719093857638
KCNIP4	0.0369197515175578	2.00175009458323	0.53405661478282	0.464906349723441	0.852719093857638
CTB-161M19.4	-0.107399991736039	2.04744185858572	0.533953614739346	0.464949404072634	0.852719093857638
CA13	-0.0763028855940917	2.44662307202854	0.533911207775873	0.464967132170881	0.852719093857638
THAP11	0.0223662873971951	5.40175100763013	0.533897820014772	0.464972729106758	0.852719093857638
PITPNM1	0.0327457702335642	4.01796738699701	0.533857007934216	0.464989791817155	0.852719093857638
AC096649.3	0.0296187377447721	2.00154512813316	0.533842429770196	0.464995886896946	0.852719093857638
NOP10	0.0181609055880016	6.63044835590475	0.533832621414945	0.464999987808076	0.852719093857638
WDR91	0.0615186350651382	2.73737523417909	0.533766765524547	0.465027523906251	0.852719093857638
RELN	-0.0383243082280769	2.00243919507523	0.533723897802105	0.465045449440376	0.852719093857638
GJB1	0.047125712868128	2.00180766020313	0.533623301856963	0.465087518899888	0.852719093857638
CCNE1	-0.0982718464022699	2.17219200754311	0.533577112612875	0.465106837387033	0.852719093857638
MTMR12	0.0408341422809268	3.45883300678561	0.533478599803743	0.465148044303582	0.852719093857638
PRMT3	0.0569235015114288	2.85360439651249	0.533449153597076	0.465160362488077	0.852719093857638
AIF1L	0.0353856929468123	2.00168070392806	0.533414445772202	0.465174882426309	0.852719093857638
ZNF160	0.0322824127403785	4.08622593870308	0.533388306415418	0.465185818243946	0.852719093857638
PLEKHA3	0.0252488472854334	4.90128659720296	0.53333847719955	0.465206666230971	0.852719093857638
RLIM	-0.0454313306516263	3.22554735510939	0.533251464146247	0.465243075100889	0.852723066110064
LRRC66	0.0484621464939931	2.01473105040552	0.533045213090361	0.46532939492137	0.852765959013302
RP11-621L6.2	0.0254729809667122	2.00177629437108	0.532986058350595	0.465354156980997	0.852765959013302
SFTA2	0.0633350321943993	2.01065020285005	0.532950105399365	0.465369207846073	0.852765959013302
RP11-810M2.2	0.02393093126811	2.00321933374798	0.532652305007119	0.465493904967024	0.852871347538683
RBMS3	0.0780597863664366	2.00626638067525	0.532649175485147	0.465495215666618	0.852871347538683
RHOXF1	-0.091167584848828	2.16295235780336	0.532489353475398	0.465562159820886	0.852919538699487
BLOC1S1	0.0166551992388548	7.54685120034992	0.532422856759467	0.465590017631644	0.852919538699487
SLC13A5	0.087399987641176	2.02443685335326	0.532315776773231	0.465634882803595	0.85293898392482
PROZ	-0.0359239790851565	2.00662205968962	0.532080818610957	0.465733351564699	0.853052008653187
CTC-487M23.7	-0.0352510621400536	2.00245039210844	0.532005091856135	0.465765095035031	0.853052008653187
SLCO1A2	0.0820279304605891	2.01063104617802	0.531849567143212	0.465830299415337	0.853108688508615
MTCH2	0.0256762587335678	4.81243912598424	0.531731613082229	0.465879761883166	0.853108782246619
PARP10	0.0237934342623406	5.12354215881459	0.531617864556097	0.465927468775701	0.853108782246619
SLC17A1	0.0471830612684658	2.00730396445936	0.53160438571841	0.465933122408395	0.853108782246619
KLHDC3	-0.0220027886601645	5.45849678302024	0.531495378096452	0.465978849157716	0.853129780956814
KIAA1033	0.0348070938013662	3.87096945740701	0.531388575473102	0.466023657915099	0.853149096012624
CPE	-0.0412294385457961	2.0024218888233	0.531256845678115	0.466078934300034	0.853158271919771
AC139887.4	-0.0397480945537253	2.00246550536667	0.531195003323322	0.466104888175102	0.853158271919771
EEPD1	-0.0612068810095319	2.71651436922371	0.531131723002545	0.466131447927575	0.853158271919771
CTB-55O6.10	0.0596446628729091	2.00684681987848	0.530918234768002	0.466221070195684	0.853259595140966
TMEM261	-0.0218394567435635	5.51304581173351	0.530685803290112	0.466318676200393	0.853371720074297
SPOP	-0.0250098114289439	4.93473098207764	0.530597402337548	0.46635580740195	0.853371720074297
AC009276.4	0.0579050520622345	2.02250372726852	0.530527579038903	0.466385138746785	0.853371720074297
PIK3R3	0.0542778859294786	2.91971959030783	0.530427921965384	0.466427007770057	0.853385627396791
CCDC61	0.0416905837735004	3.41524245428292	0.530137757384182	0.466548949184681	0.853514899510099
SEC14L3	-0.0480280095028056	2.00259263081092	0.530096694439877	0.466566209975946	0.853514899510099
RP11-65J3.2	-0.0215231759697779	2.00253986340632	0.529759802048133	0.466707861184627	0.853711316812162
PPM1J	-0.133150158122721	2.04141017708232	0.529626744039717	0.466763826302683	0.853750978069461
PSORS1C1	-0.0576051380285559	2.01853246833333	0.529402272817464	0.466858264827404	0.853771390137376
CSF3R	0.0748327916644805	2.41171358696458	0.529387740022344	0.46686438005509	0.853771390137376
DICER1-AS1	0.0627511784988009	2.6887513118909	0.529355759228338	0.466877837645697	0.853771390137376
ATG4B	-0.0246252602518031	4.97729358436821	0.529205798674184	0.466940949680395	0.853824103817526
RP11-617D20.2	0.035515406845644	2.00187065996856	0.528867752131791	0.467083269296841	0.853955052535803
C11orf65	0.0972370944542469	2.18240634873747	0.528827832574507	0.467100080259957	0.853955052535803
ESPNL	-0.0341326145108059	2.00237235589617	0.528725959196958	0.467142985673491	0.853955052535803
RP11-390B4.5	-0.0736762940846089	2.4978384338358	0.528590327752227	0.467200118582112	0.853955052535803
RP11-932O9.8	0.11199285054456	2.08565145300507	0.52848568313243	0.46724420636818	0.853955052535803
RP11-829H16.3	0.0780209469455689	2.02248975505011	0.528353122160155	0.467300065162131	0.853955052535803
AMBRA1	0.0603050127895645	2.72462945250813	0.528297491631747	0.46732351005008	0.853955052535803
SPATS2	-0.0364207237818072	3.71967956438418	0.528284083056178	0.46732916123221	0.853955052535803
AC093642.4	-0.0174767664315406	2.00239084646244	0.528244867707564	0.467345689573411	0.853955052535803
TAX1BP1	-0.0180850582110197	6.63931081139799	0.528156786506429	0.467382817133015	0.853955052535803
CYB5R3	0.023817229990061	5.09516409945948	0.527907726607168	0.467487825257999	0.853955052535803
BRF1	0.0373243361376005	3.66250369526652	0.527873434125922	0.467502286548033	0.853955052535803
RP3-523E19.2	-0.0381324833199806	2.00239646356423	0.527852192114029	0.467511244757766	0.853955052535803
SUGP2	0.0260973008580757	4.76837875647132	0.527825681456306	0.467522425254214	0.853955052535803
ARMCX3-AS1	0.0529690970032268	2.01495731246713	0.527814995690122	0.467526931946879	0.853955052535803
LINC00883	-0.0937656920331809	2.16695987577449	0.527479757538913	0.46766835312375	0.854150714913145
HSPBAP1	0.0403211378795392	3.47749622498735	0.527327729254694	0.467732509317432	0.854164909100785
RP11-1C1.7	-0.101990559837461	2.11040351130302	0.527298788072017	0.467744724145983	0.854164909100785
ZRANB1	0.0365441243671443	3.71099319899912	0.527105474548193	0.467826326603684	0.854251284016097
FAM149B1	0.0693390391116471	2.56162211638804	0.52695750614771	0.467888803195461	0.854255684998962
PLK1	0.0879555921969521	2.16370776892292	0.526865881013009	0.467927496725597	0.854255684998962
AF001548.5	-0.0781422952966763	2.39691767575365	0.526841940912846	0.467937607537981	0.854255684998962
SIDT2	-0.0453225214783799	3.2223559616407	0.526774836665595	0.467965950076531	0.854255684998962
SH3BP1	-0.0203195971153661	5.85615477178472	0.526517730695332	0.468074568359348	0.854362449475576
ZFHX2	-0.0904124904327847	2.04866983578991	0.526421704169707	0.468115146592938	0.854362449475576
SPATA5	0.04424090415209	3.30582579467022	0.526362181841137	0.46814030196842	0.854362449475576
SLAMF8	-0.0596831775891842	2.75803969597628	0.526230469452685	0.468195974084404	0.854362449475576
RP11-441F2.5	0.0289710092967686	2.00173267306613	0.526230468942636	0.468195974300012	0.854362449475576
GAS6-AS1	0.0314825185884453	2.00446477966627	0.526069810078162	0.468263895893257	0.854423783662791
CTD-2538C1.3	-0.0382632193424923	2.00250499351436	0.525870267875845	0.468348278198169	0.854515141912888
RP11-10J21.4	0.0680540502270738	2.0046993728514	0.525494177594432	0.468507385494968	0.854742814723896
RP11-231E6.1	-0.0211524793432535	2.0024538513099	0.525389070532789	0.468551867210267	0.854761347090856
FFAR4	-0.0338537013694325	2.00465529105338	0.525189010488042	0.468636552152277	0.854794351284574
CIAPIN1	-0.0300894063419226	4.27400418313128	0.525184152279962	0.468638608926165	0.854794351284574
AP003068.9	0.103459177480927	2.15651577159022	0.524922364714712	0.468749460927723	0.854933925991144
CTB-186H2.3	0.0560505856722015	2.0166357124835	0.52461116606608	0.468881290535104	0.855054416599924
FGF2	0.0701108647912733	2.00592023473898	0.524456925843644	0.468946651694677	0.855054416599924
RP11-697H9.3	-0.0425258543527168	2.00259285131576	0.524431914203156	0.468957252060425	0.855054416599924
CRYM-AS1	0.10224549205453	2.03595458051222	0.524430265009954	0.468957951030564	0.855054416599924
RP11-1000B6.5	0.0947134531159012	2.03969715353165	0.524361253442407	0.468987201394947	0.855054416599924
DLST	-0.029170785256053	4.35374206273064	0.524196371492735	0.469057098040019	0.855119246888037
PRCC	0.0284975945477223	4.43748347909762	0.524089033451787	0.46910260971484	0.855139615674449
CASC10	0.0373457270128919	2.00307559111463	0.52388427463422	0.469189447814859	0.855235311003766
MOV10L1	-0.0965032140527155	2.02103333516516	0.523793415617604	0.46922798935705	0.855242964133691
RP11-267A15.1	-0.0296272601623727	2.00239897630032	0.523644794668353	0.469291043950655	0.855295291825465
C15orf61	0.0218343494163316	5.47779588867594	0.523301357374635	0.469436804373208	0.855439303224958
SEZ6L2	0.0730096435310944	2.00900531326809	0.523296743399868	0.46943876311578	0.855439303224958
LRRC7	0.0534168958740877	2.92694445457422	0.523160175831208	0.469496745270341	0.855482362439987
C2orf78	-0.0380860311643466	2.00262450843863	0.522836168129459	0.469634354546821	0.855565954653557
C1orf233	0.0897622250943985	2.29278296794182	0.52282411989745	0.469639472802241	0.855565954653557
HLA-DQB1-AS1	0.0720285874339802	2.01035503353375	0.522619375257506	0.469726464887259	0.855565954653557
RP4-758J24.5	-0.0948670730650927	2.22400421703745	0.522609388198362	0.469730708861489	0.855565954653557
RP11-950C14.3	0.0829458228532382	2.34123652575972	0.522592961101509	0.469737689646925	0.855565954653557
NCAPH2	-0.0296722180972309	4.29663316884743	0.522566918123061	0.469748757096659	0.855565954653557
RFX4	0.102118461015618	2.14551062238184	0.522411955139432	0.469814620192464	0.855623335282502
ITGAE	0.0222032285293444	5.39810741337358	0.522189398212845	0.469909238405026	0.855636207432961
SOCS4	0.0431528104630754	3.31114617721801	0.522160603667089	0.469921482407222	0.855636207432961
RP11-293A21.1	0.0668867793731342	2.56311493179097	0.522015203600859	0.469983317199805	0.855636207432961
AP001171.1	-0.0395677878494014	2.00455075288565	0.521995748678791	0.469991591856469	0.855636207432961
IPO13	-0.0556515197028274	2.82065563780842	0.521991304826429	0.469993481969059	0.855636207432961
WDR35	0.061274801440166	2.69089473334049	0.52158107461787	0.470168018762967	0.855781840827169
CLCF1	-0.0449576117365912	3.23796988803128	0.521544267820559	0.470183683710694	0.855781840827169
TMUB2	-0.0253525934437741	4.83786394556317	0.521504306625047	0.470200692120418	0.855781840827169
HS3ST3A1	0.0505517624799528	2.00443955473948	0.521411321834229	0.470240272437519	0.855781840827169
ADAM8	-0.0212321689454696	5.5777195817341	0.521394996876325	0.47024722194536	0.855781840827169
NFKBIE	-0.0455625365962392	3.19961859375401	0.521318791197018	0.470279664768093	0.855781840827169
SH3D21	0.100899592080996	2.11632727363781	0.521128524060657	0.470360682393737	0.85579472871777
EXOC6	-0.0302346031049529	4.23955282236056	0.521089881757121	0.470377139416747	0.85579472871777
TSACC	0.0855195108839652	2.07637902372424	0.521060055573912	0.470389842456284	0.85579472871777
RP11-170N11.1	0.03639145396982	2.00320540835468	0.520734286608239	0.470528624219044	0.85598468324398
SCRG1	-0.0785855984972241	2.41369223882095	0.520530582339575	0.470615438403892	0.856080077616663
RAD23B	0.0233824938896761	5.16607714852011	0.520441709825718	0.47065332196648	0.856086456572293
RP11-573D15.8	0.0977596649321628	2.06040316860456	0.520185906334234	0.470762390419897	0.856178383170832
C17orf72	0.0788650198772001	2.35541540856126	0.520161915083463	0.470772621802924	0.856178383170832
CPSF3L	-0.0233911450877405	5.14326424704935	0.51990556959629	0.470881966088827	0.856314707281296
C10orf129	-0.0261636860950726	2.00234244775407	0.519798629403674	0.470927593589313	0.85633514882473
TMX2-CTNND1	0.0478747257618935	2.01456449841823	0.519688870784861	0.47097443102835	0.856357787375802
MRPL14	0.0206744335691196	5.73122674196053	0.519586938602174	0.471017935414161	0.856364201224551
ALDH1A2	-0.0257277538430582	2.00246754995792	0.519519469852469	0.471046734464679	0.856364201224551
DTNB	-0.0372743171905374	3.65472182128901	0.519342424027286	0.471122320027476	0.856392158053786
LIMS2	0.0945541668153268	2.2243192042246	0.519310622104285	0.471135899186498	0.856392158053786
BZW1	0.0181518857441074	6.54007135257656	0.519241819286322	0.471165279584585	0.856392158053786
TBXA2R	-0.100153647807446	2.16411586277734	0.519077432509789	0.471235488523816	0.856417664534139
USB1	-0.0229448565182419	5.2172178227122	0.518992535432972	0.471271754341413	0.856417664534139
TMEM9B-AS1	-0.0934145537335588	2.21239078770676	0.518905238880507	0.471309049851182	0.856417664534139
NTM	-0.0425529991061354	2.00245828310958	0.518886928483422	0.471316873165497	0.856417664534139
RP11-80H5.9	0.0386600613143333	2.00312818614574	0.518760725277325	0.47137080054735	0.856441864034246
MAGEE1	-0.0561808942493899	2.82309740894859	0.518669627929967	0.471409733178085	0.856441864034246
