gene	logFC	logCPM	LR	PValue	FDR
ONECUT2	0.0246461153926955	2.07373784899867	1.17174036867563	0.279043930002015	0.7004706107425
NLRP5	0.0246461153926955	2.07373784899867	1.17174036867563	0.279043930002015	0.7004706107425
TNN	-0.0260359030257736	2.07376468225034	1.17156816025912	0.279079259967257	0.7004706107425
MOB3B	-0.170960864778637	2.15396237082809	1.17155081374585	0.279082819058938	0.7004706107425
LINC01107	-0.0229815113687588	2.07374648784262	1.17140878217999	0.27911196270833	0.7004706107425
SACM1L	-0.0356190177856506	5.09150158210894	1.17139026386121	0.27911576278996	0.7004706107425
DPYD-AS2	-0.0229322971614829	2.0737461711899	1.17135155557319	0.279123706197621	0.7004706107425
BAI3	-0.0229322971614829	2.0737461711899	1.17135155557319	0.279123706197621	0.7004706107425
AF131216.5	-0.0229322971614829	2.0737461711899	1.17135155557319	0.279123706197621	0.7004706107425
RP11-234B24.6	-0.0229322971614829	2.0737461711899	1.17135155557319	0.279123706197621	0.7004706107425
UPF3B	-0.0324941182975825	5.48334581280024	1.1711053015573	0.279174247166646	0.7004706107425
CADM3	-0.025548411625708	2.07376210295397	1.17109402029246	0.279176562800407	0.7004706107425
RP11-74C13.3	-0.0254962231381448	2.07376182192762	1.17104221454548	0.279187196948808	0.7004706107425
RP11-333O1.1	-0.0254962231381448	2.07376182192762	1.17104221454548	0.279187196948808	0.7004706107425
PPIA	0.0220550100198857	9.74396282308827	1.17104146998753	0.279187349787693	0.7004706107425
ZNF3	-0.049918549068075	3.99369689359619	1.17079566699965	0.279237812680354	0.7004706107425
ETNK2	0.121726398909616	2.4169116099372	1.17076092764137	0.279244945532945	0.7004706107425
RP11-575F12.1	-0.0283757032221261	2.07377648177387	1.17068411691293	0.279260717497682	0.7004706107425
CLEC3A	-0.0283757032221261	2.07377648177387	1.17068411691293	0.279260717497682	0.7004706107425
NCL	0.0235190112457672	8.09097283254548	1.1705994210381	0.279278109864483	0.7004706107425
PHYH	0.0516266224455651	3.90528511147868	1.17017019692867	0.279366272387023	0.7004706107425
MRPL44	0.0388249432660539	4.75667943743622	1.1701323763748	0.279374042401356	0.7004706107425
RPF1	0.0307500890115959	5.74395705696503	1.1699903601309	0.279403221251274	0.7004706107425
C6orf10	-0.0273329420362575	2.07377165234564	1.16976103873217	0.27945034605004	0.7004706107425
OR4D1	-0.0353741364104749	2.07380313116839	1.16970834369323	0.279461176124681	0.7004706107425
TPCN1	0.119236558722354	2.47782947985749	1.16958784162159	0.279485944134701	0.7004706107425
GS1-166A23.1	-0.0582740495795988	2.07877391534315	1.16953020347626	0.279497792064628	0.7004706107425
RP11-164P12.4	-0.0213353395568775	2.07373525739535	1.1693566543818	0.279533470138094	0.7004706107425
GFRAL	-0.0213353395568775	2.07373525739535	1.1693566543818	0.279533470138094	0.7004706107425
SEPT12	-0.0212755280147599	2.07373482303351	1.16927634337844	0.279549982349013	0.7004706107425
RP11-53B2.4	-0.0189940069084643	2.07371604018905	1.16918208330686	0.279569364104244	0.7004706107425
RPL7	0.0214377166556054	11.7301309454605	1.16897815645405	0.279611301342158	0.7004706107425
LINC00494	0.130882342211979	2.09650584079366	1.16890944364363	0.27962543381114	0.7004706107425
RP11-6N17.10	-0.0505627672913015	2.07652470949211	1.16866605794163	0.279675499277681	0.7004706107425
RP11-493L12.5	-0.020750396678056	2.0737309235063	1.16855216063404	0.279698932318367	0.7004706107425
GRB14	-0.0135280704113514	2.07365241335	1.16821683424347	0.279767936186981	0.7004706107425
ABCC8	-0.0257342461890696	2.0737636070918	1.16820391432302	0.27977059529339	0.7004706107425
OXT	-0.125436659482299	2.41856293931457	1.16811165479726	0.279789584564293	0.7004706107425
CXCL11	-0.022679578307519	2.07374508229908	1.16790399868196	0.279832331229378	0.7004706107425
CTD-3073N11.9	-0.0326980718679715	2.07379445691703	1.16788706601679	0.279835817235098	0.7004706107425
HELZ2	-0.0418430713335814	4.497688493343	1.1677313645198	0.279867874787174	0.7004706107425
FABP6	-0.0180478949472815	2.07370744554977	1.16758371888855	0.279898277988079	0.7004706107425
RP13-467H17.1	0.151937588676539	2.1312554284703	1.16755292186343	0.279904620239323	0.7004706107425
CTD-2235C13.2	0.130522759607445	2.10933657899754	1.16690656000446	0.280037771997764	0.7004706107425
RP11-120I21.2	-0.0274933479557641	2.07377290417759	1.16675665297267	0.280068664544695	0.7004706107425
RP11-783L4.1	-0.0274933479557641	2.07377290417759	1.16675665297267	0.280068664544695	0.7004706107425
PEPD	0.03251818749231	5.44465829752493	1.16666296757694	0.280087973230716	0.7004706107425
NHP2	0.0273986880384812	6.46468914586943	1.16646801797356	0.280128157990967	0.7004706107425
C12orf74	-0.0193661910988406	2.0737198470087	1.16646343130879	0.280129103523031	0.7004706107425
GLOD4	-0.0317541027630766	5.57416990339721	1.1664448042352	0.280132943499583	0.7004706107425
AE000662.92	0.0811978351027574	2.9534788789684	1.16618512479749	0.280186483408599	0.7004706107425
PSMD13	-0.0282804538262483	6.23271063345243	1.16604912528646	0.280214528522631	0.7004706107425
RP11-190P13.2	0.0741588800664776	2.08375802729592	1.16599535033896	0.280225618690821	0.7004706107425
RP11-51M18.1	-0.0140510649898068	2.07366051023854	1.16593774632043	0.280237499154283	0.7004706107425
RP11-664I21.5	-0.0140510649898068	2.07366051023854	1.16593774632043	0.280237499154283	0.7004706107425
TMC3	-0.0140510649898068	2.07366051023854	1.16593774632043	0.280237499154283	0.7004706107425
SC22CB-1D7.1	-0.0140510649898068	2.07366051023854	1.16593774632043	0.280237499154283	0.7004706107425
AL590483.1	-0.0236826958432184	2.07375196365217	1.16590718526891	0.280243802435406	0.7004706107425
DDX4	-0.0236826958432184	2.07375196365217	1.16590718526891	0.280243802435406	0.7004706107425
NPAS1	0.14337105264044	2.12190388462186	1.1659057653489	0.280244095301244	0.7004706107425
ACRV1	-0.0777012765793167	2.08100222301601	1.16589260164855	0.280246810400829	0.7004706107425
MID1IP1	-0.0578253071780653	3.60503897251491	1.16573580513659	0.280279153263361	0.7004706107425
MAP4K1	0.0357948563227409	5.05864411886623	1.1656471253458	0.280297447581703	0.7004706107425
EXOC2	0.0463090288553493	4.18867647151505	1.16559009092941	0.280309214370737	0.7004706107425
AP001189.4	-0.174794873561562	2.14905269334831	1.16542192220999	0.280343912943527	0.7004706107425
RP1-313L4.3	-0.0261470833835754	2.0737662728522	1.16538655191436	0.280351211654138	0.7004706107425
TAF11	0.0316668322868133	5.5938260610093	1.16514469654521	0.280401125279793	0.7004706107425
LHX9	-0.0206269736266922	2.07373057340559	1.16509861541233	0.280410636683667	0.7004706107425
AC090952.5	-0.0206269736266922	2.07373057340559	1.16509861541233	0.280410636683667	0.7004706107425
SPATA8	-0.0206269736266922	2.07373057340559	1.16509861541233	0.280410636683667	0.7004706107425
MT1H	-0.0206269736266922	2.07373057340559	1.16509861541233	0.280410636683667	0.7004706107425
AC006273.7	-0.0125013517789409	2.07363661883686	1.16508295612333	0.280413868941314	0.7004706107425
RP11-438D8.2	-0.0229433382145718	2.07374734800125	1.16498237833384	0.280434630476879	0.7004706107425
RP11-711C17.2	-0.0952857640966092	2.0802980673015	1.16483408141376	0.280465245862421	0.7004706107425
CTC-510F12.2	-0.105627396093774	2.08057365073954	1.1647646013086	0.280479591240923	0.7004706107425
ANKS1A	-0.0943309025773153	2.72612380847675	1.16400424447227	0.280636640711059	0.7004706107425
ULK4	0.0632338503868146	3.40932270845631	1.16330119923168	0.280781951438389	0.7004706107425
NHLH1	0.127220122728573	2.10510758650903	1.16324418368646	0.280793740008364	0.7004706107425
LMO2	0.160683664339838	2.19987819761568	1.16321910201032	0.280798926109431	0.7004706107425
RAB33B	-0.0694344028493063	3.22860773587107	1.16321437013994	0.28079990452483	0.7004706107425
FBN3	-0.0282710184243519	2.07652767042429	1.16287774821892	0.280869519354127	0.7004706107425
SUCNR1	-0.023877516901331	2.07375368487447	1.16273850834171	0.280898321118399	0.7004706107425
CAP2	-0.023877516901331	2.07375368487447	1.16273850834171	0.280898321118399	0.7004706107425
SRP19	0.0285188464812349	6.17285891195153	1.16272041986588	0.280902062992799	0.7004706107425
U47924.29	-0.0172690460945193	2.07370047628713	1.16269388721526	0.280907551786165	0.7004706107425
SNORA71B	-0.0172690460945193	2.07370047628713	1.16269388721526	0.280907551786165	0.7004706107425
HRC	-0.0172690460945193	2.07370047628713	1.16269388721526	0.280907551786165	0.7004706107425
LINC00161	-0.0172690460945193	2.07370047628713	1.16269388721526	0.280907551786165	0.7004706107425
FIGLA	-0.0190376715754389	2.07371765081112	1.16253050834043	0.280941352860069	0.7004706107425
DZIP1	-0.0190376715754389	2.07371765081112	1.16253050834043	0.280941352860069	0.7004706107425
AC087501.1	-0.0190376715754389	2.07371765081112	1.16253050834043	0.280941352860069	0.7004706107425
RP11-1148O4.2	-0.0190376715754389	2.07371765081112	1.16253050834043	0.280941352860069	0.7004706107425
ZNF155	0.111317063347171	2.52801534156827	1.16229866228628	0.280989327765865	0.7004706107425
TFEB	0.0455921954593998	4.24199367708177	1.16214843756256	0.281020418645355	0.7004706107425
ETV3L	-0.0208708537193415	2.07373300740944	1.162055801246	0.281039593051784	0.7004706107425
RP11-245P10.4	-0.0208708537193415	2.07373300740944	1.162055801246	0.281039593051784	0.7004706107425
RP11-15M15.2	-0.0187446117625298	2.07371508099556	1.16201177972266	0.281048705463272	0.7004706107425
KIAA1199	0.0854046963873702	2.07882698216824	1.16188148822331	0.281075677860763	0.7004706107425
RHO	0.0246569099989136	2.07373854411013	1.16176885010233	0.28109899836534	0.7004706107425
TWIST1	0.0246569099989136	2.07373854411013	1.16176885010233	0.28109899836534	0.7004706107425
ADIPOQ	-0.0183879219347644	2.07371186733933	1.16135921638378	0.281183829204759	0.7004706107425
C10orf90	-0.0183879219347644	2.07371186733933	1.16135921638378	0.281183829204759	0.7004706107425
TENM2	-0.0290618240977468	2.07378090285567	1.16108122732475	0.281241416238457	0.7004706107425
RP11-342D14.1	-0.0290618240977468	2.07378090285567	1.16108122732475	0.281241416238457	0.7004706107425
RP11-464C19.2	-0.0290618240977468	2.07378090285567	1.16108122732475	0.281241416238457	0.7004706107425
RP11-474D1.3	-0.0290618240977468	2.07378090285567	1.16108122732475	0.281241416238457	0.7004706107425
SIRT6	-0.0468364251204893	4.14756076134596	1.16099631430745	0.281259009429245	0.7004706107425
RP1-39G22.7	0.0800553869438575	2.97858682858199	1.16071962860076	0.281316345792431	0.7004706107425
ACYP2	0.0328685644888591	5.40523409002145	1.16064278855083	0.281332271638202	0.7004706107425
PCP4L1	-0.0251461581849948	2.07376148390021	1.16062850870764	0.281335231399742	0.7004706107425
PRSS38	-0.0818260644579962	2.08644076381703	1.16062545133215	0.281335865102457	0.7004706107425
TYSND1	-0.0453351559278017	4.24838332513686	1.16030815324882	0.281401641334563	0.700523021304
RP11-65M17.1	0.0708154201567526	2.07736133143437	1.16025252406705	0.281413175325271	0.700523021304
PDE3A	-0.021867677944835	2.07374075808307	1.15995351606827	0.281475180998243	0.70060733957014
RP11-666I19.2	-0.0170632671336398	2.07369903547969	1.15871072868748	0.281733084494029	0.701153254944549
RP11-455B3.1	-0.0186621369989591	2.07371497696015	1.15825795843811	0.281827117688391	0.701153254944549
RGN	-0.0138853951319367	2.07365960943607	1.15812859390286	0.281853991935412	0.701153254944549
SLC5A1	-0.0138853951319367	2.07365960943607	1.15812859390286	0.281853991935412	0.701153254944549
EVI5	-0.102849955790799	2.61864056610445	1.15793468174627	0.281894281401819	0.701153254944549
COBL	-0.0151562290397345	2.07367695667231	1.15790584327701	0.28190027384263	0.701153254944549
RP11-843B15.2	-0.0151562290397345	2.07367695667231	1.15790584327701	0.28190027384263	0.701153254944549
PIK3C2B	0.0969307802289439	2.69188625761504	1.15777432271091	0.281927604977555	0.701153254944549
ANKRD30A	-0.0224705432920966	2.07374540639892	1.15692760423646	0.282103640782441	0.701153254944549
AP000345.1	-0.0224705432920966	2.07374540639892	1.15692760423646	0.282103640782441	0.701153254944549
RP11-500B12.1	-0.0178493997870814	2.07370747376769	1.15663719022831	0.282164050900836	0.701153254944549
INHBC	-0.0178493997870814	2.07370747376769	1.15663719022831	0.282164050900836	0.701153254944549
RP11-73K9.3	-0.0999934183749751	2.09029989088352	1.15660896740619	0.282169922509021	0.701153254944549
DNAH17	-0.158332566617966	2.12934431380241	1.15623371775223	0.28224800589117	0.701153254944549
SLC2A1	-0.0469159252561884	4.14273212738665	1.15612902546877	0.282269795536419	0.701153254944549
RP11-379K17.12	0.103023079591181	2.60550869189045	1.15597162727568	0.282302558886301	0.701153254944549
MAGOH	-0.0268013531964159	6.59374947912163	1.15584022906592	0.282329913871604	0.701153254944549
HOXC11	-0.0640364588268661	2.07687569248191	1.15581400207991	0.282335374307863	0.701153254944549
KCNQ5-AS1	-0.0276550061375935	2.07377514017357	1.15504195846314	0.28249617298724	0.701153254944549
CTNS	-0.080661965160184	2.94910239658148	1.15421062776909	0.282669449325479	0.701153254944549
MFSD3	-0.0701135679045999	3.20314112848174	1.15409997076711	0.282692523979713	0.701153254944549
TNFRSF11B	-0.015135294065923	2.073677393452	1.15408113596871	0.282696451726836	0.701153254944549
LINC00704	-0.015135294065923	2.073677393452	1.15408113596871	0.282696451726836	0.701153254944549
AC114776.3	0.0750916341063605	2.07738743753562	1.1540493487618	0.282703080683361	0.701153254944549
RP11-702H23.4	-0.0234427357131945	2.07375215927252	1.15401399316367	0.282710454029081	0.701153254944549
PSMD11	0.0354014887991072	5.06950908104301	1.15376405174436	0.282762585797873	0.701153254944549
TMEM101	0.0397906057038271	4.64710526217366	1.15343344513019	0.282831561071607	0.701153254944549
PRH2	-0.0230687263079331	2.07374983414069	1.15342691262797	0.28283292417813	0.701153254944549
WFDC8	-0.0181400076846562	2.07371086274993	1.1532455762455	0.282870766106617	0.701153254944549
IL1R2	0.0820368500950328	2.08890607953795	1.15307864494783	0.282905607593704	0.701153254944549
RP11-157E21.1	-0.0261305488490237	2.07376773557957	1.15304382674685	0.28291287544682	0.701153254944549
AZI1	0.089996412441542	2.77925567185928	1.15260371813406	0.28300476284925	0.701153254944549
TMEM8B	0.11023960459299	2.52801409225901	1.15258562113866	0.28300854201105	0.701153254944549
C1QL4	-0.0199140107384886	2.07372681669366	1.15251180300557	0.283023957975693	0.701153254944549
RP1-155D22.2	-0.0816073350633364	2.09108344456394	1.15249910876207	0.283026609111744	0.701153254944549
CBX8	0.0914560636805761	2.76205268502292	1.15244684719573	0.283037524037468	0.701153254944549
CUL5	0.0379827848644859	4.81254283829283	1.15242245768616	0.283042618014401	0.701153254944549
LUC7L3	0.0245080226253635	7.41827689584781	1.15230172556028	0.283067835755614	0.701153254944549
MEIOB	0.0727249812064924	2.07744900808745	1.15213660424559	0.283102329825927	0.701153254944549
RFXAP	-0.0485575895473625	4.04683974646651	1.15210429022159	0.283109080892499	0.701153254944549
RP11-19P22.5	-0.0222068546242403	2.07374423191192	1.15200268578754	0.283130309483471	0.701153254944549
RP11-395A13.2	-0.0519644022779967	3.86686619914245	1.15196119941277	0.283138977964756	0.701153254944549
RP11-122K13.12	0.152164447401856	2.12147324556905	1.15194355175367	0.283142665503815	0.701153254944549
PAH	-0.0220301760231741	2.07374303927029	1.15169770314871	0.283194042737676	0.701153254944549
RTEL1-TNFRSF6B	0.0897548823325313	2.08842168083477	1.15166174476897	0.283201558278622	0.701153254944549
FBXO33	0.0400258053547779	4.63313939019816	1.1516176574969	0.283210773156745	0.701153254944549
RP11-474B16.1	0.13892551143563	2.16964395635525	1.1511930854507	0.283299534290631	0.701153254944549
RP11-344B5.4	0.0821621593987476	2.07737065206407	1.15079772632683	0.2833822198299	0.701153254944549
GOLGA1	0.0648821737311481	3.3456466668718	1.15072757428197	0.283396894643289	0.701153254944549
CLDN18	0.0217417655442707	2.07371727791388	1.15064605398027	0.283413948743443	0.701153254944549
FAM90A26	0.0217417655442707	2.07371727791388	1.15064605398027	0.283413948743443	0.701153254944549
DCX	0.0217417655442707	2.07371727791388	1.15064605398027	0.283413948743443	0.701153254944549
NMNAT2	-0.0126735692943354	2.0736422937201	1.15038976454951	0.283467573123256	0.701153254944549
DNAH5	-0.0126735692943354	2.0736422937201	1.15038976454951	0.283467573123256	0.701153254944549
SIM1	-0.0126735692943354	2.0736422937201	1.15038976454951	0.283467573123256	0.701153254944549
SF3B3	0.0471304704942824	4.12001344596683	1.15031534923185	0.283483145720123	0.701153254944549
RP11-466P24.7	-0.024173901124575	2.07375708358651	1.15012737188476	0.28352248781429	0.701153254944549
NKAIN3	-0.024173901124575	2.07375708358651	1.15012737188476	0.28352248781429	0.701153254944549
OR52K1	-0.0211294471331657	2.07373670815726	1.15006811133008	0.283534891988336	0.701153254944549
CTC-542B22.2	0.0867464661055114	2.08400798343818	1.15003287716496	0.283542267383682	0.701153254944549
RP1-30M3.5	0.1551714670483	2.22197860586173	1.15001219324233	0.283546597161134	0.701153254944549
MAFK	0.068042797398331	3.24796565038075	1.15000268069139	0.283548588457014	0.701153254944549
HTR3B	-0.0186778250046121	2.073716394253	1.1499693682855	0.28355556200015	0.701153254944549
C2CD4C	-0.0186778250046121	2.073716394253	1.1499693682855	0.28355556200015	0.701153254944549
SLC16A6	0.0683010516054022	3.2276487258233	1.14979006150384	0.283593101403726	0.701153254944549
CAPN9	-0.0184714198795533	2.07371454781738	1.14951381014986	0.28365094929729	0.701153254944549
BFAR	-0.0317665625124245	5.53894819559414	1.14949987828118	0.283653867069728	0.701153254944549
PUS1	0.0577844807711659	3.60118882452371	1.14895906324136	0.283767160166242	0.701153254944549
