gene	logFC	logCPM	LR	PValue	FDR
TM2D1	0.126641840119546	8.52901518509491	0.970648088192547	0.324518600759601	0.969099910269519
PSMB4	0.115527833503626	8.64135584581782	0.970518149546592	0.32455098789896	0.969099910269519
RTN4RL2	-0.0857204289199419	8.21410018086916	0.968835692214334	0.324970725627059	0.969928172665584
DAZAP2	0.104130828994354	8.78587997259677	0.96879925483006	0.324979823926701	0.969928172665584
CLTC	0.153433906920926	8.32899399487844	0.968788625392904	0.324982478127016	0.969928172665584
MREG	0.0737544247152975	8.21320205854083	0.968781868044125	0.324984165470892	0.969928172665584
TYSND1	0.152262972391889	8.26849125266388	0.967818669356859	0.325224799596059	0.970530040064787
RP11-452L6.1	0.1544412962141	8.29475685414631	0.967461827926172	0.325314008451823	0.970679936793164
FAM132A	0.0860006304378612	8.21518535782455	0.966553100808277	0.325541332646638	0.971168630373084
SLC9A1	0.117041977713123	8.22609231181315	0.966283569981357	0.325608798008786	0.971168630373084
LINC01116	0.151445380504887	8.26441634342794	0.966207692970158	0.325627793867772	0.971168630373084
C4orf33	0.148180517487695	8.25587500603983	0.966183776732834	0.325633781617285	0.971168630373084
MOAP1	0.145236155157513	8.38963854406757	0.965462746156504	0.325814369695204	0.971311088042236
ERP44	0.133360596655419	8.46670285013574	0.965443590129439	0.325819169288191	0.971311088042236
RP11-611D20.2	0.109170979468934	8.22555571788032	0.965409501276312	0.325827710571498	0.971311088042236
VWDE	0.14551959062691	8.24600726051462	0.965370181322982	0.32583756292434	0.971311088042236
PPP1R9B	0.153183965863642	8.2737412807279	0.965069229449227	0.325912985130943	0.971419637189213
GATAD2B	0.15027175925978	8.35033348454469	0.964387300792794	0.326083970298224	0.971802349384967
SEC31B	0.140868697784645	8.2446126189778	0.964245927547751	0.326119432751483	0.971802349384967
ZMYND12	-0.0924795272556452	8.21719473200813	0.963637735712496	0.326272051517941	0.972140811073377
EVI5L	0.0672104811933376	8.21289861910575	0.962723912288524	0.32650154291167	0.972708209490287
PLEC	-0.148106683641179	8.25734775726729	0.962055195799763	0.326669615320269	0.973092515588596
ZDHHC13	0.149982564101402	8.25975550079836	0.961199795076396	0.326884775305725	0.973508929722386
RP11-803D5.4	0.133960189822597	8.23755719174614	0.961188607138467	0.326887590665325	0.973508929722386
USP45	-0.129582907198745	8.23214161192169	0.960163148037054	0.327145776184741	0.974161337358437
RP11-90D4.3	0.0755811287702754	8.21323422139703	0.958865334783482	0.327472921523243	0.97501891017376
RP5-894A10.2	0.125753967992422	8.23381049486265	0.957913701952293	0.32771307940328	0.975514340601524
AC090186.1	0.152130305716083	8.27290696984798	0.957839354833141	0.327731851777356	0.975514340601524
RP11-425I13.3	0.14824516625855	8.25552779486905	0.95774041459282	0.327756836036339	0.975514340601524
RP4-607J23.2	0.074290843712226	8.21328046690055	0.957396888438382	0.32784360242589	0.97565597887332
NOP10	0.0984987236625339	8.88989410957664	0.956966520196261	0.327952346030993	0.975862979234057
PSMA2.1	0.0997330079805938	8.85269776719803	0.956774931479799	0.328000771242097	0.975890466695572
TRMT10B	0.153792810124917	8.31926903706299	0.956256166045932	0.328131939990577	0.976164102447179
PMPCB	-0.112323006008078	8.67790710972866	0.95566109870731	0.328282487252355	0.976399356967132
PARD3B	-0.0978502448579935	8.21783401037378	0.955633642575151	0.328289435645737	0.976399356967132
P2RY8	0.153799224239198	8.2990244115006	0.95539987607259	0.328348603437953	0.976458714045301
SIPA1	-0.143208792031242	8.4022822312485	0.95467253145074	0.328532789566199	0.976804599958199
DNAJB9	0.151127419430302	8.32550364556636	0.954630800026393	0.328543361412274	0.976804599958199
MTA1	0.144656307180721	8.38771384678049	0.953990972386009	0.328705505889283	0.977035625593286
GATC	0.134448450524253	8.23799897436826	0.953766653048859	0.328762377827134	0.977035625593286
CLK2	0.150886507430646	8.26364158538466	0.95372961167152	0.328771770226859	0.977035625593286
SLC25A39	-0.129711191170855	8.48111791200593	0.953635940289132	0.328795523608279	0.977035625593286
GPATCH11	0.15282568967029	8.32731695593266	0.953428381956599	0.328848164797187	0.977035625593286
H2AFV	0.0900814389022436	9.0627536418693	0.953395648789638	0.328856467643373	0.977035625593286
NDOR1	0.0690458207979309	8.21316790084417	0.952946922144818	0.328970316307663	0.977160523059253
HOTAIRM1	0.155176060282374	8.27386053579657	0.952920649433224	0.328976983709946	0.977160523059253
RP11-434P11.2	0.0341216625525973	8.20840097940081	0.951780364296289	0.329266534579451	0.97778732537945
MUC4	0.0341216625525973	8.20840097940081	0.951780364296289	0.329266534579451	0.97778732537945
RSL24D1	0.0790617032410167	9.45915882941455	0.951277906731661	0.329394230343302	0.977975954660239
VWF	0.0740344241489242	8.21319350627711	0.951221390357929	0.32940859766655	0.977975954660239
SPEF2	0.151547758725008	8.2730067574672	0.950508741053113	0.32958983546369	0.97839738616668
BUD13	0.151154424487069	8.26551928885479	0.949984208153467	0.32972331702357	0.978676968276277
RP11-434H6.6	-0.0571820449288215	8.21136386791315	0.949629240089038	0.329813689008752	0.97872353023408
SLC25A5	0.0771824263274628	9.56965341461868	0.949509599909675	0.329844155846658	0.97872353023408
PNRC1	0.0809638569527545	9.37613329230187	0.949459526388978	0.329856908374679	0.97872353023408
RP5-1158E12.3	-0.0573356982392895	8.21133337683909	0.948765272785465	0.330033785739742	0.979093113796242
APBB3	0.135203959056067	8.24012902912281	0.948662026961841	0.330060100803897	0.979093113796242
ERBB2	0.0831831229667598	8.2153930786475	0.947859811353311	0.33026466283344	0.979583241846254
KIAA1524	0.107981969243884	8.22428537544329	0.947526967431941	0.330349586310747	0.97969353474517
NPHP1	0.113259303245423	8.2263176632505	0.947405722226435	0.330380528642731	0.97969353474517
NELL2	0.118488442194244	8.22703350461633	0.946021178576871	0.330734144137253	0.980392277394073
BSCL2	0.109698132755908	8.22372415341256	0.945746172418438	0.330804441266827	0.980392277394073
SERPINF2	0.140431944350017	8.24268078200008	0.945678402188321	0.330821767760986	0.980392277394073
TGM1	0.0329991011403726	8.20831496914654	0.945417693207127	0.330888433256181	0.980392277394073
UNC45B	0.0329991011403726	8.20831496914654	0.945417693207127	0.330888433256181	0.980392277394073
LENG8	0.132242101631235	8.47457322324084	0.945299483837857	0.330918666285835	0.980392277394073
UBP1	0.150505298306331	8.3266362490131	0.94527347330461	0.330925319189703	0.980392277394073
AC012360.4	-0.090912525334314	8.21717985734726	0.945227148491767	0.330937168466041	0.980392277394073
TRPC4AP	-0.14772373728828	8.35083144886317	0.945024604040384	0.330988983300401	0.980392277394073
ASAP2	0.111450359496256	8.22578491540623	0.944943052042973	0.331009848947089	0.980392277394073
TFEB	0.107137435676988	8.22583793954032	0.944789141831023	0.331049232718643	0.980392322796096
AGO2	0.147983701687439	8.25709679557152	0.944600888925379	0.331097412855244	0.980408343180746
RP11-38L15.2	0.0805158191000429	8.21323986212957	0.944460377340981	0.331133380496055	0.980408343180746
TAPSAR1	0.138263122386542	8.40831238364831	0.944223615280521	0.331193997751269	0.980471246552527
PRTFDC1	0.123309781613119	8.22877010138005	0.943471209507607	0.331386731356483	0.980645313185815
PPP5C	-0.153378948461589	8.27398400407296	0.943242462281944	0.331445356047702	0.980645313185815
RP11-366L20.2	0.143595922533569	8.24840008915525	0.942866666664912	0.331541697163757	0.980645313185815
UPK2	0.0325086846037529	8.20827939686532	0.942546949999495	0.331623690930724	0.980645313185815
LGR5	0.0325086846037529	8.20827939686532	0.942546949999495	0.331623690930724	0.980645313185815
SPATA21	0.0324765990631992	8.20827710982703	0.942357137761721	0.331672382501478	0.980645313185815
RP4-665J23.1	0.0324765990631992	8.20827710982703	0.942357137761721	0.331672382501478	0.980645313185815
RP11-277B15.3	0.0324765990631992	8.20827710982703	0.942357137761721	0.331672382501478	0.980645313185815
OR2L8	0.0324765990631992	8.20827710982703	0.942357137761721	0.331672382501478	0.980645313185815
FBXO48	-0.115570945893641	8.22719195642326	0.942265141054847	0.331695985377275	0.980645313185815
RP11-430G17.3	0.11893613202734	8.22851759473132	0.941744789448734	0.331829530059201	0.980645313185815
RP11-390F4.10	0.0300342138188857	8.20814635539837	0.941690470205963	0.331843474851097	0.980645313185815
HPX	0.0300342138188857	8.20814635539837	0.941690470205963	0.331843474851097	0.980645313185815
RGS11	0.0300342138188857	8.20814635539837	0.941690470205963	0.331843474851097	0.980645313185815
CTC-429P9.1	0.0300342138188857	8.20814635539837	0.941690470205963	0.331843474851097	0.980645313185815
LRFN3	0.0741710387995788	8.2132047018528	0.941393018827227	0.331919850176351	0.980673778851891
MFSD8	0.140799855932787	8.24551537147615	0.941346226711119	0.331931866921359	0.980673778851891
CCP110	-0.153040249689112	8.30151534746695	0.940947034612464	0.332034407547965	0.980790419497046
PIK3CB	0.14991940724184	8.29036779446649	0.940734271230838	0.332089077408022	0.980790419497046
STK11IP	0.14781663735578	8.25609792115996	0.94073262697853	0.332089499947761	0.980790419497046
RAB4A	0.121521470212264	8.54196080262177	0.940191140888146	0.332228689961216	0.981085149543955
DYRK4	-0.147840487789476	8.34257098972804	0.939952086009725	0.332290164213027	0.981150339032133
MDC1	0.140170267861294	8.25318972170184	0.939511370164723	0.332403536430038	0.981368733576437
MIOS	-0.151071255221726	8.26614075884048	0.939114478836927	0.332505679127073	0.981523944426087
ALG10B	0.0701039025841798	8.2128907873482	0.939000825428828	0.332534936317829	0.981523944426087
MOB3A	-0.152708738851276	8.31054363909184	0.938554723404309	0.332649807175249	0.981746639972176
RP11-798G7.8	0.0775285030680931	8.2133017215865	0.938341232038802	0.332704799729466	0.981792585337467
PPP1R7	-0.136668736034147	8.4339236327488	0.937882362159257	0.332823039597467	0.981976625526595
JADE1	0.146436135549924	8.35889011734804	0.937668834667988	0.33287807967246	0.981976625526595
CLEC2D	0.149539406411792	8.25728750581566	0.937573787659005	0.332902583442329	0.981976625526595
MFSD3	-0.148562071210714	8.26749818897525	0.937487253773043	0.332924894563749	0.981976625526595
FZD1	-0.0785058236526507	8.21432286116489	0.936819448894624	0.333097142517155	0.982368325450583
IQSEC2	-0.123485534562066	8.22931034839153	0.935753432210731	0.333372348402418	0.982854411086525
RMI1	0.132646593760312	8.23959644154035	0.935637158333378	0.333402384350611	0.982854411086525
SNX4	0.149968375635067	8.32563675217039	0.935490480529893	0.333440279415317	0.982854411086525
CFP	0.150592191091787	8.27720214324912	0.935202036304929	0.333514817435039	0.982854411086525
TBP	0.153496127309996	8.27254312964647	0.9351690138908	0.333523352307599	0.982854411086525
PIGQ	0.150113915517282	8.26941365225707	0.935113611186182	0.333537672176914	0.982854411086525
XXyac-YX155B6.5	0.0886913366060437	8.21522895314814	0.934836247722572	0.333609374315796	0.982854411086525
MICU1	0.144695799869548	8.36849686572327	0.934770306112569	0.333626424125926	0.982854411086525
HLA-DPA1	0.0796463335861505	9.40728198143623	0.934763274487409	0.333628242285974	0.982854411086525
ATMIN	0.147171670783406	8.26244959481788	0.934636086070213	0.333661131547732	0.982854411086525
KB-1125A3.11	0.0767249751439624	8.21311852047049	0.934500864957784	0.33369610270797	0.982854411086525
PATZ1	0.151434002737848	8.29863184524884	0.933329857240949	0.333999155968113	0.983281526564066
WDR43	0.136125867591873	8.42118375175939	0.933126654788566	0.334051781576693	0.983281526564066
SIK3	0.146736959716432	8.34774829823049	0.932587291072821	0.334191520358414	0.983281526564066
PPP5D1	-0.120895878252157	8.22703480560144	0.932563671614403	0.334197641491355	0.983281526564066
CDC73	-0.15004689832365	8.31862465811215	0.932174307826813	0.33429856918854	0.983281526564066
PGD	0.11246367125794	8.65285426186198	0.932172149183543	0.334299128847919	0.983281526564066
CEP70	0.143838677198334	8.36456260632682	0.931571568430002	0.33445488671292	0.983281526564066
SMIM14	0.151847740467382	8.30888186877869	0.931352128372964	0.33451182167931	0.983281526564066
FLJ20306	0.0721725098304259	8.21377714871499	0.931232077911183	0.334542974934333	0.983281526564066
FBXO43	-0.0597108679722867	8.21149024952663	0.931037656500664	0.334593435776501	0.983281526564066
RP11-298J20.3	-0.125914731118634	8.23535260832597	0.930998574151289	0.334603580580201	0.983281526564066
KB-1471A8.1	-0.0592145100819356	8.21160141439028	0.930969030550322	0.334611249635479	0.983281526564066
SLC35F2	0.142219399221753	8.24623150369103	0.930966124133278	0.334612004108438	0.983281526564066
ZNF117	-0.146784973122167	8.25383939198976	0.930925449210207	0.334622563096568	0.983281526564066
SV2A	0.152077604857007	8.29503730555991	0.930391444069414	0.334761229239838	0.983281526564066
7SK.2	-0.150550876392486	8.27462280859511	0.930081120746138	0.334841846791914	0.983281526564066
MAEL	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
C4orf47	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
CTB-35F21.1	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
C10orf55	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
RP11-680F20.4	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
HOXC-AS2	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
CTD-2140B24.6	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
AC026150.5	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
SULT1A4	0.0303869937416702	8.20813800265008	0.929441670791204	0.335008048606964	0.983281526564066
RP5-973M2.2	0.0866077102871075	8.21543450461178	0.929348228493886	0.335032344779899	0.983281526564066
RASGEF1A	0.0764685046416199	8.21505391915112	0.929179639405454	0.335076186025914	0.983281526564066
LRP5L	-0.102877040897126	8.22249315168089	0.929157123391221	0.335082041849958	0.983281526564066
GALK2	0.150788221522825	8.29752449591807	0.929078211821377	0.335102565757613	0.983281526564066
ARL16	0.131323084164193	8.45490628871458	0.928634697809798	0.335217949467433	0.983281526564066
HAX1	0.125655082450037	8.5015633023109	0.928485360509399	0.335256812717922	0.983281526564066
BCS1L	0.150940624039305	8.31617263638702	0.928467579471487	0.335261440422417	0.983281526564066
TMEM126A	0.130286927076944	8.47254627681797	0.928455805445424	0.335264504785127	0.983281526564066
ATP6AP2	0.123616193421382	8.52184074652508	0.927861249979514	0.335419295287382	0.983281526564066
ERRFI1	0.0301418561509875	8.20812286637728	0.927851760861765	0.335421766522193	0.983281526564066
RP5-968P14.2	0.0301418561509875	8.20812286637728	0.927851760861765	0.335421766522193	0.983281526564066
RP11-103C16.2	0.0301418561509875	8.20812286637728	0.927851760861765	0.335421766522193	0.983281526564066
RP11-535A19.2	0.0301418561509875	8.20812286637728	0.927851760861765	0.335421766522193	0.983281526564066
KIAA1671	0.0301418561509875	8.20812286637728	0.927851760861765	0.335421766522193	0.983281526564066
LAMTOR4	0.094679554222646	8.93932759383885	0.927401640911853	0.335539018488515	0.983281526564066
SLC18A2	0.140437299028138	8.24454639230129	0.927289757308074	0.335568171613985	0.983281526564066
GRAMD1B	0.079945341034232	8.21470825084576	0.927267599363532	0.335573945635441	0.983281526564066
GPD2	-0.14081930374931	8.24735689018348	0.927253302822464	0.335577671165956	0.983281526564066
GATM	-0.137753403186808	8.24682295467716	0.927067527018096	0.335626087449599	0.983281526564066
MRPS15	0.116134039321257	8.5965856464852	0.926834448599379	0.335686844809647	0.983281526564066
ABI1	0.129050673020876	8.46848307585925	0.926814440437738	0.335692061092613	0.983281526564066
RP11-361F15.2	0.143154099990396	8.23663752242214	0.926795935885423	0.335696885469529	0.983281526564066
WDR48	0.141964653689687	8.37389668472626	0.926349830753622	0.335813218958369	0.983453904853774
CCNF	-0.0578339141077642	8.21113785341007	0.926259943211846	0.335836665999298	0.983453904853774
NR4A2	0.145323144929502	8.37697865959076	0.926116029070386	0.33587421036748	0.983453904853774
NENF	0.0893489196135916	9.04783229926314	0.925736803931272	0.335973169660849	0.983517396712462
ARHGEF26	-0.110441842556739	8.22272003874775	0.925716266985376	0.33597852991776	0.983517396712462
CCNC	0.129817263545885	8.46558638497874	0.925578938994022	0.336014376228954	0.983517396712462
URB1	0.107364114596653	8.22505131573153	0.925046100093695	0.336153510051791	0.983715062576561
