gene	logFC	logCPM	LR	PValue	FDR
MKL2	0.0910040619874436	4.84740375795589	0.687062073078778	0.407165479830946	0.885503778640914
PRR3	-0.0767910384652854	5.07881645583286	0.687042663553825	0.40717210563404	0.885503778640914
RP11-6I2.3	0.0963757191018457	4.54138010005784	0.686921744415798	0.407213387191653	0.885503778640914
RP5-1180C10.2	-0.122304972988145	4.63792929428144	0.686828027890101	0.407245386046825	0.885503778640914
RP11-141O15.1	-0.0417083719572756	4.51853493147126	0.686822979593074	0.407247109857221	0.885503778640914
SNPH	-0.119282584272199	4.56940856507177	0.686516019970838	0.407351945522575	0.885654400152671
TTC39B	0.108384519303355	4.78298195420757	0.686277673531549	0.407433375050195	0.885754110770406
ZFP57	-0.112538905292715	4.57767404624034	0.685993693949797	0.407530425982349	0.885824598486065
WBSCR27	-0.0750315489429845	4.53235237223283	0.685887844480732	0.407566609042717	0.885824598486065
FNDC4	-0.040259440199742	4.51840300187724	0.685870579333233	0.407572511322063	0.885824598486065
UBE2T	-0.116067288516072	4.71400840561815	0.685753374585943	0.407612582356876	0.885834378081272
RP3-425P12.5	-0.0692539132914444	4.5319296828248	0.685471109709681	0.40770910935956	0.885966836856992
ARSK	-0.0994640491298457	4.81164817331578	0.684993039978281	0.407872672796517	0.886244932436233
PMM2	-0.0911521907770848	4.91536316744466	0.684561607723822	0.408020362593393	0.886488491507876
RP11-275I14.4	0.0408215280982349	4.51608075332272	0.684457358556056	0.408056061390513	0.886488711228121
RCC2	-0.0637480151436162	5.40427277603547	0.683964261820051	0.408224978153206	0.886754702844005
NPHP4	-0.124158141787063	4.56684276163419	0.683800121097136	0.408281229461866	0.886754702844005
CCDC88A	0.0536452626189171	5.51990607688977	0.683773827835921	0.408290241264155	0.886754702844005
THNSL2	-0.103431794357898	4.59145266077432	0.683684288549159	0.408320932317881	0.886754702844005
RP11-415I12.3	-0.0496218117483428	4.52346195705247	0.683570776172459	0.408359845404279	0.886761879150921
PALM2	0.0981805029571352	4.53331371264561	0.683423251620866	0.408410426306138	0.886791136240492
PTCH1	-0.0968706167411811	4.65885899119502	0.683323776052816	0.408444538115024	0.886791136240492
MRPS18A	-0.0621652852616171	5.44676405690351	0.683177448864058	0.408494723712117	0.886822779583545
RP13-297E16.4	-0.102239390140739	4.57963175027234	0.68292121080583	0.408582627055017	0.886936293719585
MICAL3	0.0522877597931898	5.77207946131135	0.682659771364797	0.408672343358618	0.887001994883909
RNASEL	0.103555535215454	4.71106236790315	0.682549057946176	0.408710344804054	0.887001994883909
PSTPIP2	0.111939551779898	4.59939701259906	0.681837451898616	0.408954721408571	0.887001994883909
RHOT1	0.0685047695187855	5.2384473775409	0.681395186909299	0.409106710193464	0.887001994883909
SH3BP5L	-0.104406717073153	4.74141802771635	0.681150812998226	0.409190727308972	0.887001994883909
RP11-230G5.2	-0.0392787558800238	4.51786261569039	0.681133990189046	0.409196512016862	0.887001994883909
MITF	-0.0368785240891897	4.52029899982013	0.6808738621286	0.409285975198721	0.887001994883909
RP11-432I5.8	0.0346512703576214	4.51702795623545	0.680805668370571	0.409309433132561	0.887001994883909
DGCR8	-0.0922416914456323	4.86640587761244	0.680802634374913	0.409310476840964	0.887001994883909
CTC-493L21.1	0.0469489453176551	4.53736523678127	0.68071422461307	0.409340891920627	0.887001994883909
TXNDC11	-0.0580483399161032	5.51734744897514	0.680658012525782	0.409360231953963	0.887001994883909
LRG1	-0.0556505975706371	4.53644844031205	0.680621229678962	0.409372887992117	0.887001994883909
AC005253.2	-0.108217267377588	4.74934568532829	0.680535116668466	0.409402519527651	0.887001994883909
P2RX5-TAX1BP3	-0.0787002365681279	5.07563869791182	0.680316163146699	0.40947787574976	0.887001994883909
GRIK3	-0.0808655175225301	4.52757534002801	0.679943136147102	0.409606305668737	0.887001994883909
RP11-338K17.8	0.0626147259429102	4.53348419975395	0.67971415427948	0.409685171433111	0.887001994883909
ZNF595	-0.0856615623328105	4.87423488676448	0.679628858558544	0.409714554626013	0.887001994883909
ZHX2	0.0688752732236804	5.21965543513372	0.67952685312639	0.409749698149412	0.887001994883909
RAB27B	0.123614926746886	4.56386142701206	0.679370113018251	0.40980370782627	0.887001994883909
ENPP4	0.122331550574021	4.70976316707552	0.6792466747969	0.409846249668025	0.887001994883909
WDR93	0.0797269181588367	4.52159952786333	0.679225390617859	0.409853585719679	0.887001994883909
AC092580.4	0.0828150474522446	4.9919458070963	0.679220097570692	0.409855410112586	0.887001994883909
RNF19A	-0.0454263094331711	6.12088630968644	0.679119680338545	0.409890023908897	0.887001994883909
PDLIM3	-0.0796018042141746	4.52081749187479	0.678577784274694	0.410076889544002	0.887001994883909
FAM193B	0.088081849246936	4.8810998329777	0.678412172111507	0.410134023680189	0.887001994883909
RP11-734K2.4	-0.106730592329558	4.68660282960304	0.678168846620906	0.410217989183076	0.887001994883909
RP11-798L4.1	-0.116939327075648	4.55552952256274	0.677766413400718	0.410356914250952	0.887001994883909
HIST1H1A	-0.0627068923141979	4.52915955212635	0.677745752794493	0.410364048422542	0.887001994883909
ITGB8	-0.0451271091000938	4.51811620697277	0.677741563063741	0.410365495171852	0.887001994883909
STOX1	-0.0627163077297699	4.54095854473454	0.677688931921864	0.410383669787445	0.887001994883909
STX7	0.0331787332276378	7.25035515378595	0.677463845628608	0.410461410074896	0.887001994883909
FBLN5	-0.124888144709095	4.60491745009425	0.677436681104496	0.410470793621245	0.887001994883909
CD300LB	0.0637415327249439	4.5232688935136	0.67727323538611	0.410527259968936	0.887001994883909
MDP1	-0.0955792550410317	4.84601647907201	0.677083887526919	0.410592689138813	0.887001994883909
NCBP2-AS2	-0.0416469139490742	6.35957262226934	0.677016312950286	0.410616043254912	0.887001994883909
KRBOX4	-0.0846250448788465	4.98067395568123	0.677006411977004	0.410619465245622	0.887001994883909
TMEM154	0.0349907874341273	6.9650813614098	0.676846488312549	0.410674744139795	0.887001994883909
MYRF	-0.0511286012208088	4.52545923579492	0.676811020468833	0.410687005367417	0.887001994883909
IL13	-0.0519794034558674	4.52341204957301	0.67678262871209	0.410696820781183	0.887001994883909
SLMAP	-0.0591906831653436	5.52155922752045	0.676745478740486	0.410709664549515	0.887001994883909
UBAC2-AS1	0.120314517639304	4.64016194032898	0.676687807698727	0.410729604188072	0.887001994883909
SUGT1	-0.052233270996517	5.75966206273543	0.676581143254452	0.410766486944533	0.887001994883909
RP11-867G23.3	-0.0751687489052989	4.54865762087463	0.67657124562777	0.410769909623174	0.887001994883909
C19orf44	-0.128151642394019	4.5752368036548	0.67591797751669	0.410995907825478	0.887001994883909
CLVS1	-0.0497468684453151	4.51845118441082	0.675523001093346	0.411132638785219	0.887001994883909
ZBED6CL	0.109084052215836	4.6475598991843	0.675445529834519	0.411159465254396	0.887001994883909
MON1A	0.112881178589935	4.66157154594982	0.675377647833898	0.411182973308543	0.887001994883909
RP11-89F3.2	0.117776026155195	4.58314466432495	0.675207316999433	0.411241968889795	0.887001994883909
TBKBP1	-0.116439941867239	4.71183000525538	0.675052121284125	0.411295733143912	0.887001994883909
RP11-77K12.1	-0.0234447192211948	4.51540874114821	0.675023383869879	0.411305689745691	0.887001994883909
DCUN1D5	-0.0699258719389751	5.23882000229429	0.674513506151129	0.411482405237492	0.887001994883909
ZSWIM4	0.118503309792406	4.60916485094858	0.673918165866212	0.411688882279856	0.887001994883909
DCHS1	0.0487656886151402	4.53194427194082	0.673779326177453	0.411737056876812	0.887001994883909
WWC3-AS1	-0.0972442007274459	4.52981011234474	0.67351432925426	0.411829028577264	0.887001994883909
WBP1	-0.124648717185906	4.61512782800249	0.673504530454011	0.411832429998475	0.887001994883909
EP400	-0.0526335398012623	5.66739432798989	0.673467115978156	0.411845417927716	0.887001994883909
ZNF169	0.07913986190021	5.03551163737419	0.673275990843194	0.411911773853826	0.887001994883909
RAB13	-0.10163790548436	4.76403143331628	0.672977207046415	0.412015538916311	0.887001994883909
KIAA1551	-0.0411618168090376	6.38671510334011	0.672850561949303	0.412059533307266	0.887001994883909
EIF3A	-0.039236504629584	6.54922410877598	0.672688139677689	0.412115966229521	0.887001994883909
SRSF5	-0.027201594009229	8.78556887973345	0.672545336128451	0.412165592125886	0.887001994883909
PPIP5K1	0.115906748667418	4.65148594885132	0.672493946614281	0.412183452736687	0.887001994883909
RP11-288I21.1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
IL22RA1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
HEYL	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-399E6.4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
GLIS1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP4-621B10.8	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
SLC44A3	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
LINC00486	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
AC010127.3	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
AC092614.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
SSUH2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-475O23.3	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
TMPRSS7	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-572M11.3	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-554D13.1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
TET2-AS1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
CTB-113P19.4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP1-80N2.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
GPNMB	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
NPC1L1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
C7orf63	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
LRCH2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
APLN	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-65D17.1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-264I13.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-219O3.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
GRIA4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
FOXR1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
CTD-2568P8.1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
GOLGA6A	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-345M22.1	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP11-517C16.4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
LA16c-444G7.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
RP4-734P14.4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
CTC-241F20.4	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
CECR6	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
AP000962.2	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
DNMT3L	-0.00442274785146953	4.51473046439015	0.672419257823244	0.412209413130065	0.887001994883909
PLCB3	0.108147814311567	4.564822051074	0.672305937613942	0.412248805669476	0.887001994883909
GOLGA5	-0.0811573903299173	5.01828329191034	0.672218089941339	0.412279347228244	0.887001994883909
MIR29A	-0.105497788471982	4.75525215325793	0.672149925779422	0.412303047819193	0.887001994883909
C6orf136	-0.0759558496527862	5.06692448567178	0.672109242140664	0.412317194425416	0.887001994883909
LSM4	-0.03681808964151	6.79500452403274	0.671940576904603	0.412375850717403	0.887007563784903
TATDN3	-0.0649869355859965	5.33347308081289	0.671815223577369	0.412419452507716	0.887007563784903
SLCO5A1	0.0774126824226569	4.57422185292415	0.6717945657374	0.412426638600385	0.887007563784903
SPINK9	-0.0247151970875836	4.51716080785686	0.671452706285777	0.412545585590728	0.887145101050638
UGT8	-0.0896107380789479	4.92042157820219	0.671406011566319	0.412561836536459	0.887145101050638
VPS13B	-0.0699643210463388	5.22279887928791	0.671221558685147	0.412626040049464	0.887206551144172
PTK2B	-0.0459589526972148	6.07887248077908	0.670807172767013	0.412770331379117	0.887421209626102
VCL	-0.0709171914606901	5.21974445804393	0.670730192201859	0.412797144613451	0.887421209626102
MGA	-0.073422628841887	5.16688587985364	0.670425740242308	0.412903213998035	0.887572614431857
AC007773.2	-0.088010301219393	4.54900844532731	0.670288104761113	0.412951178646611	0.887594809438194
RP11-129K12.4	-0.0906597372038364	4.52679181426776	0.670124973974865	0.413008038818086	0.887594809438194
MTMR2	-0.1077538336161	4.74890905043439	0.670023717557683	0.413043338137478	0.887594809438194
AL627171.2	0.119559391250343	4.59545419256755	0.669987091499024	0.413056107560504	0.887594809438194
PLXND1	-0.123917688173498	4.61721281835224	0.669677087218702	0.413164211767674	0.887750506095805
FGD6	-0.0935665502639532	4.53848401055172	0.669543318871547	0.413210872160237	0.88777416524945
RECQL	-0.0567949548532415	5.6236398499765	0.669437129639618	0.413247918087604	0.887777165643167
CTD-2376I20.1	-0.0355274541584225	4.51802968170982	0.669187255265335	0.413335110385695	0.887792248219342
ATP6V1G1	-0.0282161568222453	8.39329885436544	0.669177640034263	0.413338466110968	0.887792248219342
SUMO2	-0.0281014510452913	8.42317086877191	0.66911052956425	0.41336188885288	0.887792248219342
PPP2R5A	-0.0600801221021569	5.48648481036774	0.668325235826387	0.413636116045848	0.888199734054793
ITGAM	-0.0758099223057062	5.1136139986784	0.668188283707195	0.41368396770843	0.888199734054793
PAFAH1B3	-0.0524747425623207	5.7576202900317	0.668078244882963	0.41372242167687	0.888199734054793
RARS2	-0.0705585351233106	5.17641875742667	0.667939174575508	0.413771028492573	0.888199734054793
PDCD1LG2	0.0656885470596924	4.52486652829698	0.667920456946092	0.413777571183102	0.888199734054793
ZDHHC16	-0.0873452453217015	4.94848769149238	0.66790780026372	0.413781995374651	0.888199734054793
TRMT6	-0.0759661673256018	5.09949420654465	0.667750641862995	0.413836936517113	0.888199734054793
PAIP2B	-0.0891519735199014	4.92451286726132	0.667750609227028	0.413836947927469	0.888199734054793
RP11-356K23.1	-0.0717862149532476	4.52568022834828	0.667623614028827	0.413881352168987	0.888218486131014
GALNT3	-0.102208380360351	4.76446792527018	0.667431649129298	0.413948486626869	0.888286011414814
ANKRD39	-0.0691226738161215	5.21596042337688	0.667236751295718	0.414016663269054	0.888323380229107
FA2H	0.110500328834611	4.59404413233596	0.667087611062811	0.414068844791635	0.888323380229107
VPS35	-0.0421929036018177	6.31348041816375	0.667075979672859	0.414072914817471	0.888323380229107
KLHL12	0.0860630071333142	4.96518621448354	0.666900755758093	0.414134235874503	0.888378402617173
UNC5B-AS1	-0.0407629974073904	4.52273569007145	0.666678959043011	0.414211874726944	0.888387911049836
WDR27	0.0986060231501957	4.79932538462712	0.666518033762259	0.414268219307908	0.888387911049836
MGARP	0.0793219158776494	4.52786312180323	0.666494121387714	0.414276592687076	0.888387911049836
PRSS42	-0.0394269480830818	4.51808440588871	0.666385380146338	0.414314673687848	0.888387911049836
LMCD1-AS1	-0.0451887992335363	4.51832793332073	0.666313175202248	0.414339962598924	0.888387911049836
ASGR1	0.106725848223962	4.56324030311273	0.666276775571646	0.414352711996299	0.888387911049836
HIST1H3D	-0.11316260183175	4.64859605425214	0.665887892080832	0.414488959226152	0.888566403960868
DFNB59	0.127099338899298	4.54301242290422	0.665590816970422	0.414593085603223	0.888566403960868
