gene	logFC	logCPM	LR	PValue	FDR
HOXA-AS2	-0.142565550887938	1.60348595138852	1.31197653309914	0.252037104896245	0.653608205036403
TOM1L2	-0.0397680071658882	4.10805165418221	1.31194996811496	0.252041906315086	0.653608205036403
TMEM253	0.124058402129651	1.42669023581013	1.31161627558808	0.252102228274987	0.65367423403769
C21orf90	-0.146173379948386	1.41909024427982	1.31147196905798	0.25212832021732	0.65367423403769
CTD-2288F12.1	-0.103255557229215	1.99349143176852	1.31122026578259	0.252173838416861	0.65367423403769
OLFML2B	0.0901983037197125	1.40132523135917	1.31118069509183	0.252180995327273	0.65367423403769
RGS20	0.124443890393693	1.40855632869031	1.311083296728	0.252198612240859	0.65367423403769
PDPK1	-0.0381707503174332	4.23161034013278	1.31050988097218	0.252302359392038	0.653875081271718
RP11-91J19.4	0.115276064183142	1.83970297021696	1.30906441575132	0.252564117850856	0.654452612665956
PHF14	-0.0262633948709693	5.94255768424302	1.3089891096339	0.252577764138156	0.654452612665956
RP11-81K2.1	0.0837411269811172	1.40292476353558	1.30812804647573	0.252733862598209	0.654788949259592
SRCIN1	0.0957758026704195	1.41166979002776	1.30767424288734	0.25281617843749	0.654892742966894
CTSK	0.0993727343851477	2.04267097217677	1.30761724241984	0.252826520133467	0.654892742966894
B4GALNT3	0.140119540283547	1.60289487427161	1.30696383454256	0.252945106250124	0.655131771289322
WDR3	-0.0580002024376621	3.02644083402931	1.30667530197627	0.252997493406814	0.655199311388301
PCYOX1	0.0500124391090983	3.39912932099288	1.30600691035943	0.253118900596242	0.655433531277951
H3F3B	-0.0217951220136065	10.2130992151288	1.30588520398874	0.253141015149759	0.655433531277951
NBPF9	0.0565509209703762	3.08991220621274	1.30520226206886	0.253265152626699	0.655433531277951
LINC00226	0.0601361325936962	1.39836081710403	1.30510011730405	0.25328372578615	0.655433531277951
RP11-434D9.2	0.163713583112016	1.45129528215876	1.30501182832404	0.253299780874225	0.655433531277951
RP11-304F15.4	-0.0781118395033382	1.40287838499733	1.30495046108489	0.253310941061381	0.655433531277951
COX17	0.025223817191448	6.24342680902474	1.30472099354677	0.253352677167243	0.655433531277951
RRP36	0.0457857664906455	3.65750795320973	1.30449887054215	0.253393085489473	0.655433531277951
CDK5R1	0.0758851647731185	2.45331532928263	1.30429935630173	0.253429387614621	0.655433531277951
PADI2	0.14062364479057	1.43320285818835	1.30409359815297	0.253466832536804	0.655433531277951
C6orf226	-0.0316424008666109	4.92209392372246	1.30406383324657	0.253472249870507	0.655433531277951
NOG	-0.0802155065115981	2.37033862537413	1.30398549299775	0.253486508794439	0.655433531277951
RP11-697M17.2	0.150004731226797	1.43050336094815	1.30391475555979	0.253499384757738	0.655433531277951
RP1-224A6.3	-0.119664813188123	1.80412664378099	1.3037325723551	0.253532550312248	0.655433531277951
MTF1	-0.0529294356855078	3.26508713849834	1.30359819317459	0.253557016800977	0.655433531277951
ZBTB11-AS1	-0.0736343463797677	2.51142150584564	1.30359403941372	0.253557773124708	0.655433531277951
TIGD6	-0.109762032764179	1.90932347297081	1.30348311470993	0.253577971507295	0.655433531277951
AP000350.4	0.0665177100220389	2.71001192490178	1.30347468025161	0.253579507426652	0.655433531277951
ZACN	0.159833811714844	1.48311929599934	1.30342802043123	0.253588004411639	0.655433531277951
LINC00176	0.0483089153134231	3.49232749385737	1.30328056385588	0.253614859289269	0.655434914993843
KIAA0195	0.0622906737038815	2.86572247820341	1.30295974288845	0.253673299481428	0.655517918126596
CXCL11	-0.0786934166818651	1.40289376805587	1.30265724506617	0.253728417139896	0.655592319156965
IGJ	-0.0360423524524239	4.42806253423181	1.30220712120763	0.253810460792718	0.655692196585701
WDR89	0.0493122280619435	3.44073703647315	1.30215626936922	0.253819731561906	0.655692196585701
RP11-402L1.4	-0.105499834399177	1.40714082777294	1.30134832901376	0.253967082628127	0.655726664303984
DOLK	0.0941310083630281	2.1001031423881	1.30117691933549	0.25399835762966	0.655726664303984
RP11-764K9.1	0.0861039097554119	1.40430344920399	1.30111284320006	0.254010050025957	0.655726664303984
TM2D2	-0.0459317161164519	3.63813162337811	1.30103461073099	0.254024326520359	0.655726664303984
PREX1	0.0325037184311191	4.80156543462447	1.30063362922238	0.254097516380036	0.655726664303984
RP3-476K8.3	0.0928275080281389	1.40420912758746	1.30048087998645	0.254125404032349	0.655726664303984
RP4-686C3.7	-0.153856863513195	1.52599779634846	1.30041400210564	0.254137615211218	0.655726664303984
MFAP5	-0.140399611059086	1.44223549224234	1.30032476280621	0.25415391046869	0.655726664303984
PCCA-AS1	-0.0244363906891045	1.39476554019056	1.30029407120369	0.254159515108081	0.655726664303984
ZDHHC23	-0.101735679438834	1.99482027373785	1.30024754541478	0.254168011542059	0.655726664303984
DIDO1	0.0337764071439396	4.65007328345283	1.30017438364985	0.254181372884783	0.655726664303984
MTHFD2L	0.0447090078900297	3.7181921238172	1.30005725495437	0.254202765594002	0.655726664303984
METAP1D	0.0441717930057898	3.75659486031484	1.30003729295731	0.254206411729483	0.655726664303984
RP1-78O14.1	0.0909820607995412	1.4057571636301	1.30001640346744	0.254210227344035	0.655726664303984
RP11-290L1.3	0.0909629929940605	1.40405544586323	1.29987294112107	0.254236433671445	0.655726664303984
GBE1	0.0588410882125128	2.98696445842741	1.29977474130396	0.25425437379108	0.655726664303984
CTD-2017C7.2	0.158266386015121	1.48889201822051	1.29912071486956	0.254373897615302	0.655966984810382
RP11-819C21.1	0.0530773217855438	3.25674328192082	1.2982863087293	0.254526486422778	0.656133153653305
RP11-795F19.5	0.15532008573425	1.47512267529701	1.29824489421514	0.254534062878129	0.656133153653305
LYVE1	-0.0241175446670319	1.39476282753871	1.29804311799846	0.254570980202362	0.656133153653305
RP1-197B17.3	-0.0903266545129749	2.17189184788175	1.29789530314906	0.254598028846693	0.656133153653305
CDC25C	0.0810350137474344	1.40280364027248	1.29783399769073	0.254609248173007	0.656133153653305
IMPDH1	0.0351082826258765	4.4927795256697	1.29776876329709	0.254621187190565	0.656133153653305
RP11-379K22.2	0.0865056191102554	1.40276532295585	1.29776012490439	0.254622768216903	0.656133153653305
PCDH17	0.0943314092958703	1.40850249582106	1.29687928195054	0.254784046415653	0.656480818198552
SYNPO2L	0.136639751379881	1.66309571221983	1.29668696208762	0.254819276011057	0.656503665477277
IKBKG	-0.0397237656696667	4.08695839896453	1.29626555166385	0.254896491925173	0.656634668295499
LINC01159	-0.0252563541057615	1.39477269011865	1.29581754320205	0.254978613066842	0.656778278982579
AL049840.1	-0.0846590260453757	1.40506664854725	1.29559196737739	0.255019974052673	0.656816880115184
RP11-486M23.1	-0.15950658543965	1.52476608339191	1.29488591526456	0.255149487339027	0.657082490507115
SMCO4	0.0582225534311504	3.0025634015038	1.29459069582344	0.255203664366375	0.657125208595799
POLR3K	-0.0401573621774682	4.03572876219928	1.29422940200993	0.255269986285519	0.657125208595799
CCRN4L	-0.146220897839406	1.60302548101141	1.29397115804966	0.255317404584363	0.657125208595799
RP11-342D14.1	-0.0225967656451027	1.39474867816806	1.29378939122609	0.25535078679603	0.657125208595799
GLRA4	-0.0225967656451027	1.39474867816806	1.29378939122609	0.25535078679603	0.657125208595799
RP11-15E18.4	-0.0225967656451027	1.39474867816806	1.29378939122609	0.25535078679603	0.657125208595799
RP11-359G22.2	-0.0225967656451027	1.39474867816806	1.29378939122609	0.25535078679603	0.657125208595799
NSMCE1	0.0249070199270312	6.31692402823836	1.29358683868418	0.255387992726089	0.657148557888052
TMEM86A	-0.160917712755199	1.52001959129555	1.29345269460805	0.255412636702343	0.657148557888052
GLIPR1L1	0.152415905078576	1.54046003676071	1.29321884140984	0.255455605523871	0.657168541069166
ZBTB25	0.0287503293278753	5.34959874548055	1.2931231984453	0.255473181788965	0.657168541069166
RP3-467K16.2	-0.070378984899587	1.40063711657317	1.29284791360438	0.255523779081851	0.657230806700613
CTB-133G6.1	0.0459085137918129	3.6321757846703	1.29222263815768	0.255638750470611	0.657458618503524
TMEM194A	0.089356597219515	2.17729558238924	1.29176943651112	0.255722121964465	0.657598509027276
AC008174.3	0.155021212295744	1.48231091996999	1.29163990597607	0.255745956709198	0.657598509027276
RP11-80A15.1	-0.0966068343726008	1.40728313808081	1.29138999521757	0.255791950202091	0.657648868044877
PLXNA1	0.0995517598666517	2.01751692260927	1.29090121208947	0.255881935168954	0.657812308404301
MAATS1	-0.128253929076085	1.41074550006312	1.29066485504305	0.255925462498417	0.657815790627851
IPCEF1	0.0306428852744847	5.02393920449736	1.29060699168122	0.255936119961179	0.657815790627851
WFIKKN1	-0.159476237668464	1.44760723589918	1.29031890019581	0.255989189736942	0.657884292262029
GIPC1	-0.0332692962168124	4.68012084883243	1.28991961652355	0.256062764835668	0.657940067092709
RCL1	-0.0495707610230432	3.4169708546685	1.28955135415981	0.256130646827661	0.657940067092709
IFNGR1	-0.040713121307517	3.98881051112937	1.28947381079058	0.256144943265538	0.657940067092709
LYSMD1	0.150408424376406	1.56066886444802	1.28929093051022	0.256178664250928	0.657940067092709
AC018890.6	-0.062616361526584	1.40047540049311	1.28916685720939	0.256201545034336	0.657940067092709
PSME4	0.0380357445902567	4.22022582808945	1.28909706251045	0.25621441722216	0.657940067092709
ERI1	-0.0638317183731056	2.80362160562419	1.2890393705336	0.256225057915558	0.657940067092709
BSDC1	-0.0285200536208335	5.38890232128215	1.2889643497781	0.256238895539691	0.657940067092709
CEP57	0.0273478275258533	5.61836682299706	1.28882079764594	0.256265376387581	0.657940067092709
RP11-554D13.1	0.0807686885907953	1.40132462630777	1.28876812654075	0.256275093394341	0.657940067092709
EIF1B	0.0251865846975236	6.21596435928341	1.28845153434281	0.256333509350051	0.658022202179603
HKR1	-0.051269445631771	3.32793673281037	1.28776109673822	0.256460962309765	0.658281523850759
PTN	0.0967362218199429	1.40122176051274	1.28760145278287	0.256490443289993	0.658289344455394
MYD88	-0.0408749556732759	3.96983645681863	1.28732355465502	0.256541771895217	0.658311060180083
BAIAP3	0.0961078681776835	2.07791957430562	1.28720636699927	0.256563420600297	0.658311060180083
AC003005.2	0.0825804651402034	1.40283912265853	1.2869891069696	0.256603562175941	0.658311060180083
CABLES2	-0.128623521676355	1.72319175851251	1.2869832498169	0.256604644467255	0.658311060180083
TRBV11-2	0.156686202892957	1.46655194126999	1.28665442198746	0.256665414681749	0.658374638602184
RP11-48G14.2	0.0881026620506082	1.40854035520988	1.28656306182249	0.256682301979223	0.658374638602184
HS3ST3A1	0.0929162875792159	1.4026803923967	1.28636038969181	0.256719769421823	0.658380487239252
FBXO8	-0.0544090802640246	3.16438026480821	1.28624766399275	0.256740611634261	0.658380487239252
GCC1	0.0637898296321018	2.7898238570674	1.28583151111343	0.256817573547607	0.658380487239252
FBXO34	-0.0404438538658863	4.01640589351187	1.2858175326312	0.256820159175269	0.658380487239252
CNNM4	0.11980232720551	1.79809916604149	1.2857641210303	0.256830039121228	0.658380487239252
PIR	0.0960874341449799	1.40443785103536	1.28569292783411	0.256843208992062	0.658380487239252
GDF5	0.0844277984562687	1.40278158654007	1.28477205886551	0.257013633631017	0.65874953873129
ZNF124	0.0596528742631963	2.93777324728947	1.28439473142851	0.257083505693399	0.65876737568187
TMEM31	-0.123362034600937	1.41508805684173	1.28424857982944	0.257110575791578	0.65876737568187
CTU1	0.0826031938685882	2.30855511982272	1.28410620030968	0.257136950611506	0.65876737568187
RP11-66N11.7	0.065870847288202	1.40111557046734	1.28404445032326	0.257148390407187	0.65876737568187
TTLL6	-0.0248327270531842	1.39476968029149	1.28402032811859	0.257152859454823	0.65876737568187
COLEC12	-0.0232711620776253	1.39475576672803	1.28370221711721	0.257211803885065	0.658850601949164
SOX18	0.0445449223298502	1.39828464911716	1.2835223450021	0.257245140700522	0.658868223682515
CCM2L	-0.0231613943116248	1.39475476630946	1.2829837911972	0.257344986121237	0.658992835366494
ZBTB20-AS1	-0.150422961968638	1.5047966017402	1.28297445072508	0.257346718224276	0.658992835366494
RP11-557H15.4	-0.0245672514132245	1.39476748036394	1.28265242488974	0.257406443702295	0.659010246480751
AP002954.3	-0.0245672514132245	1.39476748036394	1.28265242488974	0.257406443702295	0.659010246480751
DGKD	0.0383414450968633	4.17766352946862	1.28234625188168	0.257463244861769	0.659087909826546
RP4-564F22.5	0.165653512049663	1.45927904925109	1.28210507746587	0.257507998392546	0.659134719289707
TUBD1	-0.0423056138750782	3.85698456428674	1.28172668534785	0.257578234088364	0.659211236717559
PLGLB1	0.105180472925524	1.93428737189463	1.2816508390199	0.257592315239464	0.659211236717559
CTTN	-0.159153084309041	1.52192598168326	1.28151624544648	0.257617305374263	0.659211236717559
LRRC2	0.141223361718279	1.61491675261579	1.281216567098	0.257672957734489	0.659258273363246
AC107218.3	0.160319454014593	1.5013451932342	1.28113217177929	0.257688633213582	0.659258273363246
CTA-363E6.6	0.0631142650450116	1.40128968716977	1.28096989990438	0.257718776694781	0.659267662663597
CTD-2666L21.1	0.157176001938411	1.5009861142312	1.28057196491966	0.257792715186235	0.659389070078349
TMC8	0.0253452229456224	6.14173197449771	1.28032268251548	0.257839046565557	0.659439845601526
TLR5	0.0981562394089647	2.04500289256945	1.28010023778597	0.257880398606137	0.65947787702697
UBE2A	-0.0337971332547709	4.6144124245803	1.27977049153958	0.257941712864011	0.659566944804647
RP11-353N14.1	0.0828109594749136	1.40276893974456	1.27931350900978	0.258026715692949	0.659716560667505
CAPN10-AS1	0.063637333550033	2.78591957715855	1.27869955652409	0.258140970824379	0.659875955080021
CTD-2292P10.4	0.0920923169568867	1.40859377079697	1.27856233121601	0.258166516682379	0.659875955080021
TRAT1	-0.0238808163184129	6.68931966481847	1.27855140311021	0.258168551192412	0.659875955080021
ZNHIT3	-0.026584953368888	5.7655373590679	1.27802161430316	0.2582672069325	0.660060370919545
RP11-2E11.10	-0.0214856040226476	1.39473813425923	1.27754691428622	0.258355643773746	0.660218634879179
FAM53A	0.135725586537504	1.63421309031809	1.27726677374699	0.258407851651145	0.660241792489488
FXR2	0.0699490070813995	2.59503987680302	1.27712372270889	0.258434516124388	0.660241792489488
RP11-378J18.3	0.103124802371197	1.96168373792531	1.27707154186851	0.258444243391862	0.660241792489488
AC087491.2	0.0968988784200984	1.40845595557573	1.27639519008656	0.258570366156353	0.66043535595307
HOXB6	-0.0832850266998569	1.40630929298791	1.27638078987374	0.258573052264483	0.66043535595307
SEPT14	0.0935145774892624	1.40721522217579	1.27589785524961	0.258663155261203	0.660597739254409
SGMS1	0.0529033073695361	3.232848500775	1.27571370106182	0.258697523848327	0.660617764191435
CCL3L1	-0.166174468295312	1.45147467757759	1.27503329588393	0.258824556438814	0.660874390341002
SLC24A4	0.144781999461953	1.43680765934864	1.27471029075008	0.25888488894197	0.660890976156265
CDK2AP2	0.0265754359958003	5.74802057915883	1.27470928564708	0.258885076707239	0.660890976156265
RP3-414A15.10	0.0885370284144103	1.40133402000341	1.27457230489219	0.258910667926777	0.660890976156265
RP11-82O19.1	-0.15919966203246	1.44776271934167	1.27409547522416	0.258999775298621	0.660985979261175
RP11-21M24.2	0.117028429446487	1.80941500668927	1.27387545669376	0.259040903968138	0.660985979261175
RP11-458D21.5	0.136030799237758	1.41955687443922	1.27383704237673	0.259048085690325	0.660985979261175
THOC3	-0.0285802186011114	5.34351456697331	1.2735743653127	0.259097200899104	0.660985979261175
CTC-228N24.3	0.0361316338114484	4.35685460788796	1.27357203912982	0.259097635898904	0.660985979261175
GUCY2D	-0.0989088688376222	1.41131630024028	1.27340718293866	0.25912846656228	0.660985979261175
LINC00264	0.0796248534532988	2.35038846966066	1.27323657115289	0.259160378388789	0.660985979261175
RAB35	-0.0426446020835238	3.82600305810127	1.27311763386638	0.259182627711102	0.660985979261175
IQCE	0.0773032679454712	2.41174922698241	1.27307334008628	0.259190914249541	0.660985979261175
SEC61A1	0.0335783701643256	4.62558728454468	1.27295363441112	0.25921331058365	0.660985979261175
CTC-453G23.8	0.128193024434883	1.42116263189203	1.27250661804777	0.259296966275141	0.661131601428261
SLC4A1AP	-0.0408727797791136	3.95557766714721	1.27226184758626	0.259342787343269	0.661180736405552
NTMT1	-0.0332313852450916	4.66791579103953	1.27209811414616	0.259373443859564	0.661191204057194
RP11-415F23.3	-0.158026064398251	1.53178381393432	1.27188373051592	0.259413590606661	0.661225859455238
MTFP1	-0.038662435022015	4.15318116422346	1.27152413998442	0.259480946919849	0.661265460615998
MAGEF1	0.0383987234072364	4.15075661635176	1.27151726818238	0.259482234314722	0.661265460615998
AC006946.16	0.158473946767074	1.45478189578017	1.27132093080058	0.259519020397749	0.661291534325709
TCEANC	-0.0644649410308671	2.76999463760034	1.27090891265152	0.259596237750631	0.661396278994389
PI4KB	-0.0353584982318892	4.43757253401698	1.27079047228199	0.259618440217024	0.661396278994389
