gene	logFC	logCPM	LR	PValue	FDR
RP11-315O6.1	-0.0545349316883541	6.04229575809557	0.422037343607229	0.515922196145433	1
TMEM194B	-0.0911134909705033	6.12786755465172	0.422021895359308	0.515929878162415	1
RAB33B	0.0893577095384327	6.20760296534281	0.421974325795077	0.515953534540924	1
DPEP3	-0.032834153364113	6.02078623915995	0.421909217586951	0.515985915973381	1
NICN1	0.0941052074724959	6.13616416732952	0.421872218601266	0.516004318925382	1
RP11-359K18.3	-0.0663882924851513	6.04684692664347	0.421853848601216	0.516013456419152	1
C7orf57	-0.040887705728941	6.02800961597217	0.421648101078929	0.516115817432343	1
SDR39U1	-0.0535555722113124	6.68756840672709	0.42110185649085	0.516387750772857	1
RP11-53O19.1	0.0590765806523086	6.02778517270198	0.421010558559843	0.516433225465392	1
EIF3A	-0.0411792316917693	7.25788908047041	0.420725795238013	0.516575108581084	1
C5orf28	-0.0756561741343224	6.30538018275311	0.420561250193373	0.516657124129478	1
LRRC8B	-0.0925138818011689	6.0753612655652	0.420538711767392	0.5166683599184	1
LGALS2	-0.0853492968953429	6.05841947197452	0.420375398258358	0.516749787262077	1
PQLC3	0.0565044876636808	6.66126612887631	0.42029096072838	0.516791896226443	1
C10orf12	0.091534487676582	6.1101030798552	0.420248047684993	0.516813299247541	1
C22orf34	0.0882848959127846	6.09662829650892	0.419940683325251	0.516966643612932	1
TBC1D24	0.0918171000106109	6.09505228755215	0.419856997836462	0.517008408182628	1
CMPK1	-0.033678888053068	7.85258222736409	0.419224813223991	0.517324101015396	1
RP11-1079K10.4	-0.0642116135366944	6.0299240833522	0.419203391065153	0.51733480447498	1
VAV2	0.0529076716432905	6.03825213283311	0.419042325860289	0.517415292218447	1
LDOC1L	0.0937076029801018	6.10216032376498	0.419040965709769	0.517415972008346	1
KLRB1	-0.0225831848652389	12.1809210841902	0.418899544428996	0.517486661523586	1
DEPDC1B	-0.0182520611383091	6.02049380041248	0.418777552542632	0.51754765284688	1
RPL17	0.0244199737407087	10.2209960713023	0.418770152110483	0.51755135318817	1
RP11-20D14.6	0.0630969672300307	6.0326237233286	0.418595162015478	0.517638864716041	1
FAM157B	-0.0304409467284727	6.0278220403162	0.418580916240529	0.517645990087338	1
UBAC2-AS1	0.0838366211154604	6.07172964498358	0.418154444020047	0.517859380243463	1
MUC12	-0.0683989314824076	6.03586757643494	0.417924236956566	0.517974631070351	1
LRP1	0.077779515346831	6.04815375440999	0.417699986341404	0.518086943146168	1
RP6-206I17.1	0.0920336776364691	6.10784694143509	0.417672351294129	0.518100786643822	1
EXTL3	-0.0845678058904961	6.09729321194132	0.417664345130731	0.518104797371761	1
TRIM60	0.0681791859530921	6.03304603711014	0.416924101345117	0.518475861880641	1
TBC1D10A	-0.0581645118045736	6.61372472509479	0.416634632709815	0.518621091765553	1
NBPF14	0.0934172131582097	6.06501088163935	0.41654362275392	0.518666767319717	1
PTAFR	-0.0599535425521785	6.03322471376024	0.416513764898298	0.518681753748724	1
GALNS	0.0817079558305697	6.23381106947256	0.416371928048534	0.518752955721475	1
HERC3	-0.0862354816927493	6.18946320659559	0.415895194447671	0.518992401522765	1
OTUD3	-0.0817213446669006	6.12349455198667	0.415665662622132	0.519107756247705	1
RP11-600F24.7	0.055784212326523	6.02220972631389	0.415024088469096	0.519430428444832	1
TRAK2	-0.0891092153685851	6.17423683066073	0.414930506745918	0.519477523765713	1
DOPEY2	-0.0848847949839774	6.19982596471159	0.414789482864308	0.519548508710703	1
C17orf51	-0.0747240226448902	6.04677645941823	0.414503530988981	0.519692496171482	1
RP11-124N14.3	0.0370512671956326	6.02181316088632	0.414105993552987	0.51989278790071	1
RSPRY1	0.0842391502702021	6.24654916549254	0.413994026628075	0.519949224859228	1
RP11-553A10.1	0.0524603115471411	6.02195302041842	0.413494348500919	0.520201219363667	1
RP11-50E11.3	-0.0895664308344837	6.07580600772244	0.413459750434072	0.5202186756073	1
PELO	-0.0818741064738688	6.1892430302338	0.413438240468395	0.520229528849732	1
TUBB1	-0.0421870414413146	6.02571689810138	0.413344692197697	0.520276734964779	1
SLC25A29	-0.0921874173129434	6.12362468910893	0.413311432658929	0.520293520136696	1
RP11-505P4.6	0.0617514730097349	6.0225547380422	0.413181745606565	0.520358978733515	1
MMD	-0.0696459226184807	6.35874661958382	0.413073994710999	0.520413376257373	1
ZNF891	0.0941883488611115	6.07326775556807	0.412645227363384	0.520629936767105	1
SLC25A44	0.0929731259456204	6.1166830664218	0.412599410536473	0.520653087189456	1
NRGN	-0.0782992360260315	6.06372725328018	0.412592777920167	0.520656438682176	1
EZH2	-0.0876227133006295	6.13354156035198	0.412145359882459	0.520882609062951	1
TNKS	-0.0768955071432292	6.22941921080462	0.412022806168238	0.520944590366196	1
RHOU	-0.0891397590864932	6.15708986520162	0.411902113495898	0.52100564317345	1
RP11-178C3.2	-0.0416639817692217	6.0320377228909	0.411795743298669	0.521059461377737	1
PLEKHD1	0.0589596959973734	6.02756994238317	0.411708385193549	0.521103667717224	1
ZNF114	-0.0409846648830496	6.02112548707454	0.41163793082314	0.521139324983054	1
FAM221A	-0.091491677873255	6.14790480426255	0.411218874116116	0.52135150046795	1
BAIAP3	-0.0817709771841604	6.05602708527714	0.411116700880342	0.521403255635907	1
AKR7A3	-0.0416186037027007	6.02109631410241	0.411080897806286	0.521421393590425	1
CAPN8	0.036067659065731	6.0220802207066	0.411019347200707	0.521452577933912	1
PTGR2	0.0824948594017116	6.06611330168828	0.410773445721418	0.521577195719167	1
CMTM1	0.0472922601222681	6.02295468841416	0.410772714032717	0.521577566602388	1
RP11-130F10.1	0.0604326399996687	6.03256707592936	0.410704882217843	0.521611951666826	1
CCDC93	-0.080233383137086	6.26245039828451	0.410631403518778	0.521649203749975	1
RP11-1E4.1	0.0825215119132914	6.0316542502351	0.410548626567291	0.521691175474512	1
TMBIM4.1	-0.0360998803178632	7.56209417500072	0.410544053322155	0.521693494494274	1
ARMC8	-0.0591200862987612	6.57512804203538	0.410486024137754	0.521722921751736	1
PIK3IP1	-0.0361993929740566	7.59201083984427	0.410197113203367	0.521869475441457	1
CACNA1I	0.0672831211770097	6.03615027697944	0.409986345576016	0.521976435882321	1
TBX19	0.0931241213550025	6.05754354098319	0.409844235282605	0.522048575954176	1
TMEM107	-0.0490804897037135	6.85878027706521	0.409613036467363	0.522165978110617	1
SLC31A1	0.100804393409023	6.09658488430572	0.409523218688207	0.522211599941882	1
KAT6B	-0.0589489298482544	6.59476467685273	0.409465969992539	0.522240682389505	1
RAB19	0.0373138791091143	6.02283915365614	0.409325350376939	0.522312129590399	1
WDR35	-0.0861370118952708	6.07248388301339	0.40928298458465	0.522333658550093	1
RP4-614O4.11	-0.0357754574549115	6.02110727165746	0.408874977727613	0.522541075188233	1
IFT43	-0.0753640078596381	6.30812688235962	0.40863802530987	0.522661600574779	1
MASTL	0.0869601492295633	6.0965302388333	0.408171333546193	0.522899126447061	1
CTD-2012K14.7	0.0589595175511788	6.02741106296786	0.407543212310387	0.52321911496724	1
BUD13	-0.0821530054214646	6.17000136691769	0.407429451402322	0.523277106162698	1
ISG20	-0.0302176527784071	8.2442056068069	0.407230300031642	0.523378653766275	1
DDX41	-0.0653598474780295	6.47021179931847	0.406589532329804	0.523705619485166	1
RP1-102H19.8	-0.0899293566229884	6.1013056704834	0.406294436302687	0.523856320577739	1
MT2A	0.0293307304855834	8.40587279327464	0.406271066773115	0.523868258332833	1
CTD-2377D24.6	0.0444634937039475	6.02236294909208	0.406030260700959	0.523991296379106	1
LILRB4	0.0330876522895601	6.02377201301648	0.405640861190889	0.524190365712108	1
RP11-521B24.3	0.072852676793157	6.03223391009416	0.40548103726934	0.524272109986779	1
DNAJB4	-0.0856893918469317	6.11666053674762	0.405476338715857	0.524274513473051	1
CCDC157	-0.088787321914056	6.07932230924462	0.405383166814033	0.524322178436758	1
RAB11FIP4	0.0751513781063413	6.31203847523013	0.405352167052797	0.524338039028693	1
RABGEF1	0.0788368826483892	6.06849613832785	0.405341763095237	0.52434336225831	1
FAM35A	-0.0783110764783816	6.25715795645263	0.40524573578341	0.524392499578301	1
IRF2BP2	0.0448034303367411	7.01805631729946	0.405227511804924	0.524401825739137	1
UBXN7	-0.0690342089045645	6.3768167932478	0.405185774447432	0.524423186033448	1
TNRC18	0.0878922717265136	6.12418166506775	0.404800560612443	0.524620403311907	1
RP11-353K11.1	0.0928847099577726	6.03675160792284	0.404787226239705	0.524627232448565	1
CTD-2555K7.4	-0.0243760726021506	6.02723963733504	0.404744729520175	0.524648997999104	1
CTD-2035E11.4	-0.0829659237015553	6.04942523293458	0.404521617666603	0.524763295568686	1
HLA-DOB	0.0826626615404128	6.06226629914655	0.404439193937947	0.524805531470883	1
TEX261	-0.0776110852328008	6.24973042338411	0.404392158837709	0.524829636097062	1
RP11-166P13.3	-0.0836450268986161	6.07913721388139	0.404389137041505	0.524831184779495	1
CDH24	0.0579761769728113	6.03038472951974	0.404370302773543	0.524840837599028	1
XPC	-0.0533866724048944	6.69962174139147	0.404338745415316	0.524857011883724	1
RP11-91J19.4	0.0569095490965394	6.03275728743357	0.404233945823464	0.524910731816056	1
RP11-152N13.5	0.0912614968195227	6.08333563330563	0.403283996958066	0.525398119055296	1
CTD-2083E4.6	-0.0198586483166441	6.02083993628521	0.403225726939255	0.525428041683588	1
ZBTB32	0.0470032834161501	6.02753765789635	0.403189052854046	0.525446875994781	1
CCNB1	-0.0736500066258611	6.05266084643037	0.40307855192259	0.525503632024271	1
VCL	-0.0672627395959467	6.41363977441113	0.403044715205056	0.525521013587791	1
TLDC1	-0.087721278392945	6.06335707355546	0.402993224446845	0.525547465809338	1
ARG2	-0.0397842973690147	6.027975072904	0.40293161174958	0.52557912106596	1
ZBTB43	-0.0630636898143943	6.4793642936898	0.402890263821746	0.525600366631125	1
GMFB	0.0716857799350911	6.35248608390126	0.402449976357957	0.525826691876367	1
AKT1S1	0.0788838649122442	6.27383425439549	0.402140146569309	0.525986060797984	1
DHRS7B	-0.0791846074473006	6.25793069055233	0.40190904089377	0.526104992008878	1
EID3	-0.0758446173123981	6.26885057253894	0.40173723485043	0.526193437612288	1
WDYHV1	-0.0849870580463079	6.16403234832695	0.401516290661903	0.526307218466081	1
AL645728.1	-0.0849413747389609	6.20246191928825	0.401027416137481	0.526559132912872	1
TAF1B	-0.0741313383955135	6.28174368222366	0.401017802085676	0.526564089139328	1
MRPL10	-0.0421479573248914	7.15960443571501	0.400891855733335	0.52662902456661	1
GK	-0.0823005986191715	6.06687332647294	0.400858499046194	0.526646225002636	1
CKLF-CMTM1	0.0463430789811456	6.02258975362675	0.400689046992099	0.526733618745813	1
TBC1D16	-0.0478454515116855	6.03371088789446	0.400651007223217	0.526753241055109	1
DARS2	-0.0816513188091026	6.05752222234648	0.400284724468833	0.526942249941498	1
ICAM3	-0.0281674031836515	8.51798537753502	0.400125300500804	0.52702455357467	1
SEC23B	-0.0734659434831036	6.29463204193052	0.400102014343588	0.527036577122254	1
LYG2	0.0729744556249937	6.06323236976633	0.400077637021525	0.5270491646055	1
COMMD2	-0.0507693631363048	6.80268798557216	0.400048959726405	0.527063973111804	1
RGS9BP	0.0351801295173338	6.02201883233681	0.399959728059116	0.527110055701925	1
DNAJB9	-0.0469863014469693	6.92178493156869	0.399937799911868	0.527121381323715	1
MFSD7	0.0618015640929403	6.0370038781343	0.39946607400887	0.527365127334149	1
ZUFSP	-0.084375059534329	6.13669372235921	0.399296435543079	0.527452830653167	1
GTF2H2C	0.07824004651585	6.26401948147761	0.398870456851682	0.52767317719304	1
NAP1L2	-0.0847452742672524	6.11624132581484	0.398688714031891	0.527767237628714	1
SERF1B	0.0462697545633091	6.02235848474488	0.398537327870145	0.527845609964066	1
MINOS1-NBL1	-0.042479891415232	6.03064817735434	0.39848073333863	0.527874914194126	1
TTC28	0.0910063582326041	6.08321661652707	0.39839905866063	0.527917209869526	1
SMEK1	-0.0498590622975564	6.79962585484306	0.398367766381398	0.527933416352612	1
CISD1	-0.0599774506741465	6.52825625959999	0.398241586301879	0.527998774901336	1
ATP6V0C	-0.0723622420444743	6.0497760792508	0.39814596111907	0.528048316319385	1
GPR97	0.0355206333021344	6.02214236366307	0.398144588410602	0.528049027551646	1
CCER2	-0.0657113303606169	6.03873941744073	0.398062033115991	0.528091804526453	1
MDP1	0.0916810766660584	6.12800154239373	0.398030764020007	0.528108008587284	1
SWAP70	0.0901486309789285	6.09587773753834	0.397987349343396	0.528130508124771	1
SERPING1	-0.0369202970552822	6.0206244805529	0.397799847437618	0.528227700183843	1
TIGD4	0.0448252382023986	6.02365593854818	0.397569744096153	0.528347018563577	1
SPTY2D1	-0.053861902675992	6.6834615749183	0.397519110058852	0.528373280945508	1
PDCD2L	0.092175570982013	6.15255980810533	0.397496932520198	0.528384784516906	1
ZNF440	-0.0801502917007382	6.07806584884862	0.397452743918961	0.528407706645014	1
LRP11	0.0517459170540005	6.02268421325013	0.397326062277791	0.528473430585735	1
SUPT7L	-0.0740777385892852	6.3123308621234	0.397151789036002	0.528563869542319	1
EFTUD1	-0.0837571061854017	6.14372474554109	0.396973753167913	0.528656289742758	1
CACNA1C-AS2	-0.0806322774619006	6.21915924119553	0.396543100382587	0.528879965682094	1
TM9SF2	0.0600354698092722	6.55376068172145	0.396485865436262	0.528909705601873	1
CTC-246B18.10	0.0921270566280138	6.08528786633221	0.396406455521344	0.528950972849047	1
RP13-582O9.7	-0.0712746449945894	6.03881516778689	0.396357226625526	0.528976558711602	1
XRCC1	-0.0730859040720035	6.33656459334004	0.396245425603524	0.529034673590676	1
VBP1	-0.047210639528011	6.8755279899311	0.396164002954151	0.529077004803957	1
BRMS1L	-0.0810446365668094	6.0931578238366	0.396156795757577	0.529080752080679	1
RAE1	-0.0725560252998083	6.33376185501418	0.395870915154887	0.529229429925655	1
CAPN5	0.0634607601175338	6.03133707902437	0.395857971096319	0.529236163511732	1
RP11-307C12.13	-0.0794101338839948	6.17935621748976	0.395760566224112	0.52928683910914	1
ANKS6	0.084841383240517	6.050700701551	0.39563725398196	0.529351005691487	1
DMC1	0.0521034948248151	6.02265747738401	0.395465018236045	0.52944065340215	1
PDLIM5	-0.072919026927307	6.35240951031757	0.395449014919905	0.529448984418901	1
RNASEH2B-AS1	-0.0390454179651748	6.02293353861198	0.395410781115665	0.529468889150026	1
RP11-284N8.3	-0.0714344066289103	6.3311752270526	0.395199271417823	0.529579026542884	1
RPL27A	-0.0217523418684189	12.7597763482687	0.395014712915781	0.529675163500767	1
CTD-2270L9.4	-0.0758429399670771	6.05262935334583	0.394832951671162	0.529769873986856	1
TP53TG3D	-0.0415369722396693	6.02320113146622	0.394831591458917	0.529770582868428	1
RP11-58A12.3	-0.027125059962257	6.02076656845208	0.394687917416668	0.529845468923394	1
GGA2	0.0664966966050756	6.43215621599976	0.39467142563592	0.529854066016645	1
SYCE1L	-0.0710947470440986	6.33181824661848	0.394657612620108	0.52986126687422	1
MESP1	-0.0813460830531925	6.0608167789784	0.39423731084139	0.530080458295719	1
C5orf15	-0.0708704945781717	6.34860083618276	0.394026730474593	0.530190339246321	1
NHLRC2	0.0926812397490001	6.11774458851408	0.393987052870841	0.530211047624302	1
FAM111B	-0.0364002419977552	6.02290183457551	0.393970695653621	0.530219585141547	1
KLHL6	0.0937424115806844	6.09668439320948	0.393915757213563	0.530248261624535	1
AGPAT4	-0.0707512703647147	6.32696507073997	0.393863328739144	0.530275630568075	1
CD3G	-0.0284666509513243	8.42588829689008	0.393799932614684	0.530308728284203	1
STX3	-0.0810887781459208	6.20455627143629	0.393794944194156	0.53031133278595	1
CBL	0.0758970161074955	6.29982030965823	0.393754187496711	0.530332613106241	1
RP4-535B20.1	0.0429330563225499	6.02546112884162	0.393367912222686	0.530534375508882	1
USP37	-0.0898868352896452	6.13330729358721	0.393353599087789	0.530541854312211	1
LRRC37B	-0.0765437562602727	6.25960881024758	0.393096638018847	0.530676152152336	1
RPRD1B	-0.084669686580443	6.14781019213903	0.393063519428893	0.530693465662743	1
UNC13D	-0.0461938679667364	6.89284410222822	0.392989682382222	0.53073206934828	1
DCAF11	-0.0538665395160926	6.69678992779213	0.392947258347704	0.530754251882553	1
ODF3B	0.0798798375899324	6.22512842836557	0.392705818892409	0.530880526687413	1
NEDD4L	0.0760372517600119	6.04551382697035	0.392665411957182	0.530901665124957	1
TMEM116	0.0829691395864988	6.21200204503535	0.392329183940205	0.53107761782562	1
CTB-43P18.1	-0.034477845369684	6.02230716182068	0.392289366441894	0.53109846181636	1
B3GNTL1	-0.0854577450794722	6.12792969564544	0.392152108447476	0.531170326048551	1
POLD4	-0.0368904326878217	7.46255059224482	0.392135771496555	0.531178880759532	1
RNF115	-0.0457912976357116	6.96273680175399	0.39172439907918	0.531394374379422	1
CTD-3105H18.14	0.0364866666924708	6.02186806036858	0.391465459831792	0.531530098071943	1
BRE	-0.0523428020181247	6.70097491833747	0.391454352208029	0.531535921559401	1
KIAA1671	-0.0429993806790462	6.0470180417037	0.391358281561082	0.53158629412431	1
KB-1047C11.2	0.0469432115153577	6.02185053281434	0.391290092998148	0.531622052541804	1
RNF208	0.0260311270392604	6.02236638765621	0.390923206702489	0.53181452395775	1
CTAGE5	-0.0822596587887291	6.15525738805716	0.390817775739492	0.531869857102021	1
LMO7	-0.0866666853988707	6.08316948075262	0.390797580979893	0.531880457066269	1
PUS7L	0.0572336374069012	6.58210965296378	0.390783267151392	0.531887970437652	1
ZHX1	-0.0759989058904294	6.25999655844977	0.390477140146231	0.532048703248131	1
