gene	logFC	logCPM	LR	PValue	FDR
APH1B	0.0940368633097	8.95580868604834	0.143663035562852	0.70466627721984	1
CSNK2B	-0.0838988968980126	9.41867657367964	0.143655826813216	0.70467333889422	1
UBQLN4	-0.11291421896266	8.97689283716556	0.143651417035024	0.704677658802574	1
AL139099.1	-0.093991359317697	8.96329598193354	0.143594435581349	0.704733485814693	1
ZNF626	-0.0995160492191336	8.97110525515499	0.143570475236515	0.704756964507213	1
CYB561	-0.101057401144334	8.96863527584934	0.143393589899119	0.704930363446002	1
USP8	-0.112732415833199	9.02258403295918	0.143310906413845	0.705011459186957	1
DHRS13	-0.115066534798982	8.9690502197548	0.143249170202935	0.705072027339929	1
CDKN1B	0.113336252790887	9.05353462013602	0.143128313704253	0.705190640426605	1
ATXN7L2	0.0822971605346998	8.95422504532162	0.143021617528753	0.705295403629501	1
ZFYVE19	0.123484408279493	8.97909075592808	0.143012948276649	0.705303917785997	1
ATG2A	-0.104818326595099	9.13101927894958	0.142762280479531	0.705550228732083	1
THG1L	0.0989786891497877	8.96235268644032	0.142566059999972	0.705743211192248	1
B3GNT1	-0.03567821045579	8.94418753527853	0.142494424247239	0.705813702625043	1
SPI1	0.0996455803590237	8.95345143322245	0.14248604339625	0.705821950921735	1
METTL21A	0.115209136784068	9.04129214677583	0.142328567650168	0.705976987534228	1
USP32	0.118576993108148	8.9883575517964	0.142235723463685	0.706068439576681	1
PPP1R12A	0.0999808474024069	9.21462829412561	0.142057672575277	0.706243916124999	1
SAAL1	-0.115579920652778	9.03632666213554	0.14194605758432	0.706353981385545	1
GSPT1	-0.111068420838387	9.08624837069855	0.141856894912294	0.706441941578991	1
WAPAL	-0.113380580187024	9.025553166771	0.14174452126484	0.706552844687826	1
POMT1	0.0865352060389056	8.95990755917704	0.141669040281506	0.706627366098413	1
CD72	-0.100640186688281	8.96238175245326	0.141592658053973	0.706702800371915	1
RP11-803D5.4	0.114354821019853	8.96885824658796	0.141531195087325	0.706763517409401	1
MMP24-AS1	-0.103483051684707	9.16536260728257	0.141413492573946	0.706879833476518	1
TTC27	0.0706201224125449	8.95335914896801	0.141145946228441	0.707144434018542	1
TTC22	-0.0939892766426109	8.96253181137103	0.141127108067614	0.707163075543878	1
TXNL4B	-0.0808777842838313	8.97995153375609	0.140966450518413	0.707322113841003	1
DMAP1	-0.11323912399895	9.03852040403612	0.140822409798702	0.707464790724649	1
HSP90B1	0.0780793630080261	9.52606887972517	0.140819361524564	0.707467811035791	1
SRGAP2	-0.0965737367665697	8.96327549039836	0.14078025247214	0.707506564634792	1
TNPO2	-0.107729644971002	8.96065153303021	0.140736932461884	0.707549498087942	1
ERO1LB	0.117765337390853	8.97482929251683	0.140673012457029	0.707612861484439	1
HS6ST1	0.0960385721551737	8.9557278659642	0.140510713569107	0.707773820905628	1
RBPJ	0.114041919345796	9.08921454153525	0.140487035035079	0.70779731287966	1
SPIN1	-0.103506489409042	8.96146383042181	0.140473984731798	0.707810261326493	1
GMDS-AS1	-0.0973637556301456	8.98181681126583	0.140326344352395	0.707956797186719	1
ISCA1	-0.109434422080164	9.08745105997433	0.140274598072452	0.708008177148453	1
C11orf31	0.0722706780564769	9.58637143147405	0.140270154728682	0.708012589541014	1
SIKE1	0.118642556952312	9.00972178324592	0.140095918913659	0.708185674539426	1
RP11-46J23.1	0.0822714211597946	8.94733758361393	0.140050966226745	0.708230350228534	1
FAM115C	0.0843727825500833	8.96193489827414	0.139992882469684	0.708288088180272	1
CBR1	-0.109823934511299	9.0785187279516	0.139980157832824	0.708300738883495	1
OGFOD2	0.126218498665138	8.96865921149481	0.139905558646191	0.708374917817317	1
PLEKHB1	0.121089902531469	8.96762229185851	0.139859212695441	0.708421014033094	1
RABGAP1L	0.113712401848917	9.06145299475241	0.139552963233598	0.708725832317422	1
CDCA5	-0.0906262823105819	8.96235054050047	0.139458725805788	0.708819706028228	1
CHST7	-0.0948005492157026	8.96341826061327	0.139148087220867	0.709129401831645	1
APEH	0.112539305434601	9.05676588613358	0.139122785447682	0.709154644151833	1
DTYMK	-0.0983375181372487	9.23081906792718	0.139094852384318	0.709182514616217	1
CLP1	0.105834374004682	8.95475788013709	0.139065467084269	0.709211837503619	1
FAM98B	-0.103237402417367	8.96948711631308	0.138899416824756	0.709377601429162	1
REEP3	0.09431906251447	8.96339945324204	0.138536307310027	0.709740478395917	1
MED20	-0.0976945499143272	8.9596630182593	0.138502196845465	0.709774594824268	1
NDUFB8.1	-0.069729525800006	9.72754031679354	0.138451531543126	0.709825277814201	1
TWF2	-0.0981970538558239	9.25276080431026	0.138175221272803	0.710101870501242	1
GPANK1	-0.107037858523031	9.05857513028144	0.13816498571741	0.710112122562221	1
TUBD1	0.105712249212364	8.97113549687833	0.138105112020412	0.710172101470452	1
ATXN1	0.107999980908719	9.1021386644981	0.138081048448711	0.710196211495723	1
SKIL	0.0900363664178984	8.95637255604216	0.138020385318228	0.710257002346488	1
COPZ1	-0.094662647852044	9.21084942887962	0.137891082092978	0.71038662856506	1
BLM	-0.104048732671106	8.9828180621378	0.137850126227505	0.710427701157364	1
PTGES2	-0.108045209145292	9.07053028490649	0.137632982044195	0.710645580278769	1
RP11-159D12.2	0.0923681066009247	8.95592760999051	0.137583317515059	0.710695440371544	1
MTERFD2	0.111269254746061	9.05167738364704	0.137510267926785	0.710768796212784	1
SEP15	-0.0863403395674038	9.29957349066975	0.137321615673841	0.710958341957052	1
TMEM115	0.110505415528535	8.96966504122901	0.137261790906258	0.711018480988249	1
EPHX4	0.0750723694951359	8.95326391899436	0.137243835771255	0.711036533350662	1
ICAM2	0.111913693464942	9.06904509150121	0.137178913600351	0.71110181828529	1
IKZF3	0.108704543857285	8.97025576846931	0.137028026653702	0.711253616229618	1
ELOF1	0.0980513169334258	9.14299740676651	0.137015913514006	0.711265806623697	1
ZBED5	0.115650782174077	8.9886124220651	0.136812725594083	0.711470381821651	1
ZFYVE20	0.0825016322400458	8.95533030051959	0.136799743624628	0.711483458294236	1
GFM1	0.114419273878357	9.02417414285926	0.136739863231796	0.711543783722345	1
LACTB	-0.091248258670637	8.97046924125396	0.136724747667039	0.71155901400043	1
PSMD11	-0.103469746996065	9.10795707075778	0.136612519458964	0.711672123859609	1
TADA1	0.0870171702185456	8.95478182806565	0.136564994204537	0.711720038382755	1
PRPF6	0.111926589703978	9.06225719481297	0.136462032229574	0.711823876208094	1
C11orf24	0.0946252275168709	8.96386282732359	0.136434567446855	0.711851582142251	1
ERP27	0.085834977376142	8.94729081081438	0.136410284311847	0.711876081132418	1
FN3KRP	-0.106361260645351	9.08061766100046	0.136275104157903	0.712012508230491	1
CLINT1	0.113229041772564	9.04785475615511	0.136216179777762	0.712072000209524	1
NOC3L	0.121089711542425	8.97087443801908	0.136186201883596	0.712102272481976	1
E2F3	0.115018759186906	9.01227263145462	0.136020340923736	0.712269830621823	1
ASNS	0.0987608960923722	8.96087604380189	0.135771135494657	0.712521804379198	1
ZNF85	0.0878943360006006	8.95470294726011	0.135580720961311	0.712714511220854	1
CORO1A	0.0455334923601198	11.0015612614435	0.135489843566461	0.712806536818463	1
RP13-270P17.3	0.0944013415245994	8.96294830613108	0.135450062730015	0.712846831298943	1
AGGF1	0.112876711291516	9.05506025585364	0.135422049465049	0.712875210298443	1
ZFR	0.110220519485152	9.03946442878522	0.135315249697172	0.71298343500249	1
CXCR4	0.0752747521679753	9.54878439782429	0.135310720983995	0.712988025209822	1
ILF3	0.0956256623928978	9.29018245977937	0.13515662863685	0.713144261929278	1
CASD1	-0.0995881952296615	8.96156867733528	0.134957854440557	0.713345951693917	1
SGTB	0.0982140092058388	8.96457025962442	0.134891813995793	0.713412998108283	1
SPRYD7	0.0909578417107014	8.95539180804188	0.134770227949225	0.713536484960303	1
GON4L	0.109524659927246	9.04776887762171	0.134693113648083	0.713614837583231	1
TTC32	0.118795405560506	8.99430772730236	0.134675063011571	0.713633181757322	1
KLHL5	-0.0988538398044202	8.96358728467007	0.134623100846241	0.713685996714678	1
SLC4A1AP	-0.108660877898739	9.02720060745273	0.134366815483403	0.713946657507449	1
HEATR5B	-0.10174465304511	8.96024632976856	0.134113525350116	0.714204549145831	1
UBXN4	0.0926269145233775	9.25878743316243	0.134105396609897	0.714212830132823	1
PRDM2	-0.108572862532656	9.04519830991748	0.134084646158968	0.714233970518889	1
TPCN2	0.109962075097842	8.96915100553369	0.134013388706514	0.714306581143046	1
PAPD5	-0.0947100457343484	8.96420660813793	0.134002082102079	0.714318104470955	1
S1PR4	0.0883593260326774	9.25422330050231	0.133872796987106	0.714449906915138	1
NGFRAP1	-0.104388477865094	8.96768050735272	0.133606581132291	0.714721533755926	1
NFKBIE	0.0805844667546985	8.94698514588785	0.133512655282384	0.714817441907213	1
MIEF1	0.100087765131717	8.96362038803542	0.133323435929213	0.715010770905856	1
ORC2	-0.0999098237431612	8.9684229145896	0.133168442982516	0.715169246008335	1
NFE2L1	-0.0952950443851622	8.96509255607291	0.133002788846746	0.7153387373971	1
CTSA	0.104360421460043	9.07623399476642	0.132787696601909	0.715558990636337	1
BRAT1	-0.101632846827656	8.99849916453572	0.132600285354698	0.715751063487916	1
RPL13A	-0.0343408655037315	12.7689804263666	0.132433912939447	0.715921703050008	1
FOXP1	0.100701457073423	9.1522708581606	0.132329506645959	0.716028849167136	1
GPAA1	-0.0962501460832506	9.21284966068744	0.132158205248089	0.716204749579393	1
IMPACT	-0.0890232499047789	8.96249946735526	0.131878345192106	0.716492401062612	1
AC027763.2	-0.10397756533767	8.97960154532883	0.131681489735229	0.716694944089459	1
ZNF628	-0.0833534248821793	8.9624793487023	0.131653043954124	0.716724225893927	1
FNDC3B	-0.0964094157151707	8.97583098801661	0.131635544003579	0.716742241947823	1
ERAP1	-0.107777729098286	9.03918256010953	0.131592985213913	0.716786061524802	1
PHF20L1	-0.105253669929956	9.08213156510392	0.131564927385227	0.71681495494142	1
IKZF1	0.0959531051958567	9.17773126717085	0.131220978362364	0.717169430743469	1
PARP16	-0.0838323361479719	8.96278558878602	0.13111091669338	0.717282971895496	1
PLA2G16	0.102565363048913	9.15752355088395	0.130997898773444	0.717399618867	1
TIMM10	-0.0960678701078646	9.18774397977955	0.130489899169476	0.71792463454255	1
DCLRE1B	0.0821808880684347	8.94601261642873	0.130456102155474	0.717959604589958	1
ZNF787	-0.0963315740658741	8.97199715992306	0.130423035415554	0.717993823973115	1
CCDC22	0.109940215562031	9.03234731538243	0.130309252857316	0.718111610254889	1
ZNRF2	-0.087358332798466	8.96189134978018	0.130261454867195	0.718161107473958	1
BRI3BP	0.115594702699149	9.02958490729746	0.130235641543194	0.718187842735714	1
TM2D3	-0.105164299420461	9.02395224217738	0.129998649227446	0.718433439441419	1
CDK5RAP1	0.113052366131731	9.00924261645699	0.129951028420422	0.718482819715652	1
NARF	-0.0967326677824256	9.15941692513074	0.129947966380172	0.718485995240271	1
MUC12	0.08654908296836	8.95991099065776	0.129889370552739	0.718546770874454	1
TBXAS1	0.111573230154494	8.9792627094392	0.129875164468203	0.718561507768248	1
TMEM127	0.107145296519864	8.96924436533118	0.12983596274718	0.71860217898289	1
ASUN	0.112089744729465	9.0059273113128	0.129828359103428	0.718610068455787	1
CPQ	-0.0986875065920655	8.97741471734797	0.129813495627616	0.718625491419506	1
ZNF530	0.0821994201519551	8.95609708488413	0.129618336200942	0.718828089602687	1
PMVK	0.0887941821184465	9.24804621013725	0.129525861732446	0.718924149019663	1
MAML2	-0.107068103221729	8.9767255675726	0.129458427937031	0.718994221436967	1
ACSL3	-0.0908496808156356	8.9618144983249	0.129413247490653	0.719041181284756	1
METTL5	-0.0966203911820246	9.15063944586682	0.129221231523729	0.719240863022579	1
PLXNC1	0.100432093192996	8.96874418204574	0.12895595287803	0.719517008068412	1
PYGB	-0.107337271686442	8.96974645670614	0.128857383827786	0.719619696430566	1
RP5-940J5.9	-0.0960450796599977	8.97010812336899	0.128706566438339	0.719776902501657	1
TBC1D17	-0.103159338513213	8.99366105442891	0.128673189099999	0.719811707764823	1
GIMAP2	0.104714290254278	9.04221963594507	0.128662242819061	0.719823123450986	1
TNFRSF25	-0.0992027385243572	9.01929986227759	0.128647118162334	0.719838897594524	1
PGAM5	-0.0925021494992941	8.96711262521586	0.128612965467177	0.71987452073344	1
OGDH	0.107632757463065	9.03257291400579	0.128579906421621	0.719909008220485	1
CDCA8	-0.0979164306223377	8.97148789946617	0.128495418733422	0.719997169259774	1
MTERFD3	0.108352442299226	8.96980169142303	0.128492719060766	0.719999986847846	1
LINC00672	0.0878714231903816	8.9562567544563	0.128418106371647	0.720077871667865	1
ST8SIA4	0.0953887179743411	8.96277353108875	0.12828717330634	0.720214608524635	1
UNC93B1	-0.0961432800688806	8.96364765942412	0.128239469842505	0.720264446078188	1
CLDND2	-0.0994197241254372	8.97074654962617	0.128236245053699	0.720267815510372	1
MVP	0.107720682208801	9.10169854340719	0.128049580419486	0.720462934242445	1
NENF	-0.083044762588489	9.30605052520237	0.127848670275228	0.720673123011861	1
RHOC	-0.0901194720039276	9.22955327366316	0.127512431230031	0.721025307691008	1
AKAP17A	0.10846070851907	9.02485533465409	0.127495286057794	0.72104327996965	1
NUDT7	0.103109351503872	8.95956405213657	0.127419067435717	0.721123191977494	1
PTBP2	-0.0919961285494289	8.96415220144424	0.127202104678915	0.72135081589744	1
ATXN2L	-0.0953943760750397	9.08374323229946	0.126890838685966	0.721677759417748	1
SPATA20	0.0953473861151944	8.96996362006664	0.126834120370823	0.721737383122134	1
MTG2	0.112232847828686	8.96865409179432	0.126677376049834	0.721902234814783	1
WDR59	-0.0797612929579583	8.96275791175966	0.126619620192287	0.721963006980231	1
CENPM	-0.0894059196798435	9.26690805107062	0.126458894091058	0.722132209259461	1
ZNF675	0.101319559753088	8.97116878565474	0.126439716776005	0.722152406011212	1
CISD3	-0.0840729790575762	9.33498431395237	0.126434172645105	0.722158245181105	1
ZFAND6	-0.0941379094688955	9.16549316284897	0.126359524882758	0.722236879479192	1
PIBF1	0.0980901413694911	8.9720691034607	0.126359205460524	0.722237216016258	1
CCDC88A	-0.07475278344034	8.96374692690003	0.126300702041483	0.722298862164634	1
SOCS4	-0.0915352025691224	8.96275471813889	0.126277435406251	0.722323383123245	1
TMEM121	0.0986991335726267	8.95838640737479	0.126136611102112	0.722471853711588	1
NMRAL1	-0.0951800941759922	9.18562483543496	0.126015990352897	0.722599097986551	1
ZNF225	-0.031164931131811	8.94372336922211	0.125509458195216	0.723134194758384	1
DHRS3	-0.0879032844923454	8.96208603504221	0.12550421439019	0.723139740625343	1
NCAPG2	-0.10265788081573	9.02682613250432	0.125158197368037	0.723505978038673	1
CECR5	0.105493488785198	9.02021741008404	0.125139778460692	0.723525489262049	1
RSPRY1	-0.103888290550709	8.96752835587957	0.125062178597091	0.723607708859041	1
UBAC2	-0.107559588925583	9.03942845637608	0.124956745025216	0.723719465179325	1
KLF11	-0.098264632779503	8.97062412936411	0.124924154272684	0.723754021098473	1
NCSTN	-0.100335356112054	9.00034523254084	0.124825470602744	0.723858686157249	1
CCDC93	0.0854499818724278	8.96244422619025	0.124786048799571	0.723900510392823	1
TRIM25	-0.0888757475997254	8.9605762147486	0.124654834438864	0.724039774734727	1
RANBP6	0.104988552019334	8.96885709141898	0.124436552675846	0.724271630795303	1
TMEM243	0.105721316781414	9.08075441104337	0.124412608458272	0.724297077946454	1
DEK	-0.0568252039706984	10.121675953197	0.124407942199383	0.724302037418223	1
SAP130	0.0929993932770576	8.9632872298949	0.124313317637267	0.724402630458181	1
LRRC61	-0.0870599012921108	8.96390751035609	0.124182934201492	0.724541308417415	1
ZCCHC8	0.108985747453178	9.01858789796347	0.124130495061038	0.724597106623792	1
AP4E1	-0.0789874582262798	8.96077540646859	0.124126951053988	0.724600878125333	1
OSBPL8	0.104569638093318	9.11883281973328	0.124042992930185	0.724690243338301	1
TMEM134	0.105574914652349	9.07973395252343	0.123854436500608	0.724891067198472	1
TBCE	0.114958987797	8.97794313780772	0.123743217426124	0.725009602720309	1
SYNRG	0.103539286567873	9.09521227137478	0.123653618978281	0.725105138866087	1
RPN1	0.0970670183590872	9.14523421925837	0.123572231582187	0.725191953528026	1
ATR	0.0770641412598185	8.96181304983652	0.123428041028994	0.725345838234912	1
CCDC146	-0.104468614330635	8.96861220914213	0.123250643933055	0.725535300615529	1
ZSCAN5A	0.0919544516717102	8.96314390959115	0.123211361323435	0.725577275657127	1
NUP155	-0.102124902886269	8.99162527508292	0.123157057423555	0.725635313926948	1
PNPO	0.115605657660071	8.95245941200614	0.123118131172745	0.725676925901351	1
MGST2	-0.0960288012584081	8.96647557450305	0.123035106651407	0.725765703404461	1
PDZD8	-0.0834154595760561	8.96004718639561	0.123012384052558	0.725790006373216	1
DUSP14	0.10852246622853	9.00385272344569	0.122959976041003	0.72584606900545	1
ZBTB14	0.107360134817197	8.97734895630658	0.122825830474724	0.72598963022848	1
RP11-252A24.7	0.111904743290233	8.99879618376061	0.122798696441166	0.726018679497758	1
FAIM3	-0.102935126393912	9.02032182219865	0.122711230757744	0.726112343418793	1
FXN	0.103529510816113	9.04966183325849	0.122670225490225	0.726156267419719	1
SIN3B	0.0994066119508404	8.96855543691396	0.12245511524624	0.726386824227843	1
KLRK1	-0.0838327559057336	8.9635739500037	0.122159258814129	0.726704297019212	1
FKBP4	0.102580615642195	9.09768531741779	0.122158425235668	0.726705192111141	1
SLC35F2	-0.0558557255392344	8.9579167374179	0.12213375840857	0.726731680764578	1
HLA-E	0.0514028018624565	10.4524284700453	0.122115835793579	0.726750928979146	1
MBD3	-0.0997205910819228	8.96930558225887	0.122042870950359	0.726829306842456	1
SLC35B1	-0.10156875967287	9.05799257654691	0.122009337754236	0.726865336572708	1
RBM43	0.101558993090555	8.97091060118048	0.121974506054237	0.726902767362621	1
FAM122B	0.10528734512815	9.05828152035099	0.121952041817821	0.726926911027925	1
DHRS7B	-0.0732517317215918	8.96150659157239	0.121808003032953	0.727081777484658	1
GEMIN2	-0.0930195180074027	8.97775248541889	0.121714733742721	0.727182112804871	1
