gene	logFC	logCPM	LR	PValue	FDR
PABPC3	0.127160737391811	5.01992975336895	0.871343871999102	0.350583536579428	0.763327206505808
KCTD17	-0.0991912570913502	5.37112993597481	0.871304861995668	0.350594320841728	0.763327206505808
RP11-111M22.3	-0.106762138589048	5.28519021844961	0.871296215318466	0.350596711265025	0.763327206505808
AC018755.17	-0.0217421868824332	4.99128632256032	0.871008278314138	0.350676325772573	0.763327206505808
REXO1	0.0947828604016077	5.41300782295668	0.870950464496559	0.350692314246451	0.763327206505808
PARD6A	-0.0892742006743894	5.49006821511025	0.870829299141064	0.35072582587779	0.763327206505808
TWIST2	-0.0210613850743658	4.99127039129008	0.870558441452697	0.350800754840553	0.763327206505808
CCL4L2	0.0724922884746707	4.99787251265972	0.870425953932738	0.350837413587546	0.763327206505808
RP11-707M3.3	0.128517525453409	5.0710513286943	0.870339350438655	0.350861379235515	0.763327206505808
RP11-324I22.2	-0.0206003987685438	4.99125936724105	0.87023691188273	0.350889729774304	0.763327206505808
GOLGA6L1	-0.0204581497416007	4.99125592605539	0.870134782882596	0.350917997748261	0.763327206505808
ATP6V1G2	0.137034584123805	5.04742945131352	0.870000285341462	0.350955229645291	0.763327206505808
EPN2-AS1	0.0488039055913861	4.99435571676975	0.869907230192112	0.350980992520753	0.763327206505808
CERS6-AS1	-0.0200112891635389	4.99124499272586	0.86980459307448	0.351009411209957	0.763327206505808
RP11-780K2.1	-0.0200112891635389	4.99124499272586	0.86980459307448	0.351009411209957	0.763327206505808
CTC-232P5.1	0.116779588731022	5.0128492290174	0.869761550727219	0.351021329927923	0.763327206505808
ASTL	-0.0199364321189488	4.99124314271018	0.869747848894912	0.351025124173953	0.763327206505808
RP11-697E22.1	-0.0199364321189488	4.99124314271018	0.869747848894912	0.351025124173953	0.763327206505808
CDR2L	-0.0199364321189488	4.99124314271018	0.869747848894912	0.351025124173953	0.763327206505808
RP11-309G3.3	-0.130247826632699	5.03754434762672	0.869534739319022	0.351084144655374	0.763327206505808
NBPF9	0.100725935368645	5.34299326950342	0.869457314837064	0.351105590636031	0.763327206505808
GSTM5	-0.0193181549035819	4.99122765563666	0.869262602306627	0.35115953238639	0.763327206505808
AC051649.6	-0.0193181549035819	4.99122765563666	0.869262602306627	0.35115953238639	0.763327206505808
MICALCL	-0.0193181549035819	4.99122765563666	0.869262602306627	0.35115953238639	0.763327206505808
WSCD1	-0.0193181549035819	4.99122765563666	0.869262602306627	0.35115953238639	0.763327206505808
RP11-101E13.5	0.113588410245077	5.01378258498236	0.869166139460305	0.351186259938637	0.763327206505808
AC010504.2	-0.0190780505846973	4.99122154013032	0.869065823959586	0.351214057910174	0.763327206505808
NANP	-0.111028134728153	5.01969412833864	0.868917194171729	0.35125524954696	0.763327206505808
PAK1IP1	-0.0995339191285554	5.35856992450718	0.868898246322487	0.351260501275196	0.763327206505808
CTD-3224I3.3	-0.0187636846098425	4.9912134457907	0.868800675716022	0.351287546371938	0.763327206505808
MYOT	-0.0187612948609851	4.9912133838759	0.868798627129385	0.351288114239596	0.763327206505808
SERPINB10	-0.0187612948609851	4.9912133838759	0.868798627129385	0.351288114239596	0.763327206505808
KRT2	-0.060528280916471	4.99857857886681	0.868736648427955	0.351305295310326	0.763327206505808
DCK	-0.0464387900010113	6.80766020096725	0.868426829137434	0.351391197265502	0.763327206505808
RP11-571L19.8	-0.118843710908656	5.02574994346338	0.867911007318611	0.3515342799834	0.763327206505808
EXOC3L1	-0.017776696650801	4.99118737082092	0.867908821948378	0.351534886347556	0.763327206505808
SPATA22	-0.017776696650801	4.99118737082092	0.867908821948378	0.351534886347556	0.763327206505808
SLC18A1	-0.0175960819076109	4.9911824876037	0.867735058396013	0.351583104248516	0.763327206505808
KB-1568E2.1	-0.0175960819076109	4.9911824876037	0.867735058396013	0.351583104248516	0.763327206505808
DBH	-0.0175960819076109	4.9911824876037	0.867735058396013	0.351583104248516	0.763327206505808
POU2F3	-0.0175960819076109	4.9911824876037	0.867735058396013	0.351583104248516	0.763327206505808
RP11-94B19.3	-0.0175960819076109	4.9911824876037	0.867735058396013	0.351583104248516	0.763327206505808
SAPCD1-AS1	-0.0698363846970981	5.0035815968077	0.867498050396208	0.351648886482304	0.763327206505808
C1orf106	0.0698734794035284	4.99928045259149	0.867462288181216	0.351658813842334	0.763327206505808
ZNF287	-0.125292755892385	5.11960538934357	0.867450967667423	0.351661956423517	0.763327206505808
LMBRD2	-0.129907394232219	5.11873326081481	0.867433769180479	0.351666730806732	0.763327206505808
SCML1	0.128318469120983	5.13685006142573	0.867392224353466	0.351678264216421	0.763327206505808
RP11-506M13.3	-0.118934853868225	5.19422523068975	0.867349286553349	0.351690184876436	0.763327206505808
CRADD	-0.114181994911801	5.20450225804728	0.867229188805254	0.351723530088738	0.763327206505808
LPXN	0.0622340123445744	6.05336292867487	0.867199018435826	0.351731907587606	0.763327206505808
POU4F1	0.113036898713717	5.0154209931771	0.866563268728697	0.351908501456451	0.763381253948376
LINC01117	-0.0164603437043021	4.99115095595101	0.866557577266738	0.351910082934882	0.763381253948376
C4orf50	-0.0164603437043021	4.99115095595101	0.866557577266738	0.351910082934882	0.763381253948376
RP11-276H19.2	-0.0164603437043021	4.99115095595101	0.866557577266738	0.351910082934882	0.763381253948376
MYH14	-0.0164603437043021	4.99115095595101	0.866557577266738	0.351910082934882	0.763381253948376
DNAAF1	0.0803159241164887	5.00234613805043	0.866202516176756	0.352008762424443	0.763528805039275
PMM1	-0.0894179577937019	5.48565634555894	0.86607614631464	0.352043892568587	0.763538499968257
RP11-461L13.4	-0.0226034943866107	4.99130817227426	0.865768563116662	0.35212941903929	0.76365748692288
SLC4A7	-0.0728535918078436	5.79183417955862	0.865564779964188	0.352186098520384	0.763713898593968
PHF13	0.130045984166636	5.07152115502434	0.865331227890465	0.352251073127012	0.763788286816018
TMX2	-0.0718190393708159	5.79584596493577	0.865203803479062	0.352286529723837	0.763796738558852
B3GAT1	-0.0925098187550107	5.00615144008578	0.865096782433056	0.3523163127264	0.763796738558852
MYLK	0.100047725000087	5.01467728160785	0.864835963988241	0.352388910565779	0.763887625332485
GOLGA8I	0.0582523208304396	4.99909622459406	0.86442456530375	0.352503463357355	0.764026450792426
RP11-573G6.10	-0.0568490683665123	5.00079710276893	0.864226814592726	0.352558544567243	0.764026450792426
TLX2	-0.0463085868847653	4.99382516000049	0.864224597022471	0.352559162312808	0.764026450792426
CGNL1	-0.0198738369876267	4.99124384133661	0.863832155183035	0.352668507580663	0.764026450792426
NUMB	-0.062140474685959	6.07523148206362	0.863646088192809	0.352720367225371	0.764026450792426
FXYD2	-0.115989891291943	5.02426790202405	0.863496387087338	0.352762098714078	0.764026450792426
AC091133.1	-0.0192660317961519	4.99122857210946	0.863326756020779	0.352809394134079	0.764026450792426
C3orf20	-0.0192567993853707	4.99122833736283	0.863318837714276	0.352811602075803	0.764026450792426
RP11-761N21.1	-0.0192567993853707	4.99122833736283	0.863318837714276	0.352811602075803	0.764026450792426
NXPH3	-0.0192567993853707	4.99122833736283	0.863318837714276	0.352811602075803	0.764026450792426
ZNF721	-0.0661822799762816	5.92503898767732	0.862890840025557	0.352930973090493	0.764026450792426
ITPKB-AS1	0.132470047758233	5.05435807846484	0.862685758209579	0.352988191133472	0.764026450792426
SLC17A3	-0.018124859542818	4.99119889873375	0.862288249443651	0.353099132581023	0.764026450792426
RP11-379K22.2	-0.018124859542818	4.99119889873375	0.862288249443651	0.353099132581023	0.764026450792426
CILP2	-0.018124859542818	4.99119889873375	0.862288249443651	0.353099132581023	0.764026450792426
ASNA1	-0.0562314352154554	6.26505958465336	0.86214961829296	0.353137834602908	0.764026450792426
CEP55	0.0717483158876413	4.9992052456695	0.861908085231633	0.353205277864682	0.764026450792426
RP11-761E20.1	-0.0175469209864	4.99118334933875	0.861712158393065	0.353259999430074	0.764026450792426
MAPK15	-0.0175469209864	4.99118334933875	0.861712158393065	0.353259999430074	0.764026450792426
RP11-114O18.1	-0.0172767494649369	4.99117595572545	0.86143001352335	0.353338821690325	0.764026450792426
RP11-278H7.1	-0.0172767494649369	4.99117595572545	0.86143001352335	0.353338821690325	0.764026450792426
RP1-149A16.3	-0.0172767494649369	4.99117595572545	0.86143001352335	0.353338821690325	0.764026450792426
RP11-211G3.3	-0.0171077572213844	4.9911712898865	0.861249138881769	0.353389364925496	0.764026450792426
CASC19	-0.0171077572213844	4.9911712898865	0.861249138881769	0.353389364925496	0.764026450792426
RP11-495K9.6	-0.0171077572213844	4.9911712898865	0.861249138881769	0.353389364925496	0.764026450792426
RP11-20B24.5	-0.0171077572213844	4.9911712898865	0.861249138881769	0.353389364925496	0.764026450792426
RP11-806L2.2	-0.0171077572213844	4.9911712898865	0.861249138881769	0.353389364925496	0.764026450792426
EFNA1	-0.0412032674748839	4.99417289140751	0.861232423260525	0.353394036402716	0.764026450792426
AC003051.1	0.0955634786767033	5.01237139969106	0.861224628102946	0.35339621492679	0.764026450792426
RP11-493K19.3	-0.0642805721086165	4.99599357469955	0.860942258396555	0.353475141574538	0.764026450792426
CERS4	-0.0703054101723749	5.83692701074743	0.860841496734793	0.353503311830059	0.764026450792426
RP11-102N12.2	-0.0166746743298435	4.99115918570009	0.860769396949951	0.353523470877353	0.764026450792426
CCIN	-0.0166746743298435	4.99115918570009	0.860769396949951	0.353523470877353	0.764026450792426
hsa-mir-335	-0.0810059870403392	4.9988455826647	0.860560583952747	0.353581863703833	0.764026450792426
MTOR-AS1	-0.0162751708381143	4.99114782917118	0.86030501431722	0.353653349578395	0.764026450792426
CYP1A2	-0.0162751708381143	4.99114782917118	0.86030501431722	0.353653349578395	0.764026450792426
KRTAP4-12	-0.0162751708381143	4.99114782917118	0.86030501431722	0.353653349578395	0.764026450792426
RP4-798A10.4	-0.0161950379509611	4.99114552883566	0.860209196718595	0.353680155994663	0.764026450792426
C3orf70	-0.0161950379509611	4.99114552883566	0.860209196718595	0.353680155994663	0.764026450792426
RP11-260A9.6	-0.0161950379509611	4.99114552883566	0.860209196718595	0.353680155994663	0.764026450792426
KCNQ1DN	0.0393395369098509	4.99274786840584	0.859976154342149	0.353745364702124	0.764068920222328
RP11-762I7.5	0.0263352476122917	4.99235570723659	0.859859713559477	0.353777952714472	0.764068920222328
RP11-395P13.6	-0.0156594462038555	4.99112995772517	0.859544499394067	0.35386619156851	0.764068920222328
FNDC9	-0.0156594462038555	4.99112995772517	0.859544499394067	0.35386619156851	0.764068920222328
RP11-159H22.2	-0.0156594462038555	4.99112995772517	0.859544499394067	0.35386619156851	0.764068920222328
B9D2	-0.0936283003786914	5.41825019014903	0.859431576765132	0.353897809661478	0.764068920222328
GNA12	-0.0974188348108906	5.37093400078659	0.859371657863107	0.353914588393549	0.764068920222328
CACHD1	0.0322307861679729	4.99251096067405	0.859102972365523	0.353989840163139	0.764165134325819
SEMA6B	-0.116337496341351	5.05502233020325	0.857759199540737	0.354366524290538	0.764838412209377
SHOX	-0.0199552325239071	4.99124812535817	0.857603822291354	0.354410114735058	0.764838412209377
RP11-30K9.5	-0.0199552325239071	4.99124812535817	0.857603822291354	0.354410114735058	0.764838412209377
AC061992.1	-0.0197047076261208	4.99124189175873	0.857388307051766	0.354470588788666	0.764838412209377
RP11-1197K16.2	-0.0197047076261208	4.99124189175873	0.857388307051766	0.354470588788666	0.764838412209377
TUBB8	-0.0196418415288149	4.99124031788791	0.857333379482709	0.354486003843739	0.764838412209377
RP11-647K16.1	-0.0975816642725893	5.01263562679457	0.85686165859758	0.354618426927627	0.764912700130311
URGCP	-0.101339916884738	5.34305110294214	0.856731904499384	0.3546548638074	0.764912700130311
CRYBB1	-0.0188696435802927	4.99122066449219	0.856629486146442	0.354683628021584	0.764912700130311
ACMSD	-0.0187257780646981	4.99121693613936	0.856492083448636	0.354722222610672	0.764912700130311
ARC	-0.0187257780646981	4.99121693613936	0.856492083448636	0.354722222610672	0.764912700130311
CAPN9	-0.0133188663036127	4.99105767286324	0.856040650868669	0.354849064484595	0.764912700130311
HTN1	-0.0133188663036127	4.99105767286324	0.856040650868669	0.354849064484595	0.764912700130311
RP11-175D17.3	-0.0133188663036127	4.99105767286324	0.856040650868669	0.354849064484595	0.764912700130311
MYRFL	-0.0133188663036127	4.99105767286324	0.856040650868669	0.354849064484595	0.764912700130311
RP11-138I1.3	-0.0133188663036127	4.99105767286324	0.856040650868669	0.354849064484595	0.764912700130311
ISOC2	-0.0753041107488732	5.7080601956686	0.855894100076284	0.354890255137648	0.764912700130311
RP1-136B1.1	-0.0176179375511353	4.99118749702637	0.855360919858674	0.355040169961963	0.764912700130311
COL10A1	-0.0176179375511353	4.99118749702637	0.855360919858674	0.355040169961963	0.764912700130311
SCN2B	-0.0176179375511353	4.99118749702637	0.855360919858674	0.355040169961963	0.764912700130311
LINC00485	-0.0176179375511353	4.99118749702637	0.855360919858674	0.355040169961963	0.764912700130311
RP11-316O14.1	0.0589871849642394	4.99434091954657	0.855157865578683	0.355097285736633	0.764912700130311
FLOT2	0.0572753979450475	6.21132435176514	0.855121062440276	0.355107639190935	0.764912700130311
RP11-384P7.7	-0.0173730250949253	4.99118080995341	0.8550919886884	0.355115818507413	0.764912700130311
MRC1L1	-0.0173730250949253	4.99118080995341	0.8550919886884	0.355115818507413	0.764912700130311
CCL3L1	0.0792264895029952	4.99840744086427	0.855024705113124	0.35513474837998	0.764912700130311
RP11-849N15.4	0.0341895126455768	4.99266005491276	0.854470664701005	0.355290677221298	0.765182369181181
KIF17	0.0333390858478849	4.99269859600378	0.853936882608416	0.355440993266094	0.76527042987157
AC097467.2	0.0227888820766524	4.99253735590845	0.853720494683376	0.355501954138617	0.76527042987157
RP11-1060J15.4	-0.0750865928583891	5.01458841021667	0.853698908736277	0.355508036123824	0.76527042987157
SET	-0.0351155547201053	8.00149634075822	0.853641812100477	0.355524124170622	0.76527042987157
LINC00384	-0.0986428195057065	5.00803875142723	0.853551570945513	0.355549553340503	0.76527042987157
SERF2	-0.0293826916927815	9.81113756453323	0.853484899020145	0.355568342507702	0.76527042987157
EPT1	-0.119097737452347	5.18868580926341	0.853347207995057	0.355607150247902	0.76527042987157
GPR65	0.0693056596130185	5.83176376243997	0.853262403999679	0.355631054848928	0.76527042987157
CCDC175	-0.0227228499581065	4.99131541127873	0.852969822244898	0.355713544872266	0.76527042987157
GCLM	-0.0924192763074171	5.44727927855016	0.852850611183271	0.355747162561886	0.76527042987157
RP11-251G23.5	0.0425582019963366	4.99535393034694	0.852838218372085	0.355750657602142	0.76527042987157
PPP4R1	0.104431224323141	5.31069894171243	0.852600025346533	0.355817842320829	0.76527042987157
LEPR	-0.094167161116375	5.01027480088077	0.852297297320149	0.355903254874585	0.76527042987157
USP37	0.120848143801375	5.18158171626542	0.852291235182065	0.355904965550569	0.76527042987157
ZKSCAN5	-0.122360675817282	5.09701856497884	0.852204500127755	0.35592944256738	0.76527042987157
SLC35F2	0.101832784240048	5.31744940006097	0.85206590124892	0.35596856057464	0.76527042987157
PEX14	-0.102069787514445	5.30777701560408	0.851941498548854	0.356003676885086	0.76527042987157
UGT2B11	-0.0213244640454566	4.99128343510635	0.851922849758722	0.356008941462257	0.76527042987157
WNT16	-0.130353037859751	5.10951675482065	0.851903317565075	0.356014455539778	0.76527042987157
APOBEC3B	-0.12660840110597	5.10566035671766	0.851631959605925	0.356091073938646	0.76527042987157
GPR52	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
AC004941.3	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
RP11-702B10.2	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
GPR12	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
S1PR2	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
ZSCAN5B	-0.0145625384997509	4.99109906222722	0.851384896438683	0.356160852320053	0.76527042987157
CNNM3	-0.115767798778716	5.18530320312783	0.85138339283094	0.356161277043388	0.76527042987157
RP11-67L2.2	0.115080402752414	5.03399885204822	0.851165620172537	0.356222798512249	0.765274316250051
UBE2NL	0.0464146271599156	4.99260216945584	0.851159434496946	0.356224546198072	0.765274316250051
AL031663.2	-0.111761575359779	5.01953841236403	0.850542372218939	0.356398948582609	0.765502804477425
RGS6	0.0362485351951771	4.99248245853862	0.850450729106704	0.356424859968248	0.765502804477425
RP11-703H8.7	-0.0832225404380627	5.00119512466235	0.850368530470249	0.356448103198793	0.765502804477425
RP11-435D7.3	-0.0194036810397397	4.9912365943847	0.850239471790495	0.356484601193619	0.765502804477425
PRICKLE2-AS3	-0.0194036810397397	4.9912365943847	0.850239471790495	0.356484601193619	0.765502804477425
